sample_id,x,y,vx,vy,ax,ay
matlab_0116,9.4291636421447418,9.5766624426875673,5.8398672538324572,-2.543814217509782,-2.663876019275333,-6.1154946875265486
matlab_0117,9.5261198482694436,9.5334183388009937,5.7945821341387456,-2.6453465191368819,-2.7702003969065863,-6.0680722210776485
matlab_0118,9.6223065738172888,9.4884887020849931,5.7475319285935971,-2.7460730225882046,-2.8756809446614069,-6.0188013610474727
matlab_0119,9.7176945193798954,9.4418872185421545,5.6987309691454078,-2.8459630455950409,-2.9802855321431378,-5.9676971158172849
matlab_0120,9.8122546288650003,9.3936280834358019,5.64819412103917,-2.9449861606887247,-3.0839822957811021,-5.914775052235238
matlab_0121,9.9059580983472308,9.3437259969659863,5.5959367782883778,-3.0431122044691419,-3.1867396485365651,-5.8600512908745674
matlab_0122,9.9987763848420581,9.2921961597916578,5.5419748589858617,-3.1403112867927891,-3.2885262895244454,-5.8035425011231041
matlab_0123,10.090681215000263,9.2390542684004036,5.4863248004549847,-3.2365537998776004,-3.3893112135478662,-5.7452658961056224
matlab_0124,10.181644593720275,9.184316510327136,5.4290035542426676,-3.3318104273217659,-3.4890637205426427,-5.6852392274405465
matlab_0125,10.271638812675759,9.1279995592232197,5.3700285809557879,-3.4260521530337988,-3.5877534249288252,-5.6234807798326409
matlab_0126,10.360636458755826,9.0701205697775169,5.309417844942514,-3.5192502700711064,-3.6853502648664276,-5.5600093655033174
matlab_0127,10.448610422415337,9.0106971724909002,5.2471898088201865,-3.6113763893844051,-3.7818245114125593,-5.4948443184602427
matlab_0128,10.535533905932741,8.9497474683058282,5.1833634278514218,-3.7024024484653086,-3.8771467775771584,-5.4280054886080107
matlab_0129,10.621380431572915,8.8872900230926302,5.1179581441701654,-3.7923007198944338,-3.9712880272745457,-5.3595132357016801
matlab_0130,10.70612384965253,8.8233438619941573,5.0509938808594219,-3.8810438197874362,-4.0642195841680921,-5.2893884231449855
matlab_0131,10.789738346505512,8.7579284636305381,4.9824910358824894,-3.9686047161364151,-4.155913140405322,-5.2176524116351422
matlab_0132,10.872198452346129,8.6910637541658105,4.9124704758695552,-4.0549567370441224,-4.2463407652407508,-5.1443270526561831
matlab_0133,10.953479049027333,8.6227701012382081,4.8409535297614994,-4.1400735788484768,-4.3354749135438588,-5.0694346818227674
matlab_0134,11.033555377691993,8.5530683077559893,4.7679619823129089,-4.2239293141349226,-4.4232884341896153,-4.9929981120765534
matlab_0135,11.112403046314679,8.4819796055606655,4.6935180674562211,-4.3064983996341599,-4.509754578328959,-4.9150406267371425
matlab_0136,11.189998037131714,8.4095256489595762,4.6176444615290562,-4.3877556840028813,-4.5948470075367691,-4.835585972409759
matlab_0137,11.266316713957217,8.3357285081297796,4.5403642763667831,-4.467676415485113,-4.6785398018348037,-4.7546583517518073
matlab_0138,11.34133582938291,8.260610662395262,4.4617010522624323,-4.5462362494518338,-4.7608074675871643,-4.6722824161005017
matlab_0139,11.415032531859508,8.1841949933795171,4.3816787507960946,-4.623411255816591,-4.8416249452659201,-4.588483257963837
matlab_0140,11.487384372657523,8.1065047780355801,4.3003217475359872,-4.6991779263248388,-4.9209676170844769,-4.5032864033771594
matlab_0141,11.558369312705356,8.0275636815556481,4.2176548246134278,-4.7735131817147662,-4.9988113144963826,-4.4167178041276971
matlab_0142,11.558369312705356,8.0275636815556481,-4.2176548246134278,4.7735131817147662,-4.9988113144963826,-4.4167178041276971
matlab_0143,11.487384372657523,8.1065047780355801,-4.3003217475359872,4.6991779263248388,-4.9209676170844769,-4.5032864033771594
matlab_0144,11.415032531859508,8.1841949933795171,-4.3816787507960946,4.623411255816591,-4.8416249452659201,-4.588483257963837
matlab_0145,11.34133582938291,8.260610662395262,-4.4617010522624323,4.5462362494518338,-4.7608074675871643,-4.6722824161005017
matlab_0146,11.266316713957217,8.3357285081297796,-4.5403642763667831,4.467676415485113,-4.6785398018348037,-4.7546583517518073
matlab_0147,11.189998037131714,8.4095256489595762,-4.6176444615290562,4.3877556840028813,-4.5948470075367691,-4.835585972409759
matlab_0148,11.112403046314679,8.4819796055606655,-4.6935180674562211,4.3064983996341599,-4.509754578328959,-4.9150406267371425
matlab_0149,11.033555377691993,8.5530683077559893,-4.7679619823129089,4.2239293141349226,-4.4232884341896153,-4.9929981120765534
matlab_0150,10.953479049027333,8.6227701012382081,-4.8409535297614994,4.1400735788484768,-4.3354749135438588,-5.0694346818227674
matlab_0151,10.872198452346129,8.6910637541658105,-4.9124704758695552,4.0549567370441224,-4.2463407652407508,-5.1443270526561831
matlab_0152,10.789738346505512,8.7579284636305381,-4.9824910358824894,3.9686047161364151,-4.155913140405322,-5.2176524116351422
matlab_0153,10.70612384965253,8.8233438619941573,-5.0509938808594219,3.8810438197874362,-4.0642195841680921,-5.2893884231449855
matlab_0154,10.621380431572915,8.8872900230926302,-5.1179581441701654,3.7923007198944338,-3.9712880272745457,-5.3595132357016801
matlab_0155,10.535533905932741,8.9497474683058282,-5.1833634278514218,3.7024024484653086,-3.8771467775771584,-5.4280054886080107
matlab_0156,10.448610422415337,9.0106971724909002,-5.2471898088201865,3.6113763893844051,-3.7818245114125593,-5.4948443184602427
matlab_0157,10.360636458755826,9.0701205697775169,-5.309417844942514,3.5192502700711064,-3.6853502648664276,-5.5600093655033174
matlab_0158,10.271638812675759,9.1279995592232197,-5.3700285809557879,3.4260521530337988,-3.5877534249288252,-5.6234807798326409
matlab_0159,10.181644593720275,9.184316510327136,-5.4290035542426676,3.3318104273217659,-3.4890637205426427,-5.6852392274405465
