sample_id,x,y,vx,vy,ax,ay
matlab_0113,27.584057738561008,16.019668981724738,6.9335039319916376,-5.2799551688443342,-1.7039008998015177,-11.319662835505255
matlab_0114,27.699376693406212,15.930080833637135,6.9046051617360096,-5.4716523238913917,-1.7634749508685461,-11.690450847864845
matlab_0115,27.814205861266593,15.837244377730503,6.8747375513500533,-5.6698674361902803,-1.8201487665369118,-12.102772766066977
matlab_0116,27.928529500845229,15.741044936185251,6.8439499958059802,-5.8753432226315789,-1.8738612428920627,-12.562857443971797
matlab_0117,28.042332692464505,15.641354537564862,6.8122920769933772,-6.0889353473018977,-1.9245936432156414,-13.078067522209041
matlab_0118,28.155601342847767,15.538029865721768,6.7798132127423099,-6.3116333698781437,-1.9723879693998168,-13.657155841632999
matlab_0119,28.268322172866718,15.430909820912229,6.7465614441197674,-6.5445865276204707,-2.0173723924199027,-14.310592330517707
matlab_0120,28.380482681124764,15.319812601785564,6.7125817209518281,-6.7891357081062482,-2.0597966027809473,-15.050984511891063
matlab_0121,28.492071073461648,15.204532190701274,6.6779134878788895,-7.0468534258248594,-2.1000812226084768,-15.893623747747554
matlab_0122,28.603076144514432,15.084834089601479,6.6425872892895077,-7.3195942527575841,-2.1388873454839619,-16.857202368674599
matlab_0123,28.713487091811736,14.9604501057566,6.6066199876728691,-7.6095590551891981,-2.1772152036167984,-17.964766062368771
matlab_0124,28.823293234683163,14.831071920691443,6.5700080048811458,-7.919377685679911,-2.2165455046647011,-19.244994733520567
matlab_0125,28.932483598249291,14.696343083347204,6.5327177150304463,-8.2522166734013105,-2.259044138302496,-20.733949105233108
matlab_0126,29.041046304892262,14.555848937590834,6.494671684656125,-8.6119212729708785,-2.3078624488251815,-22.477489000941151
matlab_0127,29.14896768863025,14.409103805103843,6.4557287751595869,-9.0032055038182346,-2.3675841299640634,-24.534678662344604
matlab_0128,29.256231006368559,14.255534466427534,6.4156550308887361,-9.4319104326525931,-2.4449014775862086,-26.98267311878978
matlab_0129,29.362814555046004,14.094458564706047,6.3740804841117855,-9.9053614631591369,-2.549658373672262,-29.923879406060685
matlab_0130,29.468688899620396,13.925055912968357,6.3304339886707091,-10.432872545075513,-2.6964944546821332,-33.496705064868053
matlab_0131,29.573812745798428,13.746329668245723,6.2838429538417264,-11.026474058782947,-2.9075033263758794,-37.892135125057422
matlab_0132,29.678126702036064,13.55705267764661,6.2329754424181605,-11.701991369632209,-3.216658452712359,-43.380108803571744
matlab_0133,29.781543668993667,13.355691503331601,6.1757845351638405,-12.480692123792862,-3.677440846739092,-50.353038905279469
