sample_id,x,y,vx,vy,ax,ay
matlab_0039,20.256261738717548,28.922042979408161,-17.076732579833944,-19.854464727215579,-69.261723538692721,-208.65650418087094
matlab_0040,19.958650417615324,28.55372365831834,-18.925056257299364,-25.060832416075051,-178.16282870701141,-479.190726285219
matlab_0041,19.596686968844175,28.015902352989521,-27.631939239432505,-47.119696958178615,-1694.8793615367345,-4187.4807735451377
matlab_0042,19.596686968844175,28.015902352989521,27.631939239432505,47.119696958178615,-1694.8793615367345,-4187.4807735451377
matlab_0043,19.958650417615324,28.55372365831834,18.925056257299364,25.060832416075051,-178.16282870701141,-479.190726285219
matlab_0044,20.256261738717548,28.922042979408161,17.076732579833944,19.854464727215579,-69.261723538692721,-208.65650418087094
matlab_0045,20.533156020099646,29.228749809890036,16.241042574084592,17.178442624992762,-36.058969044071247,-124.97424661824569
matlab_0046,20.799641854167064,29.499764265026911,15.778211047338493,15.448044086796834,-21.15941868982501,-86.875592788298306
matlab_0047,21.060099109061483,29.74626724080073,15.498954129585877,14.190195788876728,-13.07963818758523,-65.903625679886758
matlab_0048,21.31685175507706,29.974282889148569,15.324925562394895,13.207457015989554,-8.1745879412436508,-52.967676977695547
matlab_0049,21.571295195982998,30.187487107987323,15.217167635974322,12.400883205315161,-4.9667029228881887,-44.359700905264148
matlab_0050,21.824336251664931,30.388310763035818,15.15388196979297,11.714708358393931,-2.7565743694468434,-38.31369827761565
matlab_0051,22.076597205658125,30.57845454108466,15.121815405497145,11.114801605190273,-1.1753416260349221,-33.892653982652241
matlab_0052,22.328522087205734,30.759158774728125,15.112395402156853,10.578954499705574,-0.012258970159736648,-30.558013421989926
matlab_0053,22.580436900455176,30.931357275285713,15.119803550539759,10.092015683477022,0.8607631031370282,-27.980527666442377
matlab_0054,22.832586024051707,31.095770852973214,15.139935337895771,9.6432510134403806,1.5255121059758272,-25.948762066330527
matlab_0055,23.085155357558513,31.252967129539758,15.16980200186557,9.2248182331965118,2.0363596343379697,-24.321379150932632
matlab_0056,23.338287661657816,31.403400399901876,15.207168640295556,8.8308396173403434,2.4306881988788298,-23.00069118607593
matlab_0057,23.592093080141474,31.547439118993736,15.250325856644317,8.4568139275459426,2.734944225123729,-21.917246923049902
matlab_0058,23.846656569864844,31.685385407843988,15.297940479551782,8.0992300805221191,2.9683033843658002,-21.020461977128129
matlab_0059,24.102043279970886,31.81748923992232,15.348954985918033,7.7553055381793898,3.1449714085790879,-20.272714537721662
matlab_0060,24.358302532067036,31.943958979603359,15.402517950142565,7.4228044583734407,3.2756739373296622,-19.645507465794964
matlab_0061,24.615470822310805,32.064969356852636,15.457934844601279,7.099908364409977,3.3686477477972421,-19.116905121536526
matlab_0062,24.873574124914352,32.1806676007254,15.514632535457297,6.785122291061854,3.4303161777381179,-18.669780258602589
matlab_0063,25.132629687209604,32.291178225086028,15.572133205608679,6.4772054418530178,3.465759218916121,-18.290589370791707
matlab_0064,25.392647448426409,32.396606810746562,15.630034898862464,6.1751191247186377,3.4790469657451433,-17.968500910164796
matlab_0065,25.653631175811423,32.497043028757744,15.687996799418338,5.8779870880496095,3.4734802136779095,-17.694764105627073
matlab_0066,25.915579385575501,32.592563081864228,15.745727953663627,5.5850649011153974,3.4517667717332472,-17.462244948527477
matlab_0067,26.178486098081674,32.683231694142123,15.802978531769568,5.2957160280342608,3.4161525050432267,-17.265080323051617
matlab_0068,26.442341463970383,32.769103745659066,15.85953298883728,5.0093929214199413,3.3685200039394916,-17.098416943689859
matlab_0069,26.707132288834767,32.850225625204459,15.915204664643442,4.7256219259140684,3.3104637753708581,-16.958212042765652
matlab_0070,26.972842477475499,32.926636356826485,15.969831485634423,4.4439911051519765,3.2433481888165256,-16.841079613646741
matlab_0071,27.239453413933369,32.998368543151678,16.02327252070576,4.1641403343492565,3.1683526056650999,-16.74417067345092
matlab_0072,27.506944289908791,33.065449158939089,16.075405205159836,3.8857531645869656,3.0865068814956969,-16.665079219966451
matlab_0073,27.775292391483639,33.127900221131938,16.126123092766868,3.6085500838278515,2.99871956653331,-16.601767802525178
matlab_0074,28.044473352018343,33.185739356185138,16.175334029233394,3.3322828870333021,2.9058005191955445,-16.552508217139685
matlab_0075,28.314461377535107,33.23898028121927,16.222958665129514,3.0567299325557302,2.808479211346115,-16.515833977117481
matlab_0076,28.585229449694523,33.287633212261809,16.268929244868453,2.7816921105331049,2.7074196885131374,-16.49050203826102
matlab_0077,28.85674951053781,33.331705210251535,16.313188622368809,2.5069893857098826,2.6032329180541156,-16.475461865152212
matlab_0078,29.128992632437928,33.371200473432673,16.355689464760868,2.2324578050635937,2.4964870885275827,-16.469830375327042
matlab_0079,29.401929176130356,33.406120583124526,16.396393613783832,1.9579468820601493,2.3877162973846411,-16.472871635406733
matlab_0080,29.675528939244998,33.43646470852682,16.435271580981301,1.6833172859028294,2.27742796963904,-16.483980438386517
matlab_0081,29.949761297405932,33.462229775138134,16.472302157892589,1.4084387769576365,2.1661092790074838,-16.502669086262969
matlab_0082,30.224595339687802,33.483410600470954,16.507472126492804,1.1331883394933695,2.0542327891354035,-16.528556852773338
matlab_0083,30.5,33.5,16.540776058404997,0.85744847060873597,1.9422614916195078,-16.561361718675965
matlab_0084,30.775944185801247,33.511988865646558,16.57221619408206,0.58110559020668395,1.8306533864764307,-16.600894065119952
matlab_0085,31.052396905420082,33.519366218556414,16.601802395378673,0.30404854147127924,1.7198657272065909,-16.647052085477746
matlab_0086,31.329327395162434,33.522119237449857,16.629552166815323,0.026167154770228462,1.6103590349922068,-16.699818737241209
matlab_0087,31.606705247323838,33.520233263393493,16.655490742464941,-0.25264914955956375,1.502600973629844,-16.759260106809442
matlab_0088,31.884500540184305,33.513691781449936,16.679651236838861,-0.53251274234144907,1.3970701676389297,-16.825525104029015
matlab_0089,32.162683971048338,33.502476379291238,16.702074859467803,-0.81353917234730599,1.2942600399716147,-16.898846442434465
matlab_0090,32.441226993397812,33.486566682503991,16.722811194117163,-1.095848580057325,1.1946827424299364,-16.979542897149138
matlab_0091,32.720101959250954,33.465940265958359,16.741918544782571,-1.379567159858778,1.0988732509807502,-17.068022866952909
matlab_0092,32.999282267867152,33.440572540249974,16.759464351823688,-1.6648286928805276,1.0073936994822026,-17.164789301586541
matlab_0093,33.27874252200268,33.410436611843942,16.775525682844808,-1.9517761739739721,0.92083802883912524,-17.270446091359119
matlab_0094,33.558458693011033,33.375503115142813,16.7901898042597,-2.2405635582889163,0.83983703433311496,-17.385706055023753
matlab_0095,33.838408296191908,33.335740014255634,16.803554840920764,-2.531357655512374,0.76506390196385388,-17.511400705265764
matlab_0096,34.118570577928956,33.291112371749975,16.815730532792081,-2.8243402032313143,0.69724033533355212,-17.648492020806351
matlab_0097,34.398926716321071,33.241582081110479,16.826839099447312,-3.1197101551676867,0.63714338825457217,-17.79808651217925
matlab_0098,34.679460037207996,33.187107558988359,16.837016225230368,-3.4176862253760047,0.58561313533837867,-17.961451937253766
matlab_0099,34.96015624772474,33.127643392588624,16.846412180290873,-3.7185097360992305,0.54356133395511852,-18.140037105729689
matlab_0100,35.241003689794852,33.063139936681303,16.855193095472288,-4.0224478251148126,0.51198125694411512,-18.335495313113228
matlab_0101,35.52199361629885,32.993542853711695,16.863542412276708,-4.3297970784120778,0.49195890733382308,-18.549712069183286
matlab_0102,35.803120493038776,32.918792589288635,16.871662532966116,-4.6408876663649474,0.48468586540681047,-18.784837940220623
matlab_0103,36.084382330074376,32.838823773904366,16.879776700417786,-4.956088076762363,0.49147406638484137,-19.043327516791507
matlab_0104,36.365781046544122,32.75356454003277,16.888131142796887,-5.2758105568602414,0.51377286593229865,-19.327985760764985
matlab_0105,36.647322873721293,32.662935741695776,16.896997524646697,-5.6005173999614728,0.55318882328702179,-19.64202329114859
matlab_0106,36.929018801812681,32.566850061095735,16.906675753881444,-5.9307282411366113,0.61150872158583336,-19.989122557701656
matlab_0107,37.210885076908625,32.465210983875821,16.917497203720753,-6.267028563163457,0.69072645630071516,-20.373517350155943
matlab_0108,37.492943755571702,32.357911620851041,16.929828420232742,-6.6100796596937332,0.79307456136797327,-20.800088734332931
matlab_0109,37.77522332584256,32.244833349470525,16.944075400370092,-6.9606303608329378,0.92106131598647956,-21.274481342182824
matlab_0110,38.05775940499754,32.125844242592294,16.960688542844423,-7.3195309004689912,1.0775145928111616,-21.803245036139401
matlab_0111,38.340595526271073,32.000797245070508,16.980168395729716,-7.6877493998091539,1.2656338829362646,-22.394008409530024
matlab_0112,38.623784029035477,31.869528049767123,17.003072351393349,-8.0663915644761044,1.4890522810946709,-23.055692500150467
matlab_0113,38.907387069707703,31.731852613371167,17.030022472619191,-8.4567243524660771,1.7519106575052841,-23.798775661085593
matlab_0114,39.191477774050689,31.587564238117814,17.061714675420024,-8.8602045801267302,2.0589468092492651,-24.635624004202402
matlab_0115,39.476141555714904,31.436430127176283,17.098929546391986,-9.2785137109869389,2.4156031115219236,-25.580906571225679
matlab_0116,39.761477631026068,31.278187297789305,17.142545138620491,-9.7136004430356486,2.8281571272046961,-26.652120924588999
