sample_id,x,y,vx,vy,ax,ay
matlab_0112,10.257429514100515,8.5827488790854343,2.2568669569341417,-5.5859417350176059,8.8328726041163392,3.5687121815237055
matlab_0113,10.282876508346176,8.5213144004559265,2.3540113506597304,-5.5457032096279573,8.7692446993861193,3.7223235320687964
matlab_0114,10.309391806381662,8.4603333898812618,2.4504386897240873,-5.5037754093182238,8.7029455977708849,3.8748010268070603
matlab_0115,10.336967331390333,8.3998244227679955,2.546119601425624,-5.4601711057025408,8.6339954946192421,4.0260982196165216
matlab_0116,10.365594683600143,8.3398059307336752,2.6410249404317514,-5.4149035810741948,8.562415392800542,4.1761690239065983
matlab_0117,10.395265142842286,8.2802961959923866,2.7351257976568406,-5.3679866243597072,8.4882270963072202,4.3249677266565358
matlab_0118,10.425969671207454,8.2213133457858163,2.8283935090682042,-5.3194345269185837,8.4114532036130569,4.4724490023400287
matlab_0119,10.457698915798867,8.1628753468615169,2.9207996644174412,-5.2692620781900423,8.3321171007894979,4.6185679267318207
matlab_0120,10.490443211581251,8.1050000000000608,3.0123161158944765,-5.2174845611879972,8.2502429543820099,4.7632799905920606
matlab_0121,10.524192584324915,8.0477049345927547,3.1029149867016481,-5.1641177478457028,8.1658557040487132,4.906541113224236
matlab_0122,10.558936753643977,7.9910076032715498,3.1925686795452597,-5.1091778942114878,8.0789810549635508,5.0483076559025948
matlab_0123,10.594665136127894,7.9349252765928071,3.2812498850419738,-5.0526817354969733,7.9896454699861907,5.1885364351649095
matlab_0124,10.631366848565248,7.8794750377765155,3.3689315900375214,-4.9946464809794033,7.8978761616012463,5.3271847359665907
matlab_0125,10.669030711258898,7.824673777502575,3.4555870858351718,-4.9350898087594972,7.8037010836290293,5.4642103246921003
matlab_0126,10.707645251431405,7.7705381887657374,3.5411899763314536,-4.8740298603765568,7.7071489227105925,5.5995714620197168
matlab_0127,10.747198706719768,7.7170847617907565,3.6257141860566655,-4.8114852352823565,7.6082490895694672,5.7332269156357318
matlab_0128,10.78767902875834,7.6643297790093019,3.7091339681177238,-4.7474749851755886,7.5070317100529005,5.8651359727942296
matlab_0129,10.82907388684889,7.612289310100179,3.7914239120409059,-4.6820186081985105,7.4035276159551984,5.9952584527185664
matlab_0130,10.871370671716642,7.5609792070943449,3.8725589515121315,-4.6151360429976425,7.2977683356260936,6.1235547188408317
matlab_0131,10.914556499351185,7.5104150995462264,3.9525143720124061,-4.5468476626502516,7.1897860843668893,6.2499856908755325
matlab_0132,10.958618214931073,7.4606123897728089,4.0312658183460996,-4.4771742684585139,7.0796137546173634,6.3745128567238218
matlab_0133,11.003542396830905,7.4115862481619388,4.1087893020597761,-4.4061370836132419,6.9672849059364212,6.497098284204661
matlab_0134,11.049315360709681,7.3633516085512785,4.1850612087493078,-4.3337577467290975,6.8528337547795344,6.6177046326093238
matlab_0135,11.095923163679196,7.3159231636793116,4.2600583052530574,-4.2600583052532404,6.7362951640760418,6.7362951640757522
matlab_0136,11.143351608551161,7.269315360709796,4.3337577467289163,-4.1850612087494934,6.6177046326096178,6.8528337547792475
matlab_0137,11.191586248161819,7.2235423968310162,4.4061370836130678,-4.1087893020599644,6.4970982842049585,6.9672849059361459
matlab_0138,11.240612389772686,7.1786182149311841,4.4771742684583398,-4.0312658183462933,6.3745128567241283,7.0796137546170881
matlab_0139,11.290415099546102,7.1345564993512944,4.5468476626500802,-3.9525143720126015,6.2499856908758415,7.1897860843666184
matlab_0140,11.340979207094218,7.0913706717167475,4.6151360429974773,-3.8725589515123309,6.123554718841147,7.2977683356258325
matlab_0141,11.39228931010005,7.0490738868489951,4.6820186081983461,-3.791423912041108,5.9952584527188861,7.4035276159549381
matlab_0142,11.444329779009172,7.0076790287584423,4.7474749851754288,-3.7091339681179289,5.8651359727945538,7.5070317100526474
matlab_0143,11.497084761790624,6.9671987067198664,4.811485235282202,-3.6257141860568733,5.7332269156360605,7.608249089569223
matlab_0144,11.550538188765605,6.9276452514315014,4.8740298603764058,-3.5411899763316614,5.5995714620200454,7.7071489227103536
matlab_0145,11.604673777502441,6.8890307112589912,4.9350898087593507,-3.4555870858353828,5.4642103246924343,7.8037010836287974
matlab_0146,11.659475037776378,6.8513668485653412,4.9946464809792577,-3.3689315900377377,5.3271847359669326,7.8978761616010162
matlab_0147,11.71492527659267,6.8146651361279833,5.052681735496833,-3.2812498850421901,5.1885364351652514,7.9896454699859687
matlab_0148,11.771007603271411,6.7789367536440652,5.1091778942113484,-3.1925686795454786,5.0483076559029412,8.0789810549633305
matlab_0149,11.827704934592614,6.744192584324999,5.1641177478455704,-3.1029149867018702,4.9065411132245869,8.1658557040485036
matlab_0150,11.884999999999918,6.7104432115813353,5.2174845611878657,-3.0123161158947012,4.7632799905924159,8.2502429543818021
matlab_0151,11.942875346861372,6.6776989157989473,5.2692620781899162,-2.9207996644176686,4.6185679267321804,8.3321171007892989
matlab_0152,12.001313345785672,6.6459696712075313,5.3194345269184629,-2.8283935090684316,4.4724490023403884,8.4114532036128669
matlab_0153,12.06029619599224,6.615265142842361,5.3679866243595891,-2.7351257976570711,4.3249677266569,8.4882270963070336
matlab_0154,12.119805930733527,6.585594683600215,5.414903581074082,-2.6410249404319845,4.1761690239069669,8.5624153928003643
matlab_0155,12.179824422767846,6.5569673313904042,5.4601711057024307,-2.5461196014258598,4.0260982196168946,8.633995494619068
matlab_0156,12.24033338988111,6.5293918063817298,5.5037754093181173,-2.4504386897243262,3.8748010268074382,8.7029455977707162
