sample_id,x,y,vx,vy,ax,ay
matlab_0038,0.0079501812706442073,9.1102343508231645,-0.0046767480959651513,-5.3591571944819494,-0.00031300671916156619,-0.35867918829391615
matlab_0039,0.0078721989998993807,9.0208732736967878,-0.0046807048398078664,-5.3636912877870184,-0.00016197050982880669,-0.18560448526014148
matlab_0040,0.0077941717118676264,8.931460610572584,-0.0046821532279594505,-5.36535101792935,-1.2035045777234302e-05,-0.013791143084792186
matlab_0041,0.0077161410509680719,8.8420440824275648,-0.0046811131599600632,-5.3641591880964627,0.00013661303915857962,0.15654697166571568
matlab_0042,0.0076381483039962813,8.7526710004324304,-0.0046776076532859378,-5.3601421743665272,0.00028378632415311137,0.3251950905999933
matlab_0043,0.007560234348076897,8.663388206309703,-0.0046716628514791112,-5.353329935024342,0.00042929720591636131,0.49193823623781724
matlab_0044,0.0074824395985664347,8.5742420126347412,-0.0046633080219039627,-5.3437560079905211,0.00057295853846016766,0.65656195512813664
matlab_0045,0.0074048039570838451,8.485278143283173,-0.0046525755425694268,-5.3314574957208682,0.00071458430485719004,0.81885308762796982
matlab_0046,0.0073273667598553445,8.3965416742384384,-0.0046395008775149777,-5.3164750370007923,0.000853990317138873,0.97860056992618838
matlab_0047,0.0072501667265678499,8.3080769749821606,-0.0046241225403276425,-5.2988527651389008,0.00099099493988315094,1.1355962632137393
matlab_0048,0.0071732419099318837,8.2199276506975121,-0.0046064820454362861,-5.2786382521543773,0.0011254198324705408,1.289635804246257
matlab_0049,0.0070966296461600006,8.1321364855216807,-0.0045866238469176477,-5.2558824386538756,0.0012570907044512009,1.4405194709307336
matlab_0050,0.007020366506570435,8.0447453870877474,-0.0045645952646453146,-5.2306395492045032,0.0013858380779786423,1.5880530560099724
matlab_0051,0.0069444882505275921,7.9577953325984794,-0.0045404463977172455,-5.2029669931290954,0.0015114980508410042,1.7320487414318007
matlab_0052,0.0068690297799311783,7.8713263166747298,-0.0045142300252082775,-5.1729252507769967,0.0016339130532706792,1.8723259655887992
matlab_0053,0.0067940250954640425,7.7853773012191638,-0.0044860014944100276,-5.140577745456449,0.0017529325914492151,2.0087122753119417
