sample_id,x,y,vx,vy,ax,ay
pmks_positive_0024,27.499643087695539,32.13662661394514,-17.178756148434438,10.349025969535113,3.640826961024036,-23.774037991290061
pmks_positive_0025,27.213812063125335,32.305849107976911,-17.122361493684135,9.960041075636866,3.1385796602696896,-22.921382147772903
pmks_positive_0026,26.928854434732187,32.468702331404117,-17.073760258093039,9.5844468608133973,2.7041614315156233,-22.164757717822209
pmks_positive_0027,26.644649344111016,32.625396762977815,-17.031891035681795,9.2207560968586186,2.3294956350407663,-21.490952031368508
pmks_positive_0028,26.361092557625,32.776119828255901,-16.99581703123571,8.8676838611014226,2.0076688887082419,-20.888830467662075
pmks_positive_0029,26.078094541452284,32.921039001276604,-16.964708382530066,8.5241161751224901,1.7327331191533926,-20.348958432402632
pmks_positive_0030,25.795578805660501,33.060304432210337,-16.937827448110003,8.189084267852536,1.4995460495100614,-19.863301050857523
pmks_positive_0031,25.513480472807682,33.194051184817141,-16.914516492882669,7.8617433227032656,1.3036417671411584,-19.424982847888387
pmks_positive_0032,25.231745034969695,33.322401150771611,-16.894187325505754,7.541354825018713,1.1411250182442743,-19.028094111941375
pmks_positive_0033,24.950327269719175,33.445464694875461,-16.876312534495039,7.2272718195438568,1.008584356560104,-18.667533870366267
pmks_positive_0034,24.669190290843652,33.563342074953034,-16.860418041541049,6.9189265346523268,0.90302037791283851,-18.338881784362108
pmks_positive_0035,24.388304713800451,33.676124672150834,-16.846076746076932,6.6158199427944808,0.82178610388121864,-18.038293043036745
pmks_positive_0036,24.10764791929477,33.783896060943412,-16.832903078585993,6.3175129137050989,0.76253720931934632,-17.762411665155312
pmks_positive_0037,23.827203401113529,33.886732943010927,-16.820548314354266,6.0236186846711863,0.72319027173126438,-17.508298622670161
pmks_positive_0038,23.546960186583895,33.984705965019209,-16.808696526501912,5.7337964252522466,0.70188759319479388,-17.273371966728384
pmks_positive_0039,23.266912319858132,34.077880436985545,-16.797061078770476,5.4477457157154454,0.69696743497889724,-17.05535672557523
pmks_positive_0040,22.987058399735105,34.16631696518828,-16.785381575911131,5.1652017916703397,0.70693873130632756,-16.852242799008188
pmks_positive_0041,22.707401164976851,34.250072011349125,-16.77342120353692,4.8859314339027016,0.73045952677582271,-16.662249428355828
pmks_positive_0042,22.42794712111661,34.329198387984022,-16.760964400672414,4.6097294036854857,0.76631852290518321,-16.483795098439423
