sample_id,x,y,vx,vy,ax,ay
matlab_0135,33.149968804366218,27.410015481181965,22.900472570179353,-25.380932792906535,62.03367293933907,-130.09934087382806
matlab_0136,33.540905218231842,26.967598186717453,24.053724785026816,-27.796282155287237,77.124358577027778,-161.55372543953825
matlab_0137,33.953398391429211,26.479984025283592,25.503430139304754,-30.843462638371811,98.054696462951071,-207.08849963798127
matlab_0138,34.393347665048609,25.934297161000245,27.375029208531412,-34.831715365167177,128.6118118484973,-276.81050658254907
matlab_0139,34.869415490160819,25.310690220455893,29.885682822179163,-40.319765214113502,176.61825314018759,-392.31905924874241
matlab_0140,35.395351584255266,24.57589603924573,33.458933920928615,-48.447690254191357,261.04915118086467,-607.86735780461277
matlab_0141,35.995857708403349,23.666355742753034,39.093772217416252,-62.036152265310577,441.50020596943529,-1100.0555140254471
matlab_0142,35.995857708403349,23.666355742753034,-39.093772217416252,62.036152265310577,441.50020596943529,-1100.0555140254471
matlab_0143,35.395351584255266,24.57589603924573,-33.458933920928615,48.447690254191357,261.04915118086467,-607.86735780461277
matlab_0144,34.869415490160819,25.310690220455893,-29.885682822179163,40.319765214113502,176.61825314018759,-392.31905924874241
matlab_0145,34.393347665048609,25.934297161000245,-27.375029208531412,34.831715365167177,128.6118118484973,-276.81050658254907
matlab_0146,33.953398391429211,26.479984025283592,-25.503430139304754,30.843462638371811,98.054696462951071,-207.08849963798127
matlab_0147,33.540905218231842,26.967598186717453,-24.053724785026816,27.796282155287237,77.124358577027778,-161.55372543953825
matlab_0148,33.149968804366218,27.410015481181965,-22.900472570179353,25.380932792906535,62.03367293933907,-130.09934087382806
matlab_0149,32.776350826036619,27.816092975746045,-21.965016034625691,23.411178024845558,50.735079198747407,-107.43897793547785
matlab_0150,32.41688542634958,28.192193505401146,-21.194983320016895,21.767656673082456,42.028428940321703,-90.572010572544428
matlab_0151,32.069136982617046,28.543043748201377,-20.55387130081651,20.370117717095241,35.165545817504054,-77.684976294292142
matlab_0152,31.731187916634518,28.872249801286785,-20.015303542685849,19.162515595505155,29.656795687907682,-67.62603358998652
matlab_0153,31.401500369283994,29.182623283703194,-19.559657787570938,18.104480289241366,25.168915540942876,-59.633420353682205
matlab_0154,31.078822321659644,29.476396328550351,-19.171981585610414,17.166177343915439,21.467613897662972,-53.186191629521154
matlab_0155,30.762121740272249,29.755368257214876,-18.840649020984912,16.325076204980121,18.383649526067735,-47.917887213019434
matlab_0156,30.450539087497706,30.02100856398679,-18.556464239629474,15.563844671383016,15.791918697947807,-43.564422033565812
matlab_0157,30.143352264496684,30.274531019228309,-18.312045164642644,14.868934812096981,13.598091124462272,-39.931471650985252
matlab_0158,29.839950206380966,30.516948130934072,-18.101388910946223,14.2296081148691,11.729802389711047,-36.873411895901761
matlab_0159,29.539812644110782,30.749111916455746,-17.919558489663611,13.637247955826236,10.130691890068295,-34.279344701636134
matlab_0160,29.242494353830313,30.971744925582254,-17.762452544102729,13.084864900383037,8.7562712278211023,-32.06360173419688
matlab_0161,28.947612731758163,31.185464188780266,-17.626633200340173,12.566734378828684,7.571001184142343,-30.159153029822278
matlab_0162,28.654837873708733,31.390799943848812,-17.509195398780761,12.078127077470548,6.5461853088836293,-28.512944839101188
matlab_0163,28.363884568324465,31.588210450252333,-17.40766635656135,11.615105444703531,5.6584267663278096,-27.082545696373252
matlab_0164,28.074505771522738,31.778093832047034,-17.319927262559574,11.174368111292797,4.8884809302539516,-25.833696442814066
matlab_0165,27.786487240838994,31.960797636113714,-17.244151611055592,10.75312954601155,4.2203907124723639,-24.73849556466693
matlab_0166,27.499643087695535,32.13662661394514,-17.178756148434434,10.349025969535109,3.6408269610240547,-23.774037991290065
matlab_0167,27.213812063125317,32.305849107976918,-17.122361493684128,9.9600410756368518,3.1385796602696621,-22.921382147772849
matlab_0168,26.928854434732187,32.468702331404117,-17.073760258093035,9.584446860813399,2.7041614315156259,-22.164757717822219
matlab_0169,26.644649344111006,32.625396762977807,-17.031891035681792,9.2207560968586151,2.3294956350407636,-21.490952031368494
matlab_0170,26.361092557624985,32.776119828255901,-16.995817031235703,8.867683861101419,2.007668888708241,-20.888830467662068
matlab_0171,26.078094541452277,32.921039001276597,-16.964708382530063,8.5241161751224901,1.7327331191534077,-20.34895843240264
matlab_0172,25.795578805660494,33.060304432210344,-16.937827448110006,8.1890842678525342,1.4995460495100659,-19.86330105085753
matlab_0173,25.513480472807672,33.194051184817141,-16.914516492882672,7.8617433227032638,1.3036417671411593,-19.424982847888387
matlab_0174,25.231745034969688,33.322401150771611,-16.894187325505744,7.5413548250187032,1.1411250182442663,-19.02809411194135
matlab_0175,24.95032726971916,33.445464694875469,-16.876312534495035,7.227271819543847,1.0085843565600983,-18.667533870366249
matlab_0176,24.669190290843645,33.563342074953034,-16.860418041541053,6.9189265346523277,0.90302037791284473,-18.338881784362105
matlab_0177,24.388304713800441,33.676124672150834,-16.846076746076932,6.615819942794479,0.82178610388121998,-18.038293043036745
matlab_0178,24.107647919294756,33.78389606094342,-16.832903078585996,6.3175129137050998,0.76253720931935831,-17.762411665155323
matlab_0179,23.827203401113518,33.886732943010927,-16.820548314354266,6.0236186846711899,0.72319027173128303,-17.508298622670171
matlab_0180,23.546960186583881,33.984705965019209,-16.808696526501922,5.7337964252522493,0.70188759319479077,-17.27337196672838
matlab_0181,23.266912319858129,34.077880436985545,-16.797061078770472,5.4477457157154472,0.69696743497890878,-17.055356725575237
matlab_0182,22.987058399735091,34.166316965188287,-16.785381575911142,5.1652017916703361,0.70693873130634843,-16.852242799008199
matlab_0183,22.707401164976833,34.250072011349125,-16.77342120353692,4.8859314339026954,0.73045952677582093,-16.662249428355821
matlab_0184,22.427947121116599,34.329198387984022,-16.76096440067241,4.6097294036854803,0.76631852290518543,-16.483795098439415
matlab_0185,22.148706203620744,34.403745698304384,-16.747814817507756,4.3364153410109134,0.81341923145893769,-16.315471946565612
matlab_0186,21.869691472992969,34.473760727794868,-16.73379351845945,4.0658310571051217,0.87076632202908666,-16.156023926759904
matlab_0187,21.590918838020894,34.53928779354716,-16.718737396892866,3.7978381639245251,0.93745382358738494,-16.004328115357673
matlab_0188,21.312406803881025,34.600369056554435,-16.702497773028611,3.5323159926107026,1.0126548981371015,-15.859378654456652
matlab_0189,21.034176242255924,34.657044801436143,-16.684939150844066,3.2691597605057865,1.0956129520363969,-15.720272918524838
matlab_0190,20.756250180990236,34.709353687443716,-16.665938113355015,3.0082789526232219,1.1856338892730041,-15.586199561206596
matlab_0191,20.47865361112968,34.757332974073982,-16.645382338651451,2.7495958886827783,1.2820793426861652,-15.456428157606084
matlab_0192,20.20141330945976,34.80101872417314,-16.623169721570505,2.4930444511550203,1.3843607452242683,-15.330300204796254
matlab_0193,19.92455767489453,34.840445987035466,-16.599207588002766,2.2385689533802795,1.4919341248779014,-15.207221282152837
matlab_0194,19.648116577267313,34.875648963678501,-16.573411990614041,1.9861231298591726,1.6042955247940474,-15.08665420503378
matlab_0195,19.372121217249372,34.906661156199561,-16.545707076278749,1.7356692333601098,1.7209769649426014,-14.968113031651548
matlab_0196,19.096603996272808,34.933515502881235,-16.516024516808024,1.4871772256375457,1.8415428741167035,-14.851157804775331
matlab_0197,18.821598395465621,34.956244500508603,-16.484302995654037,1.2406240503725767,1.9655869314449834,-14.735389927999817
matlab_0198,18.547138862719951,34.974880315184713,-16.450487744210164,0.99599297848838497,2.0927292653296767,-14.620448091398151
matlab_0199,18.273260707114652,34.989454882777657,-16.414530122132284,0.75327301730514895,2.2226139650892858,-14.506004673987123
matlab_0200,17.999999999999996,34.999999999999993,-16.376387236797854,0.51245837611748324,2.3549068668100821,-14.391762561005672
