sample_id,x,y,vx,vy,ax,ay
matlab_0178,49.186997828147831,31.541975422448132,-16.961091970707397,4.8835218862178476,0.34384043725468594,-21.521634917141853
matlab_0179,48.904358691974721,31.620396137054616,-16.955713971239508,4.528002429049292,0.3043554601333156,-21.147672898859799
matlab_0180,48.621804473564872,31.692941582789526,-16.950856874333649,4.1783797282724766,0.28106053957489241,-20.813283066854638
matlab_0181,48.33932866621943,31.759704741591726,-16.94626398716176,3.8340296170144472,0.27240429583471215,-20.514319154866005
matlab_0182,48.05692883286261,31.820768742235103,-16.941703248642273,3.4943923651538191,0.27697908336129773,-20.247181339358377
matlab_0183,47.774606214612874,31.87620786201348,-16.936964987407652,3.1589642163269294,0.29350298711240841,-20.008741197870638
matlab_0184,47.492365374332877,31.926088397193233,-16.931859959909332,2.8272900685129816,0.32080414500505228,-19.796279113019963
matlab_0185,47.210213870795251,31.970469419672327,-16.92621763295298,2.4989571097410965,0.35780703921781853,-19.607431927941921
matlab_0186,46.928161959649167,32.009403434426098,-16.919884680435175,2.1735892532302521,0.4035204544800588,-19.440149097598596
matlab_0187,46.646222317837015,32.042936949952797,-16.912723668691296,1.8508422425381035,0.45702684707971963,-19.292655926255026
matlab_0188,46.36440978850279,32.071110971956834,-16.904611908812917,1.5303993184140456,0.51747290579060623,-19.163422756074876
matlab_0189,46.082741143766142,32.093961428849482,-16.895440457675335,1.2119673560720459,0.58406111662983329,-19.051139191522669
matlab_0190,45.801234863015125,32.111519536244167,-16.885113252334605,0.89527339532472261,0.65604216840524621,-18.95469262151164
matlab_0191,45.519910924604623,32.123812106425966,-16.873546364995928,0.58006149707827692,0.73270805627823998,-18.873150445567003
matlab_0192,45.238790609042141,32.130861807743578,-16.86066736799464,0.26608986856253652,0.81338575673723224,-18.805745529109561
matlab_0193,44.957896311901095,32.132687377972516,-16.84641480023156,-0.046871793265629326,0.89743135998197121,-18.751864512145442
matlab_0194,44.677251364829367,32.129303794903969,-16.830737728321562,-0.35904478516456073,0.98422455514918084,-18.711038679835156
matlab_0195,44.396879863119239,32.12072240670031,-16.813595397398974,-0.67064374867721199,1.0731633703352581,-18.682937176406487
matlab_0196,44.116806498374871,32.106951023905758,-16.794956968121859,-0.98187892651841857,1.1636590731429859,-18.667362408843552
matlab_0197,43.837056394859246,32.087993974391104,-16.774801337976609,-1.2929583599130337,1.2551311385394293,-18.664247546482596
matlab_0198,43.557654948120209,32.063852121928107,-16.753117046547185,-1.6040900614309435,1.3470021890835038,-18.673656079557343
matlab_0199,43.278627664487843,32.034522848515465,-16.729902266031836,-1.9154841977185166,1.438692807863577,-18.69578345625278
matlab_0200,43,32,-16.705164880012152,-2.2273553173349536,1.5296161164289315,-18.730960876346256
