sample_id,x,y,vx,vy,ax,ay
matlab_0047,-1.6714570162595397,12.532633427914453,8.9353528309702455,9.0807285527335448,9.5093167035035915,-9.3570796036696269
matlab_0048,-1.5212213247905062,12.682671658765836,9.0924724989036836,8.9234021045248451,9.3445648322009838,-9.5216149351743464
matlab_0049,-1.3683899867590164,12.830065063719031,9.2468225116331979,8.7633575015921696,9.1769665159276546,-9.683249890531858
matlab_0050,-1.2130095560711442,12.974768745315057,9.3983558526496882,8.6006434950719584,9.0065728067543009,-9.8419352341689645
matlab_0051,-1.0551273631112839,13.116738625410722,9.5470263634295431,8.4353096492268431,8.8334356082553818,-9.9976226289927759
matlab_0052,-0.89479150032484878,13.255931458605257,9.6927887574949771,8.2674063263478939,8.6576076596987743,-10.150264651114652
matlab_0053,-0.73205080756885366,13.39230484541328,9.8355986342087256,8.0969846714137788,8.479142519980897,-10.299814804295977
matlab_0054,-0.56695485723481287,13.525817245180091,9.9754124922989114,7.9240965965114958,8.2980945513121327,-10.446227534111369
matlab_0055,-0.39955393914852344,13.656427988735354,10.112187743109949,7.7487947650234714,8.1145189026575952,-10.589458241824987
matlab_0056,-0.2298990452512788,13.784097290781332,10.245882723575477,7.5711325755857581,7.9284714929381952,-10.729463297975766
matlab_0057,-0.058041854067245602,13.908786262011859,10.376456708909306,7.3911641458223132,7.7400089939972183,-10.866200055667331
matlab_0058,0.11596528503832282,14.030456920958409,10.50386992501061,7.2089442958602366,7.5491888133375209,-10.999626863558701
matlab_0059,0.29206936780520998,14.149072205559616,10.628083560579482,7.0245285316310291,7.356069076634645,-11.12970307855165
matlab_0060,0.47021675122384643,14.26459598445074,10.749059778939245,6.8379730279629518,7.160708610031187,-11.256389078171019
matlab_0061,0.65035316987549052,14.376993067969627,10.866761729561862,6.6493346114696248,6.9631669222177708,-11.379646272634085
matlab_0062,0.83242375246200062,14.486229218875822,10.981153559292972,6.458670743240094,6.763504186306136,-11.499437116605403
matlab_0063,1.0163730385201637,14.592271162779564,11.092200423273097,6.2660395013356229,6.5617812214998139,-11.615725120633451
matlab_0064,1.2021449953154901,14.695086598277488,11.199868495551735,6.0714995630985564,6.3580594745680203,-11.728474862265699
matlab_0065,1.3896830349103251,14.794644206791945,11.304124979391064,5.8751101872786355,6.1524010011283714,-11.837651996838613
matlab_0066,1.5789300314010868,14.890913662110949,11.404938117256155,5.6769311959821982,5.9448684467441302,-11.943223267939381
matlab_0067,1.7698283383193694,14.983865639625824,11.502277200488614,5.4770229564497965,5.735525027841776,-12.045156517536132
matlab_0068,1.9623198061916112,15.073471825263773,11.596112578660742,5.2754463626677461,5.5244345124546621,-12.143420695773592
matlab_0069,2.1563458002519909,15.159704924112617,11.686415668607346,5.0722628168192312,5.311661200798655,-12.237985870431162
