sample_id,x,y,vx,vy,ax,ay
pmks_positive_0139,2.6730906294079082,2.3845226361428278,-1.1840143346812213,-0.94288721816388832,0.96034754856392679,-0.19597771261680563
pmks_positive_0140,2.6540764721915764,2.3692560734287218,-1.1683813494845094,-0.94580999696920798,0.97365229904827033,-0.16557132862932722
pmks_positive_0141,2.6353167393676684,2.3539462500206993,-1.1525387837673615,-0.94823854611470748,0.98627600974042529,-0.13483644751674367
pmks_positive_0142,2.6168147297168169,2.3386011970551266,-1.1364976863637626,-0.9501677921346614,0.99821388107308873,-0.10380254134805711
pmks_positive_0143,2.5985735628042046,2.3232290237892395,-1.1202691795900093,-0.95159314606562306,1.0094616275833983,-0.072500078746367824
pmks_positive_0144,2.5805961778604836,2.3078379096392627,-1.1038644506319784,-0.9525105194480773,1.0200155153404902,-0.040960510589932109
pmks_positive_0145,2.5628853328068311,2.2924360959619521,-1.0872947423244272,-0.95291634005150483,1.0298723997087418,-0.0092162500269707404
pmks_positive_0146,2.545443603434002,2.2770318775848164,-1.0705713433183051,-0.95280756722789905,1.0390297632668184,0.022699353565722002
pmks_positive_0147,2.528273382745295,2.2616335940918093,-1.0537055776351656,-0.95218170679300262,1.047485753682482,0.054752047028654632
pmks_positive_0148,2.5113768804733065,2.2462496208729945,-1.036708793611135,-0.95103682532909339,1.0552392213231199,0.086906712590206742
pmks_positive_0149,2.4947561227803163,2.2308883599484153,-1.019592352236623,-0.94937156379825005,1.0622897563624205,0.11912741404730251
pmks_positive_0150,2.47841295215198,2.215558230578246,-1.0023676149019867,-0.94718515035075612,1.0686377251249204,0.15137745019975876
pmks_positive_0151,2.4623490274938256,2.2002676596731927,-0.98504593056366807,-0.94447741220972825,1.0742843053926139,0.18361941573291538
pmks_positive_0152,2.4465658244397819,2.1850250720210629,-0.96763862234993225,-0.94124878651036736,1.0792315203818881,0.2158152696869465
pmks_positive_0153,2.4310646358815933,2.1698388803473825,-0.95015697363014118,-0.93750032997049915,1.0834822710850827,0.24792641158797479
pmks_positive_0154,2.4158465727275882,2.154717475229972,-0.93261221357656177,-0.93323372726839582,1.0870403666594541,0.2799137652459201
pmks_positive_0155,2.4009125648987135,2.1396692148893748,-0.91501550225289341,-0.9284512980044255,1.0899105525376409,0.31173787014739174
pmks_positive_0156,2.3862633625691907,2.1247024148790006,-0.89737791526901733,-0.92315600212487781,1.0920985359282893,0.34335898028938816
pmks_positive_0157,2.37189953765844,2.1098253377008369,-0.87971042804685684,-0.91735144368951516,1.0936110083737616,0.37473717021186803
pmks_positive_0158,2.3578214855801636,2.0950461823744031,-0.86202389974759741,-0.91104187286904992,1.0944556650341311,0.4058324478953656
pmks_positive_0159,2.3440294272536244,2.0803730739884574,-0.84432905691582127,-0.90423218606490519,1.0946412203733471,0.43660487409478921
pmks_positive_0160,2.330523411381205,2.0658140532666156,-0.82663647690126263,-0.89692792405133592,1.0941774199347876,0.46701468758372228
pmks_positive_0161,2.3173033169953197,2.051377066179616,-0.80895657112382446,-0.88913526804926457,1.0930750479096505,0.49702243568630416
pmks_positive_0162,2.3043688562766587,2.0370699536383046,-0.79129956825212511,-0.88086103365204127,1.0913459302228901,0.52658910937776748
pmks_positive_0163,2.2917195776445562,2.0229004413026543,-0.77367549737008623,-0.87211266253570896,1.0890029328877584,0.55567628214159048
pmks_positive_0164,2.2793548691190511,2.0088761295430513,-0.75609417120985045,-0.8628982119002182,1.0860599554114216,0.5842462516828465
pmks_positive_0165,2.2672739619529128,1.9950044835908944,-0.73856516953254991,-0.85322634160324462,1.0825319190704248,0.61226218351540784
pmks_positive_0166,2.2554759345305699,1.981292823915985,-0.72109782274104872,-0.84310629896476241,1.0784347499157776,0.63968825536724849
pmks_positive_0167,2.2439597165294889,1.9677483168684291,-0.70370119581068735,-0.83254790123811828,1.0737853564126711,0.66648980128475588
pmks_positive_0168,2.232724093338164,1.9543779656226796,-0.68638407262520384,-0.82156151576186942,1.0686016016689559,0.69263345426566247
pmks_positive_0169,2.2217677107234683,1.9411886014609672,-0.66915494080532634,-0.81015803782589191,1.0629022702587927,0.71808728621235685
pmks_positive_0170,2.2110890797386786,1.9281868754326787,-0.65202197711699494,-0.79834886630501634,1.0567070297027603,0.74282094397447307
pmks_positive_0171,2.2006865818621328,1.9153792504251745,-0.63499303354470549,-0.78614587713340844,1.0500363867222842,0.76680578024292823
pmks_positive_0172,2.1905584743550737,1.9027719936802621,-0.61807562411312666,-0.77356139471287677,1.0429116384437349,0.79001497806780019
pmks_positive_0173,2.1807028958259416,1.8903711697888217,-0.60127691253681737,-0.76060816136792542,1.0353548187850019,0.81242366780037967
pmks_positive_0174,2.1711178719871151,1.878182634194107,-0.58460370077366008,-0.74729930497942021,1.0273886403137398,0.83400903530547998
