sample_id,x,y,vx,vy,ax,ay
matlab_0029,1.2644297940324536,1.8442389476320706,-1.9312825097816946,1.3241077839708038,-1.3866024288945793,-2.0224343149122097
matlab_0030,1.2320508075688763,1.8660254037844397,-1.9540972333137077,1.2902005886359178,-1.3510948969719418,-2.0463258375261613
matlab_0031,1.1992965264941695,1.8872434505222215,-1.9763167198986877,1.2559003857032798,-1.3151758084553371,-2.0695940294667978
matlab_0032,1.1661769280796461,1.9078866246228368,-1.997934201265777,1.2212176233469763,-1.2788561046470825,-2.092231803017452
matlab_0033,1.1327021008758198,1.9279486379754789,-2.018943092520737,1.1861628662724,-1.2421468488807945,-2.1142322624930014
matlab_0034,1.0988822416393353,1.9474233794965363,-2.0393369941517752,1.1507467924981398,-1.2050592231513912,-2.1355887063403691
matlab_0035,1.0647276522269362,1.9663049169910849,-2.0591096939788933,1.1149801901033503,-1.1676045247089453,-2.1562946291798726
matlab_0036,1.0302487364574204,1.9845874989598944,-2.0782551690461815,1.0788739539415995,-1.1297941626174339,-2.1763437237868324
matlab_0037,0.99545599694253606,2.0022655563513903,-2.0967675874564691,1.0424390823221916,-1.0916396542794276,-2.1957298830128122
matlab_0038,0.96036003188778429,2.0193337042580395,-2.1146413101477735,1.0056866736599741,-1.0531526219277767,-2.2144472016459131
matlab_0039,0.92497153186410286,2.0357867435566463,-2.1318708926110159,0.96862792309465418,-1.0143447890853681,-2.2324899782095606
matlab_0040,0.88930127655141522,2.0516196624920573,-2.1484510865484725,0.93127411908065028,-0.97522797699402564,-2.2498527166992299
matlab_0041,0.85336013145503509,2.0668276382037876,-2.1643768414724538,0.89363663994851938,-0.93581410101364515,-2.2665301282565804
matlab_0042,0.81715904459592859,2.0814060381951114,-2.1796433062437326,0.85572695043900771,-0.89611516699266114,-2.2825171327804923
matlab_0043,0.78070904317584078,2.0953504217441683,-2.1942458305492512,0.81755659821077931,-0.85614326761094872,-2.2978088604745204
matlab_0044,0.74402123021830324,2.1086565412566465,-2.2081799663186477,0.77913721032288719,-0.81591057869627592,-2.3124006533302732
matlab_0045,0.70710678118654569,2.1213203435596433,-2.2214414690791835,0.74048048969305902,-0.77542935551542891,-2.3262880665462933
matlab_0046,0.66997694057934143,2.1333379711363003,-2.2340262992486517,0.70159821153287472,-0.73471192904113891,-2.3394668698819854
matlab_0047,0.63264301850582449,2.14470576330084,-2.2459306233658691,0.66250221976092316,-0.69377070219594894,-2.351933048946186
matlab_0048,0.59511638724032012,2.1554202573136472,-2.2571508152583917,0.62320442339502935,-0.65261814607416235,-2.3636828064199915
matlab_0049,0.55740847775824043,2.165478189436052,-2.2676834571470756,0.58371679292465251,-0.61126679614302759,-2.3747125632134525
matlab_0050,0.51953077625409849,2.1748764959244959,-2.2775253406871694,0.54405135666455939,-0.56972924842431338,-2.3850189595558007
matlab_0051,0.48149482064270183,2.18361231396378,-2.2866734679456067,0.50422019709088239,-0.52801815565743782,-2.3945988560188707
matlab_0052,0.44331219704459229,2.1916829825391027,-2.2951250523142037,0.4642354471606806,-0.48614622344532221,-2.4034493344733971
matlab_0053,0.40499453625680137,2.1990860432466346,-2.3028775193584909,0.42410928661612407,-0.44412620638414108,-2.4115676989779069
matlab_0054,0.36655351020999644,2.2058192410423683,-2.3099285076019056,0.38385393827442532,-0.40197090417814813,-2.4189514765999269
matlab_0055,0.32800082841309791,2.2118805249290303,-2.3162758692451253,0.34348166430465155,-0.35969315774076288,-2.4255984181692658
matlab_0056,0.28934823438644941,2.2172680485808307,-2.3219176708203046,0.30300476249254898,-0.31730584528310396,-2.4315064989631305
matlab_0057,0.25060750208462756,2.2219801709058755,-2.3268521937800304,0.26243556249451822,-0.27482187839116112,-2.436673919322879
matlab_0058,0.21179043230998129,2.2260154565460573,-2.3310779350208075,0.22178642208188118,-0.23225419809280098,-2.4410991052022113
matlab_0059,0.17290884911799342,2.2293726763142789,-2.3345936073409179,0.1810697233765847,-0.18961577091580481,-2.4447807086466407
matlab_0060,0.13397459621555857,2.2320508075688776,-2.337398139832517,0.14029786907948588,-0.14691958493813848,-2.4477176082040941
matlab_0061,0.09499953335327542,2.2340490345251287,-2.339490678207838,0.099483278692369517,-0.10417864583165802,-2.4499089092665152
matlab_0062,0.055995532712851709,2.2353667485037447,-2.340870585059422,0.058638384734847282,-0.061405972900456025,-2.4513539443423737
matlab_0063,0.016974475290722765,2.2360035481162828,-2.341537440054275,0.017775628957292032,-0.018614595115055546,-2.4520522732599868
matlab_0064,-0.022051752721015172,2.2359592393874115,-2.3414910400619044,-0.023092541449039997,0.024182452856340617,-2.452003683301601
matlab_0065,-0.061071263555254156,2.2352338358139994,-2.3407313992161978,-0.063953677643544177,0.066972134618336052,-2.4512081892681881
matlab_0066,-0.1000721714910036,2.2338275583610021,-2.3392587489111163,-0.10479533292830494,0.1097414160193531,-2.4496660334749376
matlab_0067,-0.139042596473896,2.2317408353941546,-2.3370735377302077,-0.14560506653948058,0.15247726912196172,-2.4473776856774427
matlab_0068,-0.17797066773496656,2.2289743025494864,-2.3341764313099662,-0.1863704474368803,0.19516667617131528,-2.44434384292861
matlab_0069,-0.21684452740660448,2.2255288025397038,-2.3305683121370739,-0.22707905809057971,0.23779663356048503,-2.4405654293663317
matlab_0070,-0.25565233413457422,2.2214053848974853,-2.3262502792795821,-0.26771849826342048,0.28035415579148448,-2.4360435959319795
matlab_0071,-0.29438226668500683,2.2166053056557899,-2.3212236480521291,-0.30827638878824287,0.32282627943077818,-2.4307797200198227
matlab_0072,-0.33302252754526213,2.2111300269652543,-2.315489949615281,-0.3487403753387,0.36520006705806896,-2.4247754050574555
matlab_0073,-0.37156134651756551,2.204981216648807,-2.3090509305091254,-0.38909813219250505,0.40746261120716132,-2.4180324800173811
matlab_0074,-0.40998698430432395,2.1981607476936365,-2.3019085521212581,-0.42933736598596595,0.44960103829770093,-2.4105529988598873
matlab_0075,-0.44828773608403033,2.1906706976806567,-2.2940649900893257,-0.4694458194586632,0.49160251255659221,-2.4023392399073891
matlab_0076,-0.48645193507666462,2.1825133481516601,-2.2855226336383057,-0.50941127518712948,0.53345423992789809,-2.3933937051504324
matlab_0077,-0.52446795609750885,2.1736911839143347,-2.2762840848527244,-0.54922155930639593,0.57514347197003479,-2.3837191194855611
matlab_0078,-0.56232421909829056,2.1642068922853701,-2.2663521578840382,-0.58886454521826892,0.6166575097390693,-2.3733184298852894
matlab_0079,-0.60000919269457798,2.1540633622718719,-2.2557298780934136,-0.62832815728520952,0.65798370765694203,-2.3621948045004224
matlab_0080,-0.63751139767835119,2.1432636836913455,-2.244420481130176,-0.6676003745086897,0.69910947736343132,-2.3503516316950099
matlab_0081,-0.67481941051467975,2.1318111462305049,-2.2324274119461966,-0.70666923419090422,0.74002229155068988,-2.337792519014215
