sample_id,x,y,vx,vy,ax,ay
matlab_0129,-2.1389486088294092,11.927495881161557,-4.2258538090101423,-2.0924311932645092,-0.8888694845185876,-0.093853734188382276
matlab_0130,-2.2094984757219267,11.892607129283551,-4.2398615556234214,-2.094328571375323,-0.79215152843922731,-0.133287504638127
matlab_0131,-2.2802683977710188,11.857681428920161,-4.2522619955722689,-2.0968559132190778,-0.69599795991600044,-0.16944594163800542
matlab_0132,-2.351231666376898,11.822708736504042,-4.2630647971956757,-2.0999584662417194,-0.60044009345888938,-0.20230990002193661
matlab_0133,-2.4223617383976945,11.787679923534609,-4.2722801453149177,-2.1035811829255455,-0.50550859993542163,-0.23186309377794334
matlab_0134,-2.4936322446701338,11.752586781106762,-4.2799187308735211,-2.1076687666958747,-0.41123355018226637,-0.25809188840374198
matlab_0135,-2.5650169983634887,11.717422023702781,-4.2859917412807524,-2.112165714459902,-0.31764445582454437,-0.28098510439919089
matlab_0136,-2.6364900031781424,11.682179292302056,-4.2905108514123755,-2.1170163559625932,-0.22477030732947156,-0.30053383179863413
matlab_0137,-2.708025461399302,11.646853156860088,-4.2934882152227987,-2.1221648901425265,-0.13263960933038188,-0.31673125560841786
matlab_0138,-2.7795977818157174,11.61143911820537,-4.2949364579235496,-2.1275554186681234,-0.041280413264675131,-0.32957249198474248
matlab_0139,-2.8511815875124369,11.57593360939952,-4.2948686686836171,-2.1331319768317076,0.049279652624945269,-0.33905443496351939
matlab_0140,-2.9227517235459528,11.54033399660339,-4.2932983938082492,-2.1388385619755836,0.1390133558722555,-0.34517561353686155
matlab_0141,-2.9942832645093582,11.504638579488738,-4.2902396303535939,-2.1446191596207775,0.22789383489580928,-0.34793605885919199
matlab_0142,-3.0657515219944074,11.468846591232412,-4.2857068201355153,-2.1504177674654077,0.31589457657555131,-0.34733718135936975
matlab_0143,-3.1371320519567392,11.432958198127199,-4.2797148440920028,-2.1561784174159047,0.40298939623908037,-0.34338165753333616
matlab_0144,-3.2084006619898067,11.396974498840741,-4.2722790169594429,-2.1618451958105664,0.48915241999938797,-0.33607332619365504
matlab_0145,-3.2795334185124227,11.36089752335141,-4.263415082224097,-2.1673622619912205,0.57435806938727263,-0.32541709395799412
matlab_0146,-3.3505066538741923,11.324730231587303,-4.2531392073109124,-2.1726738653752222,0.65858104822381369,-0.31141884976717549
matlab_0147,-3.4212969733824865,11.288476511792226,-4.2414679789728753,-2.1777243611766259,0.74179633168115255,-0.29408538823506625
matlab_0148,-3.4918812622539801,11.252141178639851,-4.2284183988447355,-2.1824582249221578,0.82397915748326878,-0.27342434164626539
matlab_0149,-3.5622366924932254,11.215729971115055,-4.2140078791259228,-2.186820065904707,0.90510501920243747,-0.24944412043368924
matlab_0150,-3.6323407297000929,11.179249550178829,-4.1982542383579231,-2.1907546397143807,0.98514966161146345,-0.22215386198567355
matlab_0151,-3.7021711398073993,11.142707496231127,-4.1811756972623213,-2.1942068599848437,1.0640890780565968,-0.19156338765169778
matlab_0152,-3.7717059957494401,11.106112306383542,-4.1627908746059363,-2.197121809490612,1.1418995098211089,-0.15768316783603975
matlab_0153,-3.8409236840615932,11.069473391551435,-4.1431187830601806,-2.1994447507293535,1.218557447454921,-0.12052429509039886
matlab_0154,-3.9098029114106554,11.032801073373168,-4.1221788250220062,-2.2011211361218974,1.2940396340511644,-0.080098465138609853
matlab_0155,-3.9783227110549677,10.9961065809615,-4.099990788364102,-2.2020966179617791,1.3683230704563187,-0.036417965789515172
matlab_0156,-4.0464624492329069,10.959402047490409,-4.0765748420822323,-2.2023170582455718,1.4413850224063145,0.010504326282707588
matlab_0157,-4.1142018314777467,10.922700506618115,-4.0519515318075587,-2.2017285385151126,1.5132030295868462,0.06065494088818113
matlab_0158,-4.1815209088563821,10.88601588874509,-4.0261417751519302,-2.200277369842996,1.5837549166219842,0.11401980177481086
matlab_0159,-4.2484000841288561,10.849363017103482,-3.9991668568538987,-2.1979101030932959,1.6530188060009527,0.17058420613639669
matlab_0160,-4.3148201178251018,10.812757603672384,-3.9710484236930119,-2.194573539590511,1.720973132958604,0.23033279610341673
matlab_0161,-4.38076213423476,10.776216244910866,-3.9418084791396835,-2.1902147423311278,1.7875966623307125,0.29324952212224087
matlab_0162,-4.4462076273054087,10.739756417298773,-3.9114693777075216,-2.1847810478738969,1.8528685074104874,0.35931759810725428
matlab_0163,-4.5111384664439491,10.703396472672638,-3.8800538189744476,-2.178220079047084,1.9167681508378045,0.42851944823002697
matlab_0164,-4.5755369022152763,10.667155633342158,-3.8475848412385476,-2.1704797586132738,1.9792754675574233,0.50083664519056548
matlab_0165,-4.6393855719321238,10.631053986969775,-3.8140858147736587,-2.1615083240352582,2.0403707498868582,0.57624983979832844
matlab_0166,-4.7026675051286579,10.595112481194128,-3.7795804346493709,-2.1512543434891578,2.1000347347383803,0.6547386816747176
