sample_id,x,y,vx,vy,ax,ay
matlab_0044,-1.2691283302731651,8.9590052125711015,0.07994711986845715,-5.0630259810384732,-0.17773570851760123,-0.15848230408739394
matlab_0045,-1.2678211023684822,8.8746066236360779,0.076888190704763604,-5.0643748064555423,-0.18926890538427887,-0.0037271844364603623
matlab_0046,-1.2665664395386689,8.7902069483635774,0.073640465369797736,-5.0631624622980258,-0.20038649509332096,0.14882450627653721
matlab_0047,-1.2653674293485617,8.705848557599273,0.070211106956813429,-5.0594273410355024,-0.21106020864766695,0.29897305336583613
matlab_0048,-1.2642270360778014,8.6215731547312036,0.066607744947560832,-5.0532111352408942,-0.22126237055613629,0.44652229672176413
matlab_0049,-1.2631480930362933,8.537421721220122,0.062838464208298639,-5.0445587714323414,-0.23096603260354254,0.591280462505263
matlab_0050,-1.2621332950817192,8.4534344633484171,0.05891179174422212,-5.0335183299788735,-0.24014510888328999,0.73306100264613572
matlab_0051,-1.2611851913765857,8.3696507604206687,0.054836681200811421,-5.0201409509985817,-0.24877451093624448,0.87168343502169821
matlab_0052,-1.2603061784223046,8.2861091146490242,0.050622495120407507,-5.0044807263000797,-0.25683028177705935,1.0069741768069769
matlab_0053,-1.2594984934075302,8.202847102954701,0.046278984983051386,-4.9865945775456888,-0.26428972754195623,1.138767363197019
matlab_0054,-1.2587642079072661,8.1199013309128816,0.041816269082004975,-4.9665421209465235,-0.27113154546208662,1.2669056435179145
matlab_0055,-1.2581052219682871,8.0373073890619047,0.037244808306074351,-4.9443855189333927,-0.27733594685559204,1.3912409466752509
matlab_0056,-1.2575232586149736,7.9550998117892506,0.032575379922608616,-4.9201893193813788,-0.28288477384056332,1.5116352079446922
matlab_0057,-1.2570198588079957,7.873312038995981,0.027819049476441648,-4.8940202830978166,-0.28776160850102883,1.6279610492937624
matlab_0058,-1.2565963768861002,7.7919763807284603,0.022987140940784634,-4.8659472004111333,-0.29195187328933514,1.7401024057393193
matlab_0059,-1.2562539765188867,7.7111239849511719,0.018091205275784283,-4.8360406978194348,-0.29544292152053586,1.8479550906902829
matlab_0060,-1.2559936271956895,7.6307848086175385,0.013142987568783071,-4.8043730357706229,-0.29822411690708517,1.9514272937960242
matlab_0061,-1.2558161012726083,7.5509875921768765,0.0081543929469442555,-4.7710178987482097,-0.30028690119411294,2.0504400055102101
matlab_0062,-1.2557219715964967,7.4717598376353145,0.0031374514675073101,-4.736050178927063,-0.30162484908493958,2.1449273633772377
matlab_0063,-1.2557116097211183,7.3931277902667922,-0.001895717796738472,-4.6995457547391473,-0.30223370979145692,2.2348369159406731
matlab_0064,-1.2557851847270094,7.3151164240473276,-0.0069329432493879795,-4.6615812657497022,-0.30211143470162849,2.3201298011442293
matlab_0065,-1.2559426626527335,7.2377494308621193,-0.011962037605306161,-4.6222338852879554,-0.30125819082393246,2.4007808371278423
matlab_0066,-1.2561838065412523,7.1610492135106254,-0.016970834829787868,-4.5815810923024607,-0.29967635984285135,2.4767785243945228
matlab_0067,-1.2565081771011484,7.0850368825102628,-0.021947226942023834,-4.5397004439191884,-0.29737052279694698,2.5481249594168349
matlab_0068,-1.2569151339784506,7.00973225667473,-0.026879200444580087,-4.4966693501702055,-0.29434743056842816,2.6148356608437711
matlab_0069,-1.2574038376308789,6.9351538674187552,-0.031754872145197677,-4.4525648523324701,-0.29061596054657812,2.6769393105375805
matlab_0070,-1.2579732517924733,6.8613189667173726,-0.036562524144659436,-4.4074634062705265,-0.28618705999395466,2.7344774126954308
matlab_0071,-1.2586221465128913,6.7882435386251672,-0.041290637774604178,-4.3614406721144672,-0.28107367680040429,2.7875038752725714
matlab_0072,-1.2593491017521763,6.7159423142393573,-0.045927926281798648,-4.3145713115268514,-0.27529067845294541,2.8360845188044159
matlab_0073,-1.2601525115084784,6.6444287899703234,-0.05046336607025792,-4.2669287937205729,-0.26885476017688603,2.8802965185090734
matlab_0074,-1.2610305884532684,6.5737152489648638,-0.054886226329473153,-4.2185852112859132,-0.2617843433130469,2.9202277862261932
