sample_id,x,y,vx,vy,ax,ay
pmks_negative_0082,1.4788163001670824,6.6505339898657869,7.1803200184956433,-1.5966198052589233,-1.7238076171171661,-7.7523091599220191
pmks_negative_0083,1.5946588914978661,6.6237121782099493,7.1513615632109691,-1.72169049564173,-1.8588415231540649,-7.7210438545341953
pmks_negative_0084,1.7100157342824918,6.5948727196592891,7.1202247339173477,-1.8462367424211736,-1.9933092080560084,-7.6874266443928505
pmks_negative_0085,1.8248516897091609,6.5640243989922542,7.0869190151946082,-1.9702206076039792,-2.1271697116635586,-7.6514677696258495
pmks_negative_0086,1.9391317776334092,6.5311766129061537,7.0514545522873151,-2.0936043245037528,-2.26038225877058,-7.6131781836547878
pmks_negative_0087,2.0528211872333992,6.4963393671548335,7.0138421480144206,-2.2163503092450823,-2.3929062715447653,-7.5725695498584713
pmks_negative_0088,2.1658852876136323,6.4595232735008254,6.9740932594786269,-2.3384211722119481,-2.5247013818880348,-7.5296542380201403
pmks_negative_0089,2.278289638353856,6.4207395464829018,6.9322199945764371,-2.459779729436963,-2.6557274437330491,-7.4844453205595087
pmks_negative_0090,2.3899999999999504,6.3800000000000185,6.888235108309976,-2.5803890139279706,-2.785944545272093,-7.4369565685507846
pmks_negative_0091,2.5009823444935946,6.3373170437126882,6.8421519989016923,-2.7002122869285459,-2.9153130211145966,-7.3872024475278648
pmks_negative_0092,2.6112028655375465,6.2927036792628739,6.7939847037131287,-2.8192130491089795,-3.0437934643695974,-7.3351981130779915
pmks_negative_0093,2.7206279888933649,6.246173496313566,6.7437478949690046,-2.9373550516843236,-3.1713467386494614,-7.2809594062252128
pmks_negative_0094,2.8292243826084515,6.1977406684092413,6.6914568752879227,-3.0546023074561277,-3.2979339899912072,-7.2245028486050629
pmks_negative_0095,2.936958967169284,6.147419948658456,6.6371275730210284,-3.170919101774484,-3.4235166586917978,-7.1658456374318966
pmks_negative_0096,3.043798925577756,6.0952266652399159,6.5807765374000944,-3.2862700034170564,-3.5480564910538006,-7.1050056402604636
pmks_negative_0097,3.1497117133475543,6.0411767167333554,6.5224209334964529,-3.4006198753817753,-3.6715155510378326,-7.0420013895432696
pmks_negative_0098,3.2546650684175251,5.9852865672766873,6.4620785369923599,-3.5139338855899092,-3.7938562318182494,-6.9768520769854243
pmks_negative_0099,3.3586270209790072,5.927573241550852,6.3997677287663368,-3.6261775174962501,-3.9150412672385437,-6.9095775476986443
pmks_negative_0100,3.4615659032141486,5.8680543195939503,6.3355074892941907,-3.7373165806031912,-4.0350337431629804,-6.8401982941562549
pmks_negative_0101,3.5634503589422288,5.8067479314461803,6.2693173928673653,-3.8473172208754818,-4.1537971087210002,-6.7687354499509755
pmks_negative_0102,3.6642493531710572,5.7436727516272628,6.2012176016304323,-3.9561459310524958,-4.2712951874409688,-6.6952107833574308
pmks_negative_0103,3.7639321815505284,5.6788479934479916,6.1312288594394984,-4.0637695608548636,-4.3874921882698752,-6.6196466907013107
pmks_negative_0104,3.8624684797254702,5.6122934031576799,6.059372485543431,-4.1701553270823766,-4.5023527164756452,-6.5420661895372447
pmks_negative_0105,3.9598282325849148,5.5440292539292599,5.9856703680898091,-4.2752708236000583,-4.6158417844287056,-6.4624929116374297
pmks_negative_0106,4.0559817834049969,5.4740763396838759,5.9101449574575753,-4.379084031209393,-4.727924822259566,-6.3809510957931534
pmks_negative_0107,4.1508998428826756,5.4024559687568559,5.8328192594184403,-4.4815633274016813,-4.8385676883891291,-6.2974655804314379
pmks_negative_0108,4.2445534980575426,5.3291899574069861,5.7537168281290976,-4.5826774959905636,-4.9477366799285516,-6.2120617960490048
pmks_negative_0109,4.3369142211189891,5.2543006231710683,5.6728617589564001,-4.6823957366207756,-5.0553985429454675,-6.1247657574659007
pmks_negative_0110,4.4279538780960506,5.1778107780657789,5.5902786811376783,-4.7806876741502258,-5.1615204825934562,-6.0356040559011337
pmks_negative_0111,4.5176447374272914,5.0997437216389123,5.5059927502784376,-4.8775233679025671,-5.2660701731016744,-5.9446038508727312
pmks_negative_0112,4.6059594784081046,5.0201232338721065,5.4200296406897106,-4.972873320787417,-5.3690157676215993,-5.8517928619246806
pmks_negative_0113,4.6928711995128642,4.9389735679372384,5.3324155375674254,-5.0667084882854496,-5.4703259079278839,-5.7571993601832991
pmks_negative_0114,4.778353426589387,4.8563194428086653,5.2431771290161269,-5.1590002872956422,-5.5699697339703746,-5.6608521597455619
pmks_negative_0115,4.8623801209232225,4.7721860357335899,5.1523415979195333,-5.2497206048419667,-5.6679168932743904,-5.5627806089020604
pmks_negative_0116,4.9449256871692899,4.6865989745628251,5.0599366136603585,-5.3388418066368706,-5.764137550186371,-5.4630145811972213
pmks_negative_0117,5.0259649811484755,4.5995843299443058,4.9659903236919574,-5.4263367454989524,-5.8586023949621113,-5.36158446632954
pmks_negative_0118,5.105473317506787,4.5111686073817108,4.8705313449643306,-5.51217876962225,-5.9512826526947897,-5.2585211608945785
pmks_negative_0119,5.1834264772347556,4.4213787391606356,4.7735887552071308,-5.5963417306946459,-6.0421500920800879,-5.1538560589735702
pmks_negative_0120,5.2598007150447783,4.3302420761447546,4.6751920840723029,-5.678799991862892,-6.1311770340157157,-5.0476210425704746
pmks_negative_0121,5.3345727666041656,4.2377863794444837,4.5753713041390638,-5.7595284355418475,-6.2183363600327377,-4.939848471900409
pmks_negative_0122,5.4077198556216777,4.1440398119606741,4.474156821783966,-5.8385024710655307,-6.303601520556116,-4.8305711755324143
pmks_negative_0123,5.4792197007854089,4.0490309298059275,4.3715794679188233,-5.9156980421776844,-6.3869465429919741,-4.7198224403895601
pmks_negative_0124,5.5490505225498881,3.9527886736061184,4.267670488599312,-5.9910916343595373,-6.4683460396390968,-4.6076360016094178
pmks_negative_0125,5.6171910497703381,3.8553423596848049,4.1624615355071199,-6.0646602819925546,-6.5477752154222681,-4.4940460322680114
pmks_negative_0126,5.6836205261820778,3.7567216711331914,4.0559846563085422,-6.1363815753539956,-6.6252098754451012,-4.3790871329703744
pmks_negative_0127,5.7483187167230732,3.6569566487683711,3.9482722848924472,-6.2062336674431196,-6.700626432360024,-4.2627943213108654
pmks_negative_0128,5.8112659136977411,3.5560776819826012,3.8393572314906019,-6.2741952806360057,-6.7740019135532243,-4.1452030212064699
pmks_negative_0129,5.8724429427801006,3.4541154994864018,3.729272672683356,-6.3402457131669161,-6.8453139681423272,-4.0263490521063314
pmks_negative_0130,5.9318311688544565,3.3511011599482901,3.618052141293735,-6.4043648454342552,-6.914540873784687,-3.9062686180808024
pmks_negative_0131,5.9894125016918398,3.2470660425340121,3.5057295161730173,-6.4665331461291995,-6.9816615432942299,-3.7849982967933311
pmks_negative_0132,6.0451694014604662,3.1420418373481436,3.3923390118809094,-6.5267316781851203,-7.046655531064812,-3.6625750283585554
pmks_negative_0133,6.099084884068537,3.0360605357809765,3.2779151682634571,-6.5849421045459957,-7.1095030392981462,-3.5390361040899814
pmks_negative_0134,6.1511425263377593,2.9291544207636311,3.1624928399318741,-6.6411466937520611,-7.1701849240344098,-3.4144191551406884
pmks_negative_0135,6.201326471006003,2.8213560569343654,3.046107185645492,-6.6953283253409763,-7.2286827009836703,-3.288762141040519
pmks_negative_0136,6.2496214315575793,2.7126982807190676,2.9287936576020592,-6.747470495062891,-7.2849785511563896,-3.162103338133234
pmks_negative_0137,6.2960126968796617,2.6032141903289649,2.8105879906386604,-6.7975573199077957,-7.3390553262912555,-3.0344813279171716
pmks_negative_0138,6.3404861357434292,2.4929371356785848,2.6915261913465343,-6.8455735429436384,-7.3908965540787053,-2.905934985292943
pmks_negative_0139,6.3830282011085817,2.3819007082270534,2.5716445271031252,-6.8915045379637423,-7.4404864431785631,-2.7765034667217714
pmks_negative_0140,6.4236259342498938,2.2701387307458059,2.4509795150246805,-6.9353363139420781,-7.487809888030216,-2.6462261982980428
pmks_negative_0141,6.4622669687045713,2.1576852470158459,2.3295679108427882,-6.9770555192950754,-7.5328524734539322,-2.5151428637397446
pmks_negative_0142,6.498939534039196,2.0445745114576783,2.2074466977082219,-7.0166494459486417,-7.5756004790418547,-2.3832933923004149
pmks_negative_0143,6.5336324594351103,1.9308409786970822,2.0846530749255168,-7.0541060332091616,-7.6160408833373703,-2.2507179466063088
pmks_negative_0144,6.5663351770911627,1.816519293069899,1.9612244466217021,-7.0894138714373067,-7.654161367801577,-2.1174569104224723
pmks_negative_0145,6.5970377254427559,1.7016442780690286,1.8371984103526382,-7.1225622055235185,-7.6899503205656252,-1.9835508763514551
pmks_negative_0146,6.6257307521962403,1.5862509257368604,1.7126127456504405,-7.1535409381641184,-7.7233968399678083,-1.8490406334684126
