sample_id,x,y,vx,vy,ax,ay
pmks_negative_0039,0.010958060587951346,12.557009279198827,-0.0013493083100233169,-1.5461930360274043,-0.006330470034846907,-7.2541824651560187
pmks_negative_0040,0.010934694929940036,12.530234214203208,-0.0014544455222011922,-1.6666713759955001,-0.0062854237382882318,-7.202563224749321
pmks_negative_0041,0.010909583400140699,12.501458528015402,-0.0015588034145570251,-1.7862566814564129,-0.0062369538683057744,-7.1470208591777817
pmks_negative_0042,0.010882739462086066,12.470697648702021,-0.0016623250415352768,-1.9048836976268193,-0.0061850743106191316,-7.0875712802999331
pmks_negative_0043,0.010854177526414155,12.437968089633294,-0.0017649536994359841,-2.0224874468693996,-0.0061298002113301438,-7.0242318442655964
pmks_negative_0044,0.010823912946661629,12.403287444660378,-0.0018666329478911189,-2.1390032533029295,-0.0060711480340672154,-6.9570214169984457
pmks_negative_0045,0.010791962014675915,12.366674382873198,-0.0019673066323309223,-2.2543667685467912,-0.0060091356216541818,-6.8859604448632972
pmks_negative_0046,0.010758341955693806,12.328148642919132,-0.0020669189075164457,-2.3685139986872774,-0.0059437822624057775,-6.8110710306351026
pmks_negative_0047,0.010723070922938671,12.287731026861479,-0.0021654142622162839,-2.4813813325550331,-0.0058751087611463243,-6.732377014880357
pmks_negative_0048,0.010686167991867723,12.245443393555068,-0.0022627375451069048,-2.5929055714046418,-0.0058031375150404425,-6.6499040628526567
pmks_negative_0049,0.010647653153931902,12.201308651514864,-0.0023588339919774918,-2.7030239600890726,-0.0057278925943136886,-6.5636797569917311
pmks_negative_0050,0.010607547309909204,12.155350751251932,-0.0024536492543213231,-2.8116742198229727,-0.0056493998279272106,-6.4737336950993214
pmks_negative_0051,0.010565872262696452,12.107594677049399,-0.0025471294293967044,-2.9187945826299568,-0.0055676868942529986,-6.3800975942453571
pmks_negative_0052,0.010522650709647197,12.058066438149622,-0.0026392210918409881,-3.0243238275695941,-0.0054827834167750882,-6.2828054004334142
pmks_negative_0053,0.010477906234332757,12.006793059322085,-0.0027298713269215437,-3.1282013188401989,-0.0053947210648168445,-6.1818934040256543
pmks_negative_0054,0.010431663297729266,11.953802570779917,-0.0028190277655072041,-3.2303670458531539,-0.0053035336592645345,-6.0774003608930967
pmks_negative_0055,0.010383947228838952,11.899123997411454,-0.0029066386208429864,-3.3307616653736174,-0.0052092572832229339,-5.9693676192175458
pmks_negative_0056,0.010334784214651727,11.842787347291559,-0.0029926527272094868,-3.4293265458209223,-0.0051119303974989944,-5.8578392518261158
pmks_negative_0057,0.01028420128946772,11.784823599435992,-0.0030770195805462273,-3.5260038138194867,-0.0050115939607644246,-5.7428621938873583
pmks_negative_0058,0.010232226323509508,11.725264690760543,-0.00315968938111536,-3.620736403087804,-0.004908291554197244,-5.6244863857399334
pmks_negative_0059,0.010178888010818898,11.664143502205311,-0.0032406130782783116,-3.7134681057486909,-0.004802069510345488,-5.5027649205594926
pmks_negative_0060,0.010124215856380125,11.60149384398307,-0.0033197424174531594,-3.8041436261384574,-0.0046929770458929796,-5.3777541964970119
pmks_negative_0061,0.010068240162443232,11.537350439909501,-0.0033970299893146478,-3.8927086371859598,-0.0045810663979376914,-5.2495140728422571
pmks_negative_0062,0.010010992014021003,11.471748910771918,-0.0034724292812915829,-3.9791098394242521,-0.0044663929633169163,-5.1181080296786128
pmks_negative_0063,0.0099525032634866228,11.404725756692143,-0.0035458947314079749,-4.0632950226879805,-0.0043490154404307348,-4.9836033304007854
pmks_negative_0064,0.0098928065142667165,11.336318338438424,-0.0036173817845043523,-4.1452131305382389,-0.0042289959729259145,-4.8460711863643606
pmks_negative_0065,0.0098319351035822677,11.26656485764066,-0.0036868469508642707,-4.224814327443589,-0.004106400294506523,-4.7055869228265195
pmks_negative_0066,0.0097699230841805651,11.195504335862859,-0.003754247867258022,-4.302050068730976,-0.0039812978740356251,-4.5622301452202692
pmks_negative_0067,0.0097068052050359732,11.123176592486697,-0.0038195433604006263,-4.3768731733032187,-0.0038537620599846029,-4.4160849046811608
pmks_negative_0068,0.0096426168909720111,11.049622221360183,-0.0038826935128046395,-4.4492378991007406,-0.0037238702231739071,-4.2672398616160701
pmks_negative_0069,0.0095773942211674346,10.974882566166064,-0.0039436597309896642,-4.5191000212638981,-0.0035917038966316135,-4.1157884459692724
pmks_negative_0070,0.0095111739065050216,10.898999694465459,-0.0040024048159899104,-4.5864169129286712,-0.0034573489112755965,-3.9618290127027223
pmks_negative_0071,0.0094439932657244263,10.822016370373579,-0.0040588930360785725,-4.6511476285626427,-0.0033208955260021398,-3.8054649908665734
