sample_id,x,y,vx,vy,ax,ay
pmks_positive_0131,11.855687004534056,2.2906153073253126,-2.1005659129486149,4.2504305246820078,-0.17005324984011175,0.69584982543900598
pmks_positive_0132,11.820652398308152,2.3615480294827114,-2.103677892011536,4.261230614704079,-0.20283380575116211,0.60026331615732031
pmks_positive_0133,11.785561525986882,2.4326475060170947,-2.1073086492232322,4.270442797898081,-0.23230414490837109,0.50530606875758144
pmks_positive_0134,11.750406201679702,2.5038873606116132,-2.1114028973596892,4.2780778134588147,-0.2584506590563902,0.4110081659633551
pmks_positive_0135,11.715179162723993,2.5752414000876986,-2.1159051431120899,4.2841468972268704,-0.28126219445308465,0.31739912914447799
pmks_positive_0136,11.679874072787603,2.6466836226063366,-2.1207597264348461,4.2886617726550265,-0.30072986643514521,0.22450795653253874
pmks_positive_0137,11.644485524340862,2.7181882257239542,-2.1259108568941096,4.2916346423886722,-0.31684688488650026,0.13236315869722026
pmks_positive_0138,11.609009040546507,2.7897296143127774,-2.1313026471971606,4.2930781804150087,-0.3296083904446947,0.040992791327197464
pmks_positive_0139,11.573441076613054,2.8612824083547754,-2.1368791440800852,4.293005524736456,-0.33901130125700757,-0.049575514634879303
pmks_positive_0140,11.537779020654185,2.9328214506175616,-2.1425843567278915,4.2914302705246481,-0.34505417008093331,-0.13931452544946232
pmks_positive_0141,11.502021194093819,3.0043218142199053,-2.1483622828976707,4.2883664637122374,-0.34773705151201639,-0.22819737957251851
pmks_positive_0142,11.466166851653796,3.0757588100937783,-2.1541569329117221,4.2838285949808199,-0.34706137911564994,-0.31619756512492003
pmks_positive_0143,11.430216180958292,3.1471079943492488,-2.1599123516838565,4.2778315941040832,-0.34302985223718219,-0.40328889977991955
pmks_positive_0144,11.394170301786389,3.2183451755477499,-2.1655726389382899,4.270390824606455,-0.33564633226694218,-0.48944551301035433
pmks_positive_0145,11.35803126500166,3.2894464218886958,-2.1710819677768924,4.2615220786983583,-0.32491574814214991,-0.5746418306385952
pmks_positive_0146,11.321802051185006,3.3603880683137262,-2.1763846017469843,4.2512415724501427,-0.31084401087646496,-0.65885256163442307
pmks_positive_0147,11.285486568994459,3.4311467235322555,-2.1814249105584826,4.2395659411677071,-0.29343793691944609,-0.74205268710892669
pmks_positive_0148,11.249089653273327,3.5016992769713551,-2.1861473845959765,4.2265122349335709,-0.27270518016194889,-0.82421745145593839
pmks_positive_0149,11.212617062925464,3.5720229056524748,-2.1904966483684536,4.2120979142780257,-0.24865417241956697,-0.90532235559654861
pmks_positive_0150,11.176075478574305,3.642095080996854,-2.194417473036669,4.1963408459456204,-0.22129407224384245,-0.98534315228667602
pmks_positive_0151,11.139472500019799,3.7118935755609197,-2.197854788155837,4.1792592987229131,-0.19063472193026387,-1.0642558434524521
pmks_positive_0152,11.102816643505273,3.7813964697024418,-2.2007536927693234,4.1608719392939486,-0.15668661261251571,-1.1420366795233472
pmks_positive_0153,11.066117338803817,3.8505821581776014,-2.2030594659873195,4.1411978280903785,-0.11946085735393648,-1.218662160738309
pmks_positive_0154,11.029384926131788,3.9194293566686329,-2.2047175771832115,4.1202564151035013,-0.078969172169382734,-1.2941090404057691
pmks_positive_0155,10.992630652894604,3.987917108241108,-2.2056736959394034,4.0980675356257894,-0.03522386493356662,-1.3683543301040981
pmks_positive_0156,10.955866670267977,4.0560247897294497,-2.2058737018738452,4.0746514058896341,0.011762167844859117,-1.4413753068148991
pmks_positive_0157,10.919106029615424,4.1237321180486726,-2.205263694478353,4.0500286185711039,0.061975436380822119,-1.5131495219873778
pmks_positive_0158,10.882362678740837,4.1910191564298334,-2.2037900031000208,4.0242201381265081,0.11540184507592058,-1.583654812537894
pmks_positive_0159,10.845651457972544,4.2578663205761433,-2.2013991971977074,3.9972472959294523,0.17202667203783123,-1.652869313794616
pmks_positive_0160,10.808988096073241,4.3242543847361485,-2.1980380970065472,3.969131785175839,0.23183454058407385,-1.7207714744028779
pmks_positive_0161,10.772389205967858,4.3901644876898214,-2.1936537847448316,3.9398956555239533,0.29480938263595102,-1.7873400732124172
pmks_positive_0162,10.73587228027915,4.4555781386428865,-2.188193616499353,3.9095613074363991,0.36093439388715765,-1.8525542381730125
pmks_positive_0163,10.699455686658602,4.5204772230241339,-2.1816052349274306,3.8781514861901663,0.43019198061117758,-1.9163934672701548
pmks_positive_0164,10.663158662897871,4.5848440081798811,-2.1738365829162047,3.8456892755205132,0.50256369795261802,-1.978837651537126
pmks_positive_0165,10.627001311803564,4.648661148959226,-2.1648359183425656,3.8121980908637099,0.57803017953010927,-2.0398671001842863
pmks_positive_0166,10.591004595815875,4.7119116931830751,-2.1545518300800723,3.7777016721630625,0.65657105816258188,-2.0994625678903009
pmks_positive_0167,10.555190331348971,4.7745790869893714,-2.1429332554024532,3.7422240762016701,0.73816487751741544,-2.1576052843034299
pmks_positive_0168,10.519581182828652,4.8366471800463735,-2.1299294989367783,3.7057896684247806,0.82278899446754605,-2.2142769858038305
pmks_positive_0169,10.484200656400105,4.8981002306250634,-2.1154902533229398,3.6684231142135229,0.9104194719365305,-2.2694599495798964
pmks_positive_0170,10.449073093276017,4.9589229105213262,-2.0995656217399179,3.6301493695710656,1.0010309620052951,-2.3231370300729766
pmks_positive_0171,10.41422366269255,5.0191003098176941,-2.0821061424629717,3.5909936711812369,1.0945965790529182,-2.3752916978451903
pmks_positive_0172,10.379678354437932,5.0786179414739179,-2.0630628156197983,3.5509815257987869,1.1910877627062859,-2.4259080809244447
pmks_positive_0173,10.345463970915613,5.1374617457348091,-2.0423871323172778,3.5101386989295396,1.2904741303807452,-2.4749710086789642
pmks_positive_0174,10.31160811870101,5.1956180943432377,-2.0200311063140726,3.4684912027579013,1.3927233192060369,-2.5224660582706449
pmks_positive_0175,10.278139199547882,5.2530737945453589,-1.9959473084175892,3.4260652832783336,1.4978008171498196,-2.5683796037320157
pmks_positive_0176,10.245086400797529,5.3098160928743718,-1.9700889037866622,3.3828874065867165,1.6056697831753688,-2.6126988677055905
pmks_positive_0177,10.212479685140725,5.3658326786985544,-1.9424096923240135,3.3389842442870261,1.7162908563009938,-2.6554119758766528
pmks_positive_0178,10.180349779679439,5.4211116875183478,-1.9128641523441592,3.2943826579681534,1.8296219534677314,-2.6965080141208047
pmks_positive_0179,10.148728164232159,5.4756417039966756,-1.8814074877038411,3.2491096827055932,1.9456180561685725,-2.7359770883759253
pmks_positive_0180,10.117647058823554,5.5294117647058423,-1.8479956785822691,3.2031925095425757,2.0642309858486443,-2.773810387234231
pmks_positive_0181,10.087139410296079,5.5824113605736372,-1.8125855360977834,3.156658466905446,2.1854091681513683,-2.8100002472336816
pmks_positive_0182,10.057238877978058,5.6346304390105075,-1.7751347609457291,3.109535000908652,2.3090973861616475,-2.8445402208090642
pmks_positive_0183,10.027979818339691,5.6860594056989004,-1.7356020062390232,3.0618496545054263,2.4352365228844581,-2.8774251468412371
pmks_positive_0184,9.999397268565458,5.7366891260252277,-1.693946944728193,3.0136300454416025,2.5637632932961498,-2.9086512237183344
pmks_positive_0185,9.9715269289684692,5.7865109261341949,-1.6501303405710415,2.9649038429714998,2.694609966417461,-2.9382160847949055
pmks_positive_0186,9.9444051441698313,5.8355165935841002,-1.6041141258139282,2.9156987432974995,2.8277040779806275,-2.9661188761036059
pmks_positive_0187,9.9180688829625652,5.883698377582661,-1.5558614817349898,2.8660424436962093,2.9629681344045662,-2.9923603361403286
pmks_positive_0188,9.8925557167787499,5.9310489887796631,-1.5053369251881401,2.8159626152997439,3.100319308938289,-3.0169428775044072
pmks_positive_0189,9.8679037966748595,5.9775615985949715,-1.4525064000693524,2.7654868745023129,3.2396691310048009,-3.0398706701352767
pmks_positive_0190,9.8441518287492791,6.023229838058235,-1.3973373740089641,2.7146427529683881,3.3809231699547575,-3.0611497258411036
pmks_positive_0191,9.8213390479041482,6.0680477961369679,-1.3397989403717272,2.6634576662236769,3.5239807146350879,-3.0807879837664949
pmks_positive_0192,9.7995051898625594,6.1120100175292453,-1.279861925621216,2.6119588808166161,3.6687344503860713,-3.0987953963942916
pmks_positive_0193,9.7786904613514398,6.1551114998971244,-1.2174990020764458,2.5601734800452003,3.815070135302205,-3.1151840156210016
pmks_positive_0194,9.7589355083602189,6.1973476905169118,-1.1526848060560746,2.5081283282521523,3.9628662778261434,-3.1299680783869812
pmks_positive_0195,9.740281382385799,6.2387144823225054,-1.0853960613690523,2.4558500337006381,4.1119938179899158,-3.143164091281299
pmks_positive_0196,9.7227695045753091,6.2792082093183108,-1.0156117080698506,2.4033649100528613,4.262315814871819,-3.1547909134776813
pmks_positive_0197,9.7064416276799541,6.3188256413387016,-0.94331303635147679,2.3506989364851734,4.4136871430985911,-3.1648698372926583
pmks_positive_0198,9.6913397957356402,6.3575639781317124,-0.86848382540011704,2.2978777164857092,4.5659542014880774,-3.1734246655906988
pmks_positive_0199,9.6775063013896059,6.3954208427454251,-0.79111048698138653,2.2449264353940022,4.718954637194587,-3.1804817851944001
pmks_positive_0200,9.6649836407964589,6.4323942741967031,-0.71118221346996524,2.1918698167566579,4.8725170889834599,-3.186070235391715
pmks_positive_0201,9.6538144660124132,6.4684827194032817,-0.62869112997178744,2.1387320775887995,5.026460953519206,-3.1902217705678453
pmks_positive_0202,9.6440415348229145,6.5036850243618067,-0.54363245012112449,2.0855368826477525,5.1805961787975852,-3.1929709159279174
pmks_positive_0203,9.6357076579463534,6.5380004245563903,-0.45600463506414091,2.0323072978431322,5.3347230890811543,-3.194355015219287
pmks_positive_0204,9.6288556435653678,6.5714285345844665,-0.36580955506610024,1.979065742926136,5.4886322459038333,-3.1944142693109425
pmks_positive_0205,9.6235282391472055,6.603969336989219,-0.27305265310174853,1.925833943620245,5.6421043498865266,-3.1931917644432577
pmks_positive_0206,9.6197680705260122,6.6356231702907973,-0.17774310970819007,1.8726328833756418,5.7949101882458249,-3.1907334889265142
pmks_positive_0207,9.6176175782325704,6.6663907162116773,-0.079894008297325403,1.8194827549502239,5.9468106329737296,-3.1870883370425869
pmks_positive_0208,9.6171189510710811,6.6962729860951873,0.0204774999585009,1.7664029120409461,6.0975566947108577,-3.1823080988931602
pmks_positive_0209,9.6183140569581145,6.7252713065199154,0.12335003263768662,1.7134118212101828,6.2468896373203444,-3.1764474349416179
pmks_positive_0210,9.6212443710556173,6.7533873041172399,0.22869781503022057,1.6605270143725392,6.394541158087474,-3.1695638340164187
pmks_positive_0211,9.6259509012481779,6.7806228896035918,0.33649052268201318,1.6077650421277236,6.5402336383127135,-3.1617175535830819
pmks_positive_0212,9.6324741110342522,6.8069802410440783,0.44669312873404277,1.5551414282445783,6.6836804688264149,-3.1529715411518335
pmks_positive_0213,9.6408538399218742,6.8324617863693522,0.55926575734050799,1.5026706256195648,6.824586454625285,-3.1433913357700725
pmks_positive_0214,9.6511292214413054,6.8570701851730806,0.67416354451686633,1.4503659740496171,6.9626483024081312,-3.1330449486543941
pmks_positive_0215,9.6633385989101956,6.8808083098232,0.79133650782729781,1.3982396601740872,7.0975551942667261,-3.1220027221475295
pmks_positive_0216,9.6775194391105916,6.9036792259261635,0.91072942637039667,1.3463026799527174,7.228989450164284,-3.1103371663413033
pmks_positive_0217,9.6937082440619378,6.9256861721895477,1.0322817325598703,1.2945648040561268,7.356627281107075,-3.0981227728885603
pmks_positive_0218,9.7119404610992142,6.9468325397347881,1.1559274172219434,1.2430345465515598,7.480139634085603,-3.0854358057343063
pmks_positive_0219,9.7322503914910357,6.9671218509181161,1.2815949495416001,1.1917191372692137,7.5991931289330479,-3.0723540687285342
pmks_positive_0220,9.7546710978578428,6.9865577377242953,1.4092072133837714,1.1406244982330207,7.7134510862264953,-3.0589566503388426
pmks_positive_0221,9.7792343106756885,7.0051439198040262,1.5386814614919326,1.0897552245338089,7.8225746442485846,-3.0453236459578279
pmks_positive_0222,9.8059703341758411,7.0228841822321613,1.6699292890237953,1.0391145700121118,7.9262239618456398,-3.0315358585958965
pmks_positive_0223,9.8349079519742091,7.0397823530698194,1.8028566278207072,0.98870443810212372,8.0240595027763675,-3.017674479060414
pmks_positive_0224,9.8660743327871856,7.0558422808192507,1.9373637627233453,0.93852537816730197,8.1157433958607843,-3.0038207470434815
pmks_positive_0225,9.8994949366116494,7.0710678118654826,2.0733453711405492,0.88857658763167846,8.2009408639311943,-2.9900555948675001
pmks_positive_0226,9.9351934217658027,7.0854627680037341,2.2106905869505518,0.83885592017907684,8.2793217132787778,-2.9764592759648405
pmks_positive_0227,9.9731915532043516,7.0990309241556888,2.3492830896647465,0.78935990025511327,8.3505618740049972,-2.9631109804890921
pmks_positive_0228,10.013509112535679,7.1117759863813834,2.4890012196138103,0.74008374406433042,8.4143449804527677,-2.9500884407638672
pmks_positive_0229,10.056163810179774,7.123701570296177,2.629718119725923,0.69102138720726347,8.4703639797362857,-2.9374675295643442
pmks_positive_0230,10.101171200113335,7.1348111800043847,2.771301904258141,0.64216551905008501,8.5183227553381542,-2.9253218544892148
pmks_positive_0231,10.148544597652828,7.1451081876621254,2.9136158546169986,0.59350762386322686,8.5579377518262785,-2.9137223519098869
pmks_positive_0232,10.198295000726382,7.1545958137821062,3.0565186421653903,0.54503802870562257,8.5889395859877542,-2.9027368841725156
pmks_positive_0233,10.250431015081785,7.1632771083921245,3.1998645776627574,0.49674595796870769,8.6110746291079536,-2.892429843870894
pmks_positive_0234,10.304958783869663,7.1711549331571609,3.3435038867277216,0.44861959442984412,8.624106544762622,-2.8828617690982696
pmks_positive_0235,10.361881922028696,7.1782319445717953,3.4872830104503789,0.40064614659935105,8.6278177663579427,-2.8740889736194246
pmks_positive_0236,10.421201455882924,7.1845105783256269,3.6310449300192431,0.3528119220797723,8.6220108987630546,-2.8661631958770464
pmks_positive_0237,10.48291576834011,7.1899930349391017,3.774629513969606,0.30510240659143884,8.6065100287410932,-2.8591312706560652
pmks_positive_0238,10.547020550054844,7.194681266760826,3.9178738864099456,0.25750234825586099,8.5811619295023682,-2.8530348270752279
pmks_positive_0239,10.613508756890697,7.198576966410239,4.0606128143453146,0.20999584666905508,8.545837145575474,-2.8479100163573152
pmks_positive_0240,10.682370573982407,7.2016815567411472,4.2026791119955966,0.16256644624162847,8.5004309453102085,-2.8437872725497044
pmks_positive_0241,10.753593386662493,7.2039961823925305,4.3439040598059808,0.11519723323233111,8.4448641296768763,-2.8406911090296392
pmks_positive_0242,10.827161758476715,7.2055217029831065,4.48411783567086,0.067870935857714629,8.3790836875882828,-2.8386399532379043
pmks_positive_0243,10.90305741647019,7.2062586879954855,4.6231499557437639,0.020570026823403677,8.3030632897188532,-2.837646021647787
pmks_positive_0244,10.981259243881267,7.206207413384643,4.7608297220878422,-0.026723172407055587,8.2168036146975592,-2.8377152365006388
pmks_positive_0245,11.061743280333591,7.2053678599337827,4.8969866743360981,-0.074026386311146691,8.1203325035730742,-2.8388471853339414
pmks_positive_0246,11.144482729569308,7.2037397133688428,5.0314510424796017,-0.12135727969225127,8.013704940551678,-2.8410351238022793
pmks_positive_0247,11.22944797471796,7.2013223662308645,5.1640541978864372,-0.16873335247243948,7.8970028601501276,-2.844266021756372
pmks_positive_0248,11.316606601047662,7.1981149214934215,5.2946290996743555,-0.21617183561013881,7.7703347830442224,-2.8485206520105075
pmks_positive_0249,11.40592342609742,7.1941161979004775,5.4230107336156683,-0.26368958884576332,7.6338352849880504,-2.8537737207054095
pmks_positive_0250,11.497360537043278,7.1893247369885174,5.549036540842688,-0.31130300095594376,7.4876643051870229,-2.8599940376714601
pmks_positive_0251,11.590877335106303,7.1837388117456662,5.6725468337443532,-0.3590278931664459,7.3320063023920916,-2.867144724726236
pmks_positive_0252,11.686430586768312,7.1773564368499736,5.7933851965970282,-0.40687942633576757,7.1670692687077207,-2.8751834594089489
pmks_positive_0253,11.783974481521586,7.170175380419245,5.9113988686521353,-0.45487201247652287,6.9930836126423648,-2.8840627512705934
pmks_positive_0254,11.883460695842604,7.1621931771957774,6.0264391076067501,-0.50301923113085734,6.8103009242511288,-2.8937302475081443
pmks_positive_0255,11.984838463047192,7.1534071430811155,6.1383615316067921,-0.5513337510602756,6.6189926363072935,-2.9041290644596618
pmks_positive_0256,12.088054648655433,7.1438143909288634,6.2470264381721226,-0.59982725765036515,6.4194485962787233,-2.9151981412672372
pmks_positive_0257,12.193053830870054,7.1334118474974444,6.3522990986843588,-0.64851038636804814,6.2119755644694088,-2.9268726118687551
pmks_positive_0258,12.299778385751511,7.1221962714594858,6.4540500273372148,-0.69739266254423704,5.9968956540146428,-2.9390841913973862
pmks_positive_0259,12.408168576656735,7.1101642723606568,6.5521552237117815,-0.74648244768916494,5.7745447284958846,-2.9517615730484073
pmks_positive_0260,12.518162647496865,7.0973123304177497,6.6464963884007542,-0.79578689248226331,5.5452707727777266,-2.9648308315138774
pmks_positive_0261,12.629696919361683,7.0836368170441091,6.7369611113628505,-0.84531189651417926,5.3094322522809492,-2.9782158291828544
pmks_positive_0262,12.742705890055438,7.0691340159895626,6.8234430329373872,-0.89506207479635402,5.0673964753106651,-2.9918386214535975
pmks_positive_0263,12.857122336089384,7.0538001449824259,6.9058419776865509,-0.94504073099422592,4.8195379722812399,-3.0056198576986004
pmks_positive_0264,12.972877416681179,7.0376313777622226,6.9840640614558778,-0.99524983728438254,4.5662369047442386,-3.0194791746571834
pmks_positive_0265,13.089900779319429,7.0206238663939562,7.0580217722499086,-1.0456900206844062,4.3078775160601772,-3.0333355792967485
pmks_positive_0266,13.208120666463296,7.0027737637575989,7.1276340257077226,-1.096360555657252,4.0448466343868565,-3.0471078184759066
pmks_positive_0267,13.327464022961536,6.9840772461102336,7.1928261961305893,-1.1472593627501073,3.7775322374148272,-3.0607147330532056
pmks_positive_0268,13.447856603792438,6.9645305356224601,7.2535301241605836,-1.1983830129910815,3.5063220869915686,-3.0740755944074905
pmks_positive_0269,13.569223081745655,6.9441299227956446,7.3096841023336712,-1.2497267377359416,3.2316024404662542,-3.0871104216634402
pmks_positive_0270,13.691487154687943,6.9228717886719986,7.361232839833848,-1.301284443631324,2.9537568442812168,-3.0997402782422254
pmks_positive_0271,13.814571652077941,6.9007526267550165,7.4081274078561794,-1.3530487323405924,2.6731650140557983,-3.111887546677381
pmks_positive_0272,13.938398640418853,6.8777690645640597,7.4503251670471142,-1.4050109246634186,2.3902018041736972,-3.1234761809447544
pmks_positive_0273,14.062889527362948,6.8539178847529296,7.4877896785306461,-1.4571610886700954,2.1052362687117405,-3.1344319358485926
pmks_positive_0274,14.187965164206961,6.8291960457287644,7.5204906000503415,-1.5094880714663033,1.8186308144509571,-3.144682573280221
pmks_positive_0275,14.313545946543169,6.8036007017139433,7.5484035687610271,-1.5619795342031049,1.5307404457001894,-3.1541580454184128
pmks_positive_0276,14.43955191285632,6.7771292222000898,7.5715100721916606,-1.6146219899500478,1.2419120997464788,-3.1627906551695966
pmks_positive_0277,14.565902840881764,6.749779210749641,7.5897973088742292,-1.6674008440559605,0.95248407093045895,-3.1705151943500871
