sample_id,x,y,vx,vy,ax,ay
matlab_0060,2.6353008478112518,4.3692563732913721,-0.7032060811534856,0.37948794175368394,-2.0008976625774868,-1.0821217741216018
matlab_0061,2.6236737596573594,4.3752490781961626,-0.73517011533511478,0.3618968540755319,-1.9537052045076231,-1.0942413743739223
matlab_0062,2.6115361184584192,4.3809558322116526,-0.76637194634957539,0.34411024821483482,-1.9066026954384336,-1.1063051456879771
matlab_0063,2.5989002326547204,4.3863734835640944,-0.79681325461042241,0.32612932027659025,-1.8596177203242719,-1.1182770155797634
matlab_0064,2.5857783800244087,4.3914989044629795,-0.82649614674488836,0.30795583729981246,-1.8127754590601737,-1.1301224195715309
matlab_0065,2.5721828010990775,4.3963290001338127,-0.85542311831984785,0.28959211294874854,-1.7660988832644546,-1.1418082914513166
matlab_0066,2.5581256931566752,4.4008607174594694,-0.88359701966195836,0.27104098341724986,-1.719608942310755,-1.1533030468247638
matlab_0067,2.5436192047430932,4.4050910532344716,-0.91102102459865952,0.25230578364614903,-1.6733247386872641,-1.1645765610038854
matlab_0068,2.5286754306766346,4.4090170620378721,-0.937698601948735,0.23339032393742368,-1.6272636928440618,-1.1756001421773381
matlab_0069,2.5133064074922493,4.4126358637318193,-0.96363348959423978,0.21429886703442669,-1.5814416977576609,-1.1863465007122032
matlab_0070,2.4975241092851737,4.4159446505937243,-0.98882967096982854,0.1950361057244544,-1.5358732634963719,-1.1967897153484914
matlab_0071,2.4813404439161459,4.4189406940909279,-1.0132913538104011,0.17560714100829192,-1.4905716521129739,-1.2069051969649118
matlab_0072,2.4647672495429771,4.4216213513072633,-1.0370229510035835,0.15601746087102955,-1.4455490032235905,-1.2166696505177339
matlab_0073,2.4478162914456316,4.4239840710314766,-1.0600290633995422,0.13627291967930349,-1.4008164506552168,-1.2260610356839428
matlab_0074,2.4304992591143302,4.4260263995177862,-1.0823144644369471,0.11637971822205095,-1.3563842305601357,-1.2350585266750669
matlab_0075,2.4128277635724151,4.4277459859290547,-1.103884086450438,0.09634438440481749,-1.3122617814046684,-1.2436424716289336
matlab_0076,2.3948133349078384,4.429140587473186,-1.1247430085315484,0.076173754601516819,-1.26845783624338,-1.251794351932882
matlab_0077,2.3764674199891571,4.4302080742433727,-1.1448964458217079,0.055874955662220116,-1.2249805076888194,-1.259496741783408
matlab_0078,2.3578013803437923,4.4309464337727658,-1.1643497401225062,0.035455387570988206,-1.1818373659819899,-1.2667332682434647
matlab_0079,2.3388264901782003,4.4313537753139665,-1.1831083517149414,0.014922706743855707,-1.1390355105606682,-1.2734885720194549
matlab_0080,2.3195539345211813,4.4314283338536269,-1.2011778522856527,-0.0057151900462220073,-1.0965816355120952,-1.2797482691449555
matlab_0081,2.2999948074732481,4.4311684738721464,-1.2185639188643294,-0.026450181133418349,-1.0544820892838929,-1.2854989137271291
matlab_0082,2.2801601105464435,4.4305726928581937,-1.235272328682405,-0.047273934830331737,-1.0127429290129082,-1.2907279618842653
matlab_0083,2.260060751080387,4.4296396245874963,-1.2513089548688323,-0.068177923726658179,-0.97136996981630286,-1.2954237369786785
matlab_0084,2.2397075407216707,4.4283680421749478,-1.2666797629041784,-0.089153438436876509,-0.93036882937308185,-1.2995753962279539
matlab_0085,2.2191111939549479,4.4267568609087959,-1.2813908077594462,-0.11019160081977408,-0.88974496810755288,-1.3031728987590321
matlab_0086,2.198282326675205,4.4248051408752316,-1.2954482316509315,-0.13128337669354712,-0.84950372526924078,-1.3062069751535677
matlab_0087,2.1772314547917824,4.422512089381347,-1.3088582623470413,-0.15241958807088127,-0.80965035118675655,-1.3086690985191507
matlab_0088,2.1559689928557098,4.4198770631840105,-1.3216272119673569,-0.17359092493887529,-0.77019003595613333,-1.3105514571091237
matlab_0089,2.1345052527028585,4.4168995705318395,-1.3337614762182939,-0.19478795660895876,-0.73112793480744798,-1.3118469285036365
matlab_0090,2.1128504421062599,4.4135792730269845,-1.345267534013515,-0.21600114266208437,-0.69246919037711829,-1.3125490553560455
matlab_0091,2.0910146634317961,4.4099159873130898,-1.3561519474308175,-0.23722084351448408,-0.65421895209731185,-1.3126520227016294
matlab_0092,2.069007912292157,4.4059096865953453,-1.3664213619604859,-0.2584373306291794,-0.61638239289840979,-1.3121506368196714
matlab_0093,2.0468400761947225,4.4015605019981603,-1.3760825070031639,-0.27964079639824879,-0.57896472340553395,-1.3110403056350726
