sample_id,x,y,vx,vy,ax,ay
matlab_0084,4.6359376054499526,1.6452537745312505,-0.79831488737055201,0.031023993431082766,-0.42934800183225463,-0.37126045469673574
matlab_0085,4.6229771705467755,1.6457063310575926,-0.80509746304556584,0.024938587101427243,-0.40980426255719776,-0.38154632117282278
matlab_0086,4.6099096421777697,1.6460591906216346,-0.81156468421426387,0.018690777924613079,-0.39033225442361424,-0.39135240665574456
matlab_0087,4.5967401088649966,1.646309790717819,-0.81771770685126099,0.012288346459699258,-0.37093157341062166,-0.40067572201070523
matlab_0088,4.583473640485626,1.6464556949927336,-0.82355768238959515,0.0057391187601651362,-0.35160206146438988,-0.40951362378614925
matlab_0089,4.5701152883133016,1.6464945939364206,-0.82908576168596104,-0.00094903902513825307,-0.3323438050402347,-0.41786379116735212
matlab_0090,4.5566700849955497,1.6464243054893097,-0.83430309895767507,-0.0077682256951191117,-0.31315713307995713,-0.42572420496773006
matlab_0091,4.5431430444679037,1.6462427755703044,-0.83921085568298126,-0.014710509715741549,-0.29404261451104613,-0.43309312856164256
matlab_0092,4.5295391618052836,1.645948078530973,-0.84381020445758459,-0.02176793364618269,-0.27500105534518232,-0.43996909066699708
matlab_0093,4.515863413011429,1.645538417540372,-0.84810233280151581,-0.028932518301022444,-0.25603349544511839,-0.44635086989066591
matlab_0094,4.502120754747251,1.6450121249045258,-0.85208844691146901,-0.036196266676281411,-0.23714120502125796,-0.45223748095454902
matlab_0095,4.4883161239989562,1.6443676623241661,-0.85576977535468524,-0.043551167665874982,-0.21832568091207263,-0.45762816252501293
matlab_0096,4.4744544376869779,1.6436036210939167,-0.85914757270128683,-0.050989199593778678,-0.19958864269595353,-0.46252236657329576
matlab_0097,4.4605405922167076,1.6427187222457162,-0.86222312309268334,-0.058502333586112482,-0.18093202867598482,-0.46691974919930723
matlab_0098,4.4465794629720383,1.6417118166388454,-0.86499774374427774,-0.066082536806305131,-0.16235799177349935,-0.4708201628559639
matlab_0099,4.4325759037528538,1.6405818849986318,-0.86747278838127007,-0.073721775575469911,-0.14386889536112349,-0.47422364991578853
matlab_0100,4.4185347461575235,1.6393280379054893,-0.86964965060678712,-0.081412018399264346,-0.12546730906118003,-0.47713043752592088
matlab_0101,4.4044607989114732,1.6379495157356394,-0.8715297672019543,-0.089145238921668743,-0.10715600453084922,-0.47954093370189244
