sample_id,x,y,vx,vy,ax,ay
matlab_0136,2.7316239985591264,2.4299837804644904,-1.2295465851517324,-0.93121116534131254,0.91640199459533411,-0.28494626447936827
matlab_0137,2.7118681334634216,2.4148942914950013,-1.2146077830658428,-0.93558159070616131,0.93171647605353525,-0.25569213279550496
matlab_0138,2.692355734274023,2.3997379928491069,-1.199426772017316,-0.93947575147731011,0.9463670350271014,-0.22602713296253368
matlab_0139,2.6730906294079086,2.3845226361428278,-1.1840143346812215,-0.94288721816388821,0.96034754856392701,-0.19597771261680563
matlab_0140,2.6540764721915764,2.3692560734287222,-1.1683813494845094,-0.94580999696920787,0.97365229904827011,-0.16557132862932711
matlab_0141,2.6353167393676684,2.3539462500206998,-1.1525387837673615,-0.94823854611470715,0.98627600974042506,-0.13483644751674323
matlab_0142,2.6168147297168161,2.3386011970551284,-1.1364976863637632,-0.9501677921346614,0.99821388107308828,-0.10380254134805744
matlab_0143,2.5985735628042042,2.3232290237892417,-1.1202691795900093,-0.9515931460656224,1.0094616275833976,-0.072500078746368046
matlab_0144,2.580596177860484,2.3078379096392636,-1.1038644506319788,-0.95251051944807719,1.0200155153404902,-0.040960510589932164
matlab_0145,2.5628853328068306,2.2924360959619525,-1.087294742324427,-0.95291634005150483,1.0298723997087418,-0.0092162500269706848
matlab_0146,2.545443603434002,2.2770318775848182,-1.0705713433183053,-0.95280756722789861,1.0390297632668177,0.022699353565721725
matlab_0147,2.5282733827452946,2.2616335940918098,-1.0537055776351658,-0.95218170679300285,1.0474857536824818,0.05475204702865466
matlab_0148,2.5113768804733052,2.2462496208729972,-1.0367087936111354,-0.95103682532909317,1.0552392213231194,0.086906712590206936
matlab_0149,2.4947561227803163,2.2308883599484157,-1.0195923522366233,-0.94937156379825005,1.0622897563624205,0.11912741404730237
matlab_0150,2.4784129521519795,2.2155582305782473,-1.0023676149019818,-0.94718515035075124,1.0686377251249164,0.15137745019976367
matlab_0151,2.4623490274938256,2.2002676596731927,-0.98504593056366796,-0.94447741220972814,1.0742843053926137,0.18361941573291507
matlab_0152,2.4465658244397814,2.1850250720210642,-0.96763862234993259,-0.94124878651036736,1.0792315203818881,0.21581526968694614
matlab_0153,2.4310646358815924,2.1698388803473834,-0.95015697363014129,-0.93750032997049937,1.0834822710850824,0.24792641158797507
matlab_0154,2.4158465727275877,2.1547174752299725,-0.93261221357656188,-0.93323372726839593,1.0870403666594541,0.27991376524592015
matlab_0155,2.4009125648987131,2.1396692148893748,-0.91501550225289341,-0.92845129800442561,1.0899105525376407,0.31173787014739174
matlab_0156,2.3862633625691902,2.1247024148790015,-0.89737791526901767,-0.92315600212487792,1.0920985359282893,0.34335898028938772
matlab_0157,2.3718995376584395,2.1098253377008378,-0.87971042804685717,-0.91735144368951527,1.0936110083737614,0.37473717021186775
matlab_0158,2.3578214855801631,2.095046182374404,-0.86202389974759763,-0.91104187286904992,1.0944556650341308,0.40583244789536527
matlab_0159,2.3440294272536244,2.0803730739884578,-0.8443290569158215,-0.90423218606490519,1.0946412203733469,0.43660487409478888
matlab_0160,2.3305234113812041,2.0658140532666174,-0.82663647690126285,-0.89692792405133581,1.0941774199347871,0.46701468758372172
matlab_0161,2.3173033169953197,2.0513770661796156,-0.80895657112382446,-0.88913526804926479,1.0930750479096507,0.49702243568630444
matlab_0162,2.3043688562766573,2.0370699536383068,-0.79129956825212544,-0.88086103365204127,1.0913459302228894,0.52658910937776615
matlab_0163,2.2917195776445562,2.0229004413026548,-0.77367549737008645,-0.87211266253570885,1.0890029328877586,0.55567628214159015
matlab_0164,2.2793548691190511,2.0088761295430513,-0.75609417120985045,-0.86289821190021831,1.0860599554114216,0.58424625168284616
matlab_0165,2.2672739619529119,1.9950044835908967,-0.73856516953255058,-0.85322634160324473,1.0825319190704246,0.61226218351540673
matlab_0166,2.2554759345305699,1.981292823915987,-0.72109782274104928,-0.84310629896476219,1.0784347499157774,0.63968825536724705
matlab_0167,2.2439597165294884,1.9677483168684304,-0.7037011958106878,-0.83254790123811839,1.0737853564126711,0.6664898012847551
matlab_0168,2.232724093338164,1.9543779656226796,-0.68638407262520384,-0.82156151576186931,1.0686016016689557,0.6926334542656627
matlab_0169,2.2217677107234692,1.9411886014609669,-0.66915494080532634,-0.81015803782589146,1.0629022702587927,0.71808728621235662
matlab_0170,2.2110890797386777,1.9281868754326796,-0.65202197711699517,-0.79834886630501645,1.0567070297027603,0.74282094397447263
matlab_0171,2.2006865818621333,1.915379250425175,-0.63499303354470571,-0.78614587713340822,1.0500363867222839,0.76680578024292789
matlab_0172,2.1905584743550737,1.9027719936802627,-0.61807562411312689,-0.77356139471287666,1.0429116384437354,0.79001497806779986
matlab_0173,2.1807028958259411,1.8903711697888228,-0.6012769125368177,-0.76060816136792553,1.0353548187850019,0.81242366780037889
matlab_0174,2.1711178719871151,1.8781826341941066,-0.58460370077365997,-0.74729930497942021,1.0273886403137398,0.83400903530548032
matlab_0175,2.1618013215888983,1.8662120272320035,-0.56806241855251305,-0.73364830494690203,1.0190364319209384,0.85475042035355631
matlab_0176,2.1527510625145005,1.8544647687338984,-0.55165911393959299,-0.71966895664657282,1.010322072704865,0.87462940418295376
matlab_0177,2.1439648180187048,1.8429460532150854,-0.53539944500134939,-0.70537533456754953,1.0012699225078807,0.89362988531958798
