sample_id,x,y,vx,vy,ax,ay
matlab_0096,-2.4071576438071629,3.7690306549377852,-3.9469196722357571,-2.5207695899390328,2.6397437417150065,-4.1332046155349627
matlab_0097,-2.4725696769032357,3.7264459197549926,-3.9023250418339814,-2.5892689108160312,2.7114760627960295,-4.0865052277817053
matlab_0098,-2.5372285413234033,3.6827260730461502,-3.8565417254217906,-2.6569795152999833,2.7823824420016656,-4.0385610509492009
matlab_0099,-2.6011145413511993,3.6378844323000896,-3.8095836690408786,-2.7238807780848373,2.8524412805619246,-3.9893866892981578
matlab_0100,-2.664208216692137,3.5919346567149724,-3.7614651765701108,-2.7899523203978602,2.9216312378759044,-3.9389971218154978
matlab_0101,-2.7264903484015059,3.5448907430375676,-3.7122009053684284,-2.8551740162072154,2.9899312380123506,-3.8874076976516108
matlab_0102,-2.7879419647386467,3.4967670212997057,-3.6618058618100728,-2.9195259983525421,3.057320476129584,-3.8346341314448549
matlab_0103,-2.848544346945928,3.4475781504532135,-3.6102953967135005,-2.9829886645966872,3.1237784248128597,-3.7806924985347266
matlab_0104,-2.9082790349506604,3.3973391139046538,-3.5576852006653725,-3.0455426835967359,3.189284840327216,-3.7255992300651544
matlab_0105,-2.9671278329882158,3.3460652149512358,-3.5039912992410511,-3.1071690007925268,3.253819768783913,-3.6693711079794133
matlab_0106,-3.0250728151446298,3.2937720721192814,-3.4492300481230544,-3.1678488442108543,3.3173635522185787,-3.6120252599081852
matlab_0107,-3.0820963308170128,3.240475614406674,-3.393418128118959,-3.2275637301835944,3.3798968345792164,-3.5535791539523163
matlab_0108,-3.1381810100900909,3.1861920764307254,-3.3365725400802582,-3.2862954689780084,3.4414005676222446,-3.494050593361858
matlab_0109,-3.1933097690272541,3.1309379934829606,-3.2787105997237451,-3.3440261703375134,3.5018560167147803,-3.433457711113034
matlab_0110,-3.2474658148744853,3.0747301964923035,-3.2198499323569738,-3.4007382489312246,3.561244766541384,-3.3718189643847536
matlab_0111,-3.3006326511755977,3.0175858068982144,-3.1600084675094191,-3.4564144297106196,3.6195487267135453,-3.3091531289363769
matlab_0112,-3.3527940827972156,2.9595222314353342,-3.0992044334709723,-3.5110377531716868,3.6767501372801945,-3.2454792933884407
matlab_0113,-3.4039342208619674,2.9005571568312236,-3.0374563517394231,-3.5645915805209509,3.7328315741375495,-3.180816853408075
matlab_0114,-3.4540374875883946,2.8407085444188138,-2.974783031378633,-3.6170595987438152,3.7877759543366714,-3.1151855058008957
matlab_0115,-3.5030886210360888,2.7799946246652123,-2.9112035632891149,-3.6684258255736584,3.8415665412870919,-3.0486052425111705
matlab_0116,-3.5510726797546348,2.7184338916185253,-2.8467373143927568,-3.7186746143601934,3.8941869498549466,-2.9810963445320739
matlab_0117,-3.5979750473349137,2.656045097274391,-2.7814039217334714,-3.7677906588355841,3.9456211513540387,-2.9126793757279041
matlab_0118,-3.6437814368614077,2.5928472458639402,-2.7152232864955606,-3.8157589977768862,3.995853478428339,-2.8433751765701287
matlab_0119,-3.6884778952641302,2.5288595880649241,-2.6482155679416253,-3.8625650195633776,4.044868629824407,-2.7732048577891768
matlab_0120,-3.7320508075688674,2.4641016151377704,-2.5804011772718543,-3.9081944666274024,4.0926516750523092,-2.7021897939439032
matlab_0121,-3.7744869010444311,2.3985930529883572,-2.5118007714065786,-3.9526334397973626,4.1391880589335823,-2.6303516169106942
matlab_0122,-3.8157732492456615,2.3323538561593113,-2.4424352466939725,-3.9958684025315412,4.1844636060348908,-2.557712209294186
matlab_0123,-3.8558972759509458,2.2654042017516605,-2.3723257325448217,-4.0378861850414616,4.2284645249859905,-2.4842936977616121
matlab_0124,-3.8948467589930602,2.1977644832786929,-2.3014935849963027,-4.0786739883035379,4.2711774126807249,-2.4101184463028069
matlab_0125,-3.9326098339821574,2.1294553044538955,-2.2299603802067245,-4.1182193879577733,4.3125892583597309,-2.3352090494179158
matlab_0126,-3.9691749979197763,2.0604974729148648,-2.1577479078832242,-4.1565103380923505,4.3526874475736514,-2.2595883252348941
matlab_0127,-4.0045311127027681,1.9909119938850974,-2.0848781646444094,-4.1935351749129248,4.3914597660256103,-2.1832793085588826
matlab_0128,-4.0386674085160665,1.9207200637755946,-2.0113733473199753,-4.2292826202955336,4.4288944032918129,-2.1063052438555818
matlab_0129,-4.0715734871132803,1.849943063728233,-1.937255846189337,-4.2637417852220185,4.4649799564191071,-2.0286895781707663
matlab_0130,-4.1032393249841022,1.7786025531028589,-1.8625482381613303,-4.2969021730969317,4.4997054333984456,-1.9504559539880824
matlab_0131,-4.1336552764075627,1.7067202629100997,-1.7872732798970696,-4.3287536829448943,4.5330602565131466,-1.8716282020273225
matlab_0132,-4.1628120763902103,1.6343180891918878,-1.7114539008780476,-4.3592866124874519,4.5650342655609712,-1.792230333985356
matlab_0133,-4.1907008434883251,1.5614180863517133,-1.6351131964215917,-4.3884916610984899,4.5956177209490274,-1.7122865352219321
matlab_0134,-4.2173130825132814,1.4880424604366396,-1.558274420645809,-4.4163599326372829,4.6248013066605331,-1.631821157392588
matlab_0135,-4.242640687119275,1.4142135623731253,-1.4809609793861536,-4.4428829381583554,4.6525761330925741,-1.5508587110308949
matlab_0136,-4.2666759422725899,1.3399538811587184,-1.4031964230657867,-4.4680525984972919,4.6789337397639592,-1.4694238580823169
matlab_0137,-4.2894115266016701,1.2652860370116856,-1.3250044395218847,-4.4918612467317285,4.7038660978923623,-1.3875414043919381
matlab_0138,-4.3108405146272846,1.1902327744806778,-1.246408846790098,-4.5143016305167727,4.7273656128399724,-1.3052362921483658
matlab_0139,-4.3309563788720942,1.1148169555165197,-1.1674335858493459,-4.5353669142941406,4.7494251264268934,-1.2225335922860978
matlab_0140,-4.349752991848983,1.0390615525082367,-1.0881027133291605,-4.555050681374329,4.7700379191115907,-1.1394584968486703
matlab_0141,-4.3672246279275511,0.96298964128544462,-1.0084403941818076,-4.5733469358912036,4.7891977120377316,-1.0560363113149207
matlab_0142,-4.3833659650781973,0.88662439408922666,-0.92847089432140528,-4.5902501046283994,4.8068986689467863,-0.97229244689069061
matlab_0143,-4.3981720864932612,0.80998907251364594,-0.84821857323229333,-4.6057550387169739,4.8231353979558058,-0.88825241276832945
matlab_0144,-4.4116384820847294,0.73310702042003717,-0.76770787654889705,-4.6198570152038041,4.8379029531998468,-0.80394180835634488
matlab_0145,-4.4237610498580535,0.65600165682624123,-0.68696332860935061,-4.6325517384902435,4.8511968363385245,-0.71938631548157561
matlab_0146,-4.4345360971616552,0.57869646877294534,-0.60600952498514671,-4.6438353416406031,4.8630129979262549,-0.63461169056625899
matlab_0147,-4.4439603418117457,0.50121500416930265,-0.52487112498908617,-4.6537043875600554,4.8733478386457518,-0.54964375678237432
matlab_0148,-4.4520309130921101,0.42358086462001127,-0.44357284416381332,-4.6621558700416106,4.8821982104044173,-0.46450839618565531
matlab_0149,-4.4587453526285543,0.34581769823603664,-0.36213944675322152,-4.6691872146818323,4.8895614172932769,-0.37923154183166424
matlab_0150,-4.4641016151377526,0.26794919243116799,-0.28059573815902505,-4.6747962796650313,4.8954352164081856,-0.29383916987633274
matlab_0151,-4.4680980690502556,0.18999906670660269,-0.19896655738479332,-4.6789813564156741,4.8998178185330286,-0.20835729166337288
matlab_0152,-4.4707334970074886,0.11199106542575631,-0.11727676946974995,-4.6817411701188432,4.9027078886847466,-0.12281194580097005
matlab_0153,-4.4720070962325646,0.033948950581499424,-0.035551257914640505,-4.6830748801085491,4.9041045465199726,-0.037229190230170198
matlab_0154,-4.471918478774823,-0.044103505441975457,0.04618508289802252,-4.6829820801238089,4.904007366603202,0.048364905712621045
matlab_0155,-4.4704676716280005,-0.12214252711045245,0.12790735528702984,-4.6814627984323973,4.9024163785363779,0.13394426923661085
matlab_0156,-4.467655116722006,-0.20014434298195038,0.2095906658565504,-4.6785174978222344,4.899332066949877,0.21948283203864391
matlab_0157,-4.4634816707883127,-0.27808519294773421,0.29121013307890065,-4.6741470754604189,4.894755371354889,0.3049545382438601
matlab_0158,-4.4579486050989781,-0.35594133546987439,0.3727408948736991,-4.6683528626199378,4.8886876858572252,0.39033335234256611
matlab_0159,-4.4510576050794128,-0.4336890548131494,0.45415811618109703,-4.6611366242741541,4.8811308587326696,0.47559326712090466
matlab_0160,-4.4428107697949777,-0.51130466826908805,0.53543699652677768,-4.6525005585591712,4.872087191863967,0.56070831158290269
matlab_0161,-4.4332106113115879,-0.58876453336995238,0.61655277757642157,-4.6424472961042662,4.8615594400396533,0.6456525588614892
matlab_0162,-4.4222600539305175,-0.66604505509046208,0.69748075067733484,-4.6309798992305717,4.8495508101149216,0.73040013411606974
matlab_0163,-4.4099624332976255,-0.74312269303506806,0.77819626438494416,-4.6181018610182623,4.8360649600347747,0.81492522241425358
matlab_0164,-4.3963214953872845,-0.81997396860858429,0.85867473197186528,-4.6038171042425287,4.821105997719787,0.89920207659533213
matlab_0165,-4.3813413953613267,-0.89657547216799616,0.9388916389172588,-4.5881299801786657,4.8046784798147923,0.98320502511311358
matlab_0166,-4.3650266963033344,-0.97290387015326407,1.0188225503741908,-4.5710452672766264,4.7867874103008807,1.0669084798557249
matlab_0167,-4.3473823678286854,-1.0489359121949517,1.0984431186127228,-4.5525681697054656,4.7674382389711401,1.1502869439399972
matlab_0168,-4.3284137845707571,-1.1246484381965147,1.1777290904364683,-4.5327043157680942,4.7466368597705975,1.233315019478066
matlab_0169,-4.3081267245437624,-1.2000183853890887,1.2566563145703487,-4.5114597561868468,4.7243896090008652,1.3159674153138103
matlab_0170,-4.2865273673827105,-1.2750227953566342,1.3352007490173079,-4.4888409622603724,4.7007032633900412,1.3982189547267878
matlab_0171,-4.2636222924610321,-1.3496388210292911,1.4133384683817367,-4.4648548238924164,4.6755850380284549,1.4800445831013047
matlab_0172,-4.2394184768864331,-1.4238437336428174,1.491045671157379,-4.4395086474930823,4.6490425841708749,1.5614193755582946
matlab_0173,-4.213923293375605,-1.4976149296619923,1.5682986869775031,-4.4128101537532354,4.6210839869058695,1.6423185445476807
matlab_0174,-4.1871445080084237,-1.5709299376658705,1.6450739838251234,-4.3847674752927039,4.5917177626930075,1.7227174473989004
matlab_0175,-4.1590902778623233,-1.6437664251927959,1.7213481752010811,-4.3553891541830021,4.5609528567686608,1.8025915938273041
matlab_0176,-4.1297691485275738,-1.7161022055430843,1.7970980272477981,-4.324684139345333,4.528798640421198,1.8819166533941307
matlab_0177,-4.0991900515042108,-1.7879152445373092,1.8723004658265363,-4.2926617838246646,4.4952649081364076,1.9606684629177979
matlab_0178,-4.0673623014814142,-1.8591836672281239,1.9469325835460014,-4.2593318419406945,4.460361874613989,2.0388230338342379
matlab_0179,-4.034295593500163,-1.9298857645635845,2.0209716467401591,-4.2247044663165951,4.4241001716560673,2.1163565595040499
matlab_0180,-4.000000000000032,-1.9999999999999358,2.0943951023931282,-4.1887902047864243,4.3864908449286384,2.1932454224642313
matlab_0181,-3.964485967751032,-2.0695050160618522,2.1671805850090471,-4.1515999971821547,4.3475453505969543,2.2694662016222842
matlab_0182,-3.9277643146714167,-2.138379640848131,2.2393059234248227,-4.1131451720012899,4.3072755518358594,2.34499567939051
matlab_0183,-3.8898462265324452,-2.2066028944808584,2.3107491475636794,-4.0734374429561022,4.2656937152161607,2.4198108487583103
matlab_0184,-3.850743253551085,-2.2741539954960848,2.3814884951274582,-4.0324889054055157,4.2228125069681042,2.4938889203003445
matlab_0185,-3.8104673068717059,-2.3410123671740588,2.4515024182256249,-3.9903120326707446,4.1786449891231214,2.5672073291184119
matlab_0186,-3.7690306549378279,-2.4071576438070958,2.5207695899389626,-3.946919672235802,4.1332046155350097,2.6397437417149332
matlab_0187,-3.7264459197550366,-2.4725696769031691,2.5892689108159614,-3.9023250418340272,4.0865052277817533,2.7114760627959562
matlab_0188,-3.6827260730461955,-2.5372285413233375,2.6569795152999145,-3.8565417254218382,4.0385610509492507,2.7823824420015932
matlab_0189,-3.6378844323001358,-2.6011145413511341,2.7238807780847689,-3.809583669040927,3.9893866892982084,2.8524412805618531
matlab_0190,-3.5919346567150194,-2.6642082166920731,2.7899523203977932,-3.7614651765701601,3.9389971218155493,2.9216312378758342
matlab_0191,-3.544890743037616,-2.7264903484014424,2.8551740162071488,-3.712200905368479,3.8874076976516641,2.9899312380122809
matlab_0192,-3.4967670212997555,-2.7879419647385841,2.9195259983524764,-3.6618058618101248,3.8346341314449095,3.0573204761295152
matlab_0193,-3.4475781504532641,-2.8485443469458662,2.9829886645966224,-3.6102953967135534,3.7806924985347821,3.1237784248127918
matlab_0194,-3.3973391139047053,-2.9082790349505996,3.0455426835966719,-3.5576852006654263,3.7255992300652103,3.189284840327149
matlab_0195,-3.3460652149512882,-2.9671278329881563,3.1071690007924646,-3.5039912992411062,3.6693711079794711,3.2538197687838482
matlab_0196,-3.2937720721193355,-3.0250728151445712,3.1678488442107926,-3.4492300481231113,3.6120252599082447,3.3173635522185143
matlab_0197,-3.2404756144067286,-3.0820963308169547,3.2275637301835336,-3.3934181281190163,3.5535791539523762,3.3798968345791525
matlab_0198,-3.1861920764307814,-3.1381810100900345,3.2862954689779493,-3.3365725400803168,3.4940505933619193,3.4414005676221828
matlab_0199,-3.1309379934830175,-3.1933097690271985,3.3440261703374552,-3.2787105997238051,3.4334577111130966,3.5018560167147195
matlab_0200,-3.0747301964923612,-3.2474658148744302,3.4007382489311668,-3.2198499323570342,3.3718189643848167,3.5612447665413232
matlab_0201,-3.0175858068982735,-3.3006326511755435,3.4564144297105628,-3.1600084675094813,3.3091531289364422,3.6195487267134858
matlab_0202,-2.9595222314353942,-3.3527940827971627,3.5110377531716312,-3.0992044334710349,3.2454792933885064,3.6767501372801363
matlab_0203,-2.900557156831284,-3.4039342208619159,3.5645915805208968,-3.0374563517394861,3.1808168534081411,3.7328315741374927
matlab_0204,-2.8407085444188751,-3.4540374875883439,3.6170595987437624,-2.9747830313786974,3.1151855058009632,3.7877759543366158
matlab_0205,-2.7799946246652749,-3.5030886210360395,3.6684258255736064,-2.9112035632891806,3.0486052425112393,3.8415665412870377
matlab_0206,-2.7184338916185884,-3.551072679754586,3.7186746143601423,-2.846737314392823,2.9810963445321432,3.8941869498548933
matlab_0207,-2.6560450972744549,-3.5979750473348662,3.7677906588355343,-2.781403921733538,2.9126793757279743,3.9456211513539867
matlab_0208,-2.5928472458640051,-3.643781436861361,3.8157589977768374,-2.7152232864956285,2.8433751765701998,3.9958534784282875
