sample_id,x,y,vx,vy,ax,ay
matlab_0145,3.79631570320461,0,-0.3172634210445438,0,2.28123360470356,0
matlab_0146,3.7913444269542724,0,-0.27931244910472053,0,2.2730543846413749,0
matlab_0147,3.7870045785117252,0,-0.24148922668281209,0,2.2659038345723341,0
matlab_0148,3.7832941716345259,0,-0.2037766012579951,0,2.2597828832124498,0
matlab_0149,3.7802115060755099,0,-0.16615740644085333,0,2.2546922707162458,0
matlab_0150,3.7777551677889862,0,-0.12861446489651343,0,2.2506325742808788,0
matlab_0151,3.7759240290915619,0,-0.091130590877989456,0,2.2476042293277474,0
matlab_0152,3.7747172487834781,0,-0.053688592442935376,0,2.245607546320818,0
matlab_0153,3.7741342722351394,0,-0.016271273426112495,0,2.2446427232695001,0
matlab_0154,3.7741748314423091,0,0.021138564760820461,0,2.2447098539521111,0
matlab_0155,3.774838945052247,0,0.058558121431087934,0,2.2458089318838175,0
matlab_0156,3.7761269183619115,0,0.096004594955337183,0,2.2479398500406749,0
matlab_0157,3.7780393432881079,0,0.13349518105421537,0,2.2511023963389505,0
matlab_0158,3.7805770983083926,0,0.17104707098014663,0,2.255296244856515,0
matlab_0159,3.783741348370226,0,0.20867744951714742,0,2.2605209427708095,0
matlab_0160,3.787533544764786,0,0.24640349272699322,0,2.2667758929757968,0
matlab_0161,3.7919554249606078,0,0.28424236536932485,0,2.2740603323285637,0
matlab_0162,3.7970090123909843,0,0.32221121792236479,0,2.2823733054649042,0
matlab_0163,3.8026966161878892,0,0.36032718312981299,0,2.2917136341124236,0
matlab_0164,3.8090208308538509,0,0.39860737199821289,0,2.3020798818196462,0
matlab_0165,3.8159845358620217,0,0.43706886916764581,0,2.3134703140102757,0
matlab_0166,3.8235908951733117,0,0.47572872757702267,0,2.3258828532634794,0
matlab_0167,3.831843356658184,0,0.51460396234352834,0,2.3393150297138483,0
matlab_0168,3.8407456514093079,0,0.55371154377395648,0,2.353763926458833,0
matlab_0169,3.8503017929299412,0,0.59306838942375295,0,2.3692261198569833,0
matlab_0170,3.8605160761813995,0,0.63269135511762797,0,2.3856976145976971,0
matlab_0171,3.8713930764716329,0,0.67259722484359163,0,2.4031737734223739,0
matlab_0172,3.8829376481653419,0,0.71280269943027663,0,2.4216492413782373,0
matlab_0173,3.8951549231946059,0,0.75332438391546319,0,2.4411178644899763,0
matlab_0174,3.9080503093474315,0,0.7941787735118534,0,2.4615726027408265,0
matlab_0175,3.9216294883100504,0,0.83538223807441658,0,2.4830054372643251,0
matlab_0176,3.9358984134371617,0,0.87695100497207767,0,2.5054072716608173,0
matlab_0177,3.9508633072227415,0,0.91890114026522596,0,2.5287678273693932,0
matlab_0178,3.9665306584423226,0,0.96124852808953043,0,2.5530755330464796,0
matlab_0179,3.9829072189360311,0,1.0040088481459355,0,2.5783174079273214,0
matlab_0180,3.999999999999984,0,1.0471975511965641,0,2.6044789391763619,0
matlab_0181,4.0178162683519609,0,1.0908298324665842,0,2.6315439532671649,0
matlab_0182,4.0363635416356516,0,1.1349206028532917,0,2.6594944814738057,0
matlab_0183,4.0556495834260939,0,1.1794844578450216,0,2.6883106196003652,0
matlab_0184,4.0756823976973511,0,1.2245356440555246,0,2.7179703821297916,0
matlab_0185,4.0964702227119263,0,1.2700880232825587,0,2.7484495510310465,0
matlab_0186,4.1180215242899134,0,1.3161550340041643,0,2.7797215195304186,0
matlab_0187,4.1403449884145047,0,1.3627496502317495,0,2.8117571312260408,0
matlab_0188,4.163449513129164,0,1.4098843376460675,0,2.8445245150054355,0
matlab_0189,4.1873441996806378,0,1.4575710069505945,0,2.8779889163142767,0
matlab_0190,4.2120383428609305,0,1.5058209643867131,0,2.912112525420449,0
matlab_0191,4.2375414205005786,0,1.5546448593667082,0,2.9468543034209405,0
matlab_0192,4.2638630820648906,0,1.6040526291939488,0,2.9821698068499241,0
matlab_0193,4.2910131363044721,0,1.6540534408549077,0,3.0180110118641776,0
matlab_0194,4.3190015379112072,0,1.7046556298849695,0,3.0543261391063172,0
matlab_0195,4.3478383731310979,0,1.7558666363293958,0,3.091059480476456,0
matlab_0196,4.3775338442858569,0,1.807692937842438,0,3.1281512291779126,0
matlab_0197,4.4080982531560782,0,1.860139979991521,0,3.1655373145414112,0
matlab_0198,4.4395419831801561,0,1.9132121038596364,0,3.2031492432732924,0
matlab_0199,4.4718754804248793,0,1.966912471067725,0,3.2409139489151051,0
matlab_0200,4.5051092332859479,0,2.0212429863697756,0,3.2787536514424112,0
matlab_0201,4.5392537508794284,0,2.0762042180066338,0,3.3165857290675596,0
matlab_0202,4.5743195400886361,0,2.1317953160400624,0,3.3543226044419407,0
matlab_0203,4.6103170812348271,0,2.1880139289261638,0,3.391871647574952,0
matlab_0204,4.6472568023448506,0,2.2448561186268918,0,3.4291350978963555,0
matlab_0205,4.6851490519941255,0,2.302316274599562,0,3.4660100079824985,0
matlab_0206,4.7240040707093875,0,2.360387027046988,0,3.5023882115412093,0
matlab_0207,4.7638319609223769,0,2.4190591598545259,0,3.538156318301183,0
matlab_0208,4.8046426554731063,0,2.4783215236846909,0,3.5731957384752508,0
matlab_0209,4.8464458846695617,0,2.5381609497444413,0,3.607382739458953,0
matlab_0210,4.8892511419196465,0,2.5985621647842931,0,3.6405885373820444,0
matlab_0211,4.9330676479608719,0,2.6595077079314082,0,3.6726794260470692,0
matlab_0212,4.9779043137236467,0,2.7209778500000423,0,3.7035169456619088,0
matlab_0213,5.0237697018751,0,2.7829505159614634,0,3.732958093598894,0
matlab_0214,5.0706719871020285,0,2.8454012112908709,0,3.7608555791885334,0
matlab_0215,5.1186189152037729,0,2.908302952940065,0,3.787058124278869,0
matlab_0216,5.1676177610785583,0,2.9716262057107938,0,3.8114108109601781,0
matlab_0217,5.2176752856999116,0,3.0353388248238913,0,3.8337554774686686,0
matlab_0218,5.2687976921931163,0,3.099406005492606,0,3.8539311628422914,0
matlab_0219,5.3209905811352733,0,3.163790240314055,0,3.8717746004084201,0
matlab_0220,5.3742589052159886,0,3.2284512852895699,0,3.8871207596400974,0
matlab_0221,5.4286069234091876,0,3.2933461352721958,0,3.899803435329054,0
matlab_0222,5.4840381548197161,0,3.3584290096168155,0,3.9096558823958647,0
matlab_0223,5.5405553323809578,0,3.4236513487749831,0,3.9165114939979486,0
matlab_0224,5.5981603565917784,0,3.4889618225318726,0,3.9202045199136681,0
matlab_0225,5.6568542494922944,0,3.5543063505265891,0,3.9205708214860482,0
matlab_0226,5.7166371090880199,0,3.6196281356294473,0,3.9174486587144375,0
matlab_0227,5.7775080644409371,0,3.6848677106702783,0,3.9106795044007807,0
matlab_0228,5.8394652316535165,0,3.7499629989220096,0,3.9001088796000873,0
matlab_0229,5.9025056709775905,0,3.8148493886420223,0,3.8855872040122925,0
matlab_0230,5.9666253452841485,0,3.8794598218635539,0,3.8669706543933207,0
matlab_0231,6.031819080132327,0,3.9437248975096426,0,3.8441220235771638,0
