sample_id,x,y,vx,vy,ax,ay
pmks_positive_0048,18.426875802207935,25.116728423840584,-14.634688399535774,2.5150311804797472,0.29559952138181822,-14.914590711660361
pmks_positive_0049,18.183013314844434,25.156578833147567,-14.628332588220946,2.2672982880222561,0.46749345423110411,-14.813656061679678
pmks_positive_0050,17.939280738594125,25.192314301813528,-14.619092845979335,2.0212339577190961,0.64162685308552736,-14.714286688955916
pmks_positive_0051,17.695726437868007,25.223962442553148,-14.606934022805769,1.776815804812671,0.81774140525968109,-14.616045547721535
pmks_positive_0052,17.452399327742924,25.251550553718975,-14.591825147322975,1.5340283748074035,0.9955937331789716,-14.518537288953935
pmks_positive_0053,17.209348806323408,25.275105729219874,-14.573739190113068,1.2928624850872033,1.1749539533361313,-14.421403966273797
pmks_positive_0054,16.966624690855546,25.294654958037842,-14.552652849680777,1.0533146336467454,1.3556043979027139,-14.324321263627793
pmks_positive_0055,16.72427715723742,25.310225214392627,-14.528546358509914,0.81538646684502125,1.5373384788162963,-14.226995174096237
pmks_positive_0056,16.482356682610146,25.321843539478042,-14.501403306986905,0.57908429917660231,1.719959676950167,-14.129159069727869
pmks_positive_0057,16.240913990748432,25.329537115585232,-14.47121048323503,0.34441867898186174,1.9032806413370871,-14.030571111142367
pmks_positive_0058,16,25.333333333333332,-14.437957727136068,0.11140399480814622,2.0871223854331551,-13.931011953062688
pmks_positive_0059,15.759665773550523,25.333259852645817,-14.40163779701845,-0.11994188218908075,2.2713135691266957,-13.830282708187672
pmks_positive_0060,15.519962471814297,25.329344658038821,-14.362246247666491,-0.34959792383479504,2.4556898566695615,-13.728203137092978
pmks_positive_0061,15.280941306772105,25.32161610872496,-14.319781318458311,-0.57754024204209653,2.6400933419704224,-13.62461003631639
pmks_positive_0062,15.042653498096531,25.310102983980876,-14.274243830573509,-0.80374236053672732,2.8243720337754334,-13.519355800577367
pmks_positive_0063,14.80515023092147,25.294834524178384,-14.225637092327997,-1.0281754639231786,3.0083793941999217,-13.412307138312261
pmks_positive_0064,14.568482615127603,25.275840467836538,-14.17396681179574,-1.2508086264934559,3.1919739248809798,-13.303343922459973
pmks_positive_0065,14.332701646028692,25.253151085014053,-14.119241015966452,-1.4716090228988272,3.3750187957247655,-13.192358160793798
pmks_positive_0066,14.097858166355531,25.226797207328509,-14.061469975766943,-1.690542122560351,3.5573815118271788,-13.079253072113369
pmks_positive_0067,13.864002829444875,25.196810254859248,-14.000666136343064,-1.90757186948071,3.7389336146806347,-12.963942256353496
pmks_positive_0068,13.631186063550347,25.163222260164609,-13.936844052059902,-2.1226608489336165,3.9195504142302973,-12.846348948151235
pmks_positive_0069,13.399458037200731,25.126065889621245,-13.870020325731907,-2.3357704423438084,4.0991107487622411,-12.726405344722297
pmks_positive_0070,13.168868625538982,25.085374462272199,-13.800213551641795,-2.5468609715275496,4.277496769938022,-12.604051999991755
pmks_positive_0071,12.93946737758213,25.041181966352383,-13.727444261949231,-2.7558918333377624,4.4545937506157713,-12.479237277910185
pmks_positive_0072,12.711303484348646,24.993523073643352,-13.651734876127387,-2.9628216256470834,4.630289913358312,-12.351916858713997
pmks_positive_0073,12.484425747805648,24.942433151794628,-13.573109653098319,-3.1676082655044269,4.8044762777716032,-12.222053292623382
pmks_positive_0074,12.25888255059342,24.887948274735805,-13.491594645767389,-3.3702091002142494,4.9770465250244724,-12.089615596104448
pmks_positive_0075,12.034721826489623,24.83010523129153,-13.4072176576828,-3.5705810120111963,5.1478968780869749,-11.95457888637735
pmks_positive_0076,11.811991031579932,24.768941532101024,-13.320008201569273,-3.7686805169350195,5.3169259963871118,-11.816924050335125
pmks_positive_0077,11.59073711610572,24.704495414934257,-13.229997459505437,-3.9644638584502432,5.4840348837305442,-11.67663744446125
pmks_positive_0078,11.371006496963272,24.636805848488088,-13.137218244532569,-4.1578870963014332,5.6491268084556303,-11.533710622704056
pmks_positive_0079,11.152845030832307,24.565912534738107,-13.041704963498574,-4.3489061910469102,5.8121072349094165,-11.388140089590546
pmks_positive_0080,10.936297987914742,24.491855909914769,-12.943493580955344,-4.5374770846709751,5.9728837654303577,-11.2399270761463
pmks_positive_0081,10.72141002626752,24.414677144166188,-12.842621583940673,-4.7235557776361983,6.131366092112704,-11.089077336438116
pmks_positive_0082,10.508225166716207,24.334418139964018,-12.739127947487113,-4.9070984027027666,6.2874659577059191,-10.935600962774437
pmks_positive_0083,10.296786768338377,24.251121529303951,-12.633053100710395,-5.0880612958109595,6.4410971250722886,-10.779512217791059
pmks_positive_0084,10.087137504508322,24.164830669747396,-12.524438893339219,-5.2664010642944881,6.5921753546877087,-10.620829381818503
pmks_positive_0085,9.8793193394968526,24.075589639346795,-12.41332856255627,-5.4420746526670607,6.7406183897242515,-10.459574614074675
pmks_positive_0086,9.6733735056219992,23.983443230493251,-12.299766700027487,-5.6150394062014968,6.8863459483016314,-10.295773826356761
pmks_positive_0087,9.4693404809484463,23.888436942721444,-12.183799219003452,-5.78525313249928,7.0292797225355095,-10.129456568019187
pmks_positive_0088,9.2672599675355052,23.790616974503894,-12.065473321382257,-5.952674161229397,7.1693433840474219,-9.9606559211238537
pmks_positive_0089,9.0671708702350173,23.690030214063743,-11.944837464628888,-6.1172614021972151,7.3064625956317126,-9.7894084047350027
pmks_positive_0090,8.8691112760425774,23.586724229232566,-11.821941328450773,-6.2789744018878348,7.4405650288017826,-9.6157538874063064
pmks_positive_0091,8.6731184340067937,23.480747256377633,-11.696835781133684,-6.4377733986129737,7.5715803869595319,-9.4397355069723901
pmks_positive_0092,8.4792287357031348,23.372148188420908,-11.569572845446306,-6.5936193763760489,7.6994404339503255,-9.2613995968133125
pmks_positive_0093,8.2874776962802059,23.260976561970203,-11.440205664025548,-6.746474117556879,7.8240790277795957,-9.0807956178081106
pmks_positive_0094,8.0978999360878845,23.147282543581539,-11.308788464158399,-6.8963002545044354,7.9454321592778427,-8.8979760952346343
pmks_positive_0095,7.9105291628979906,23.031116915170134,-11.175376521879571,-7.0430613201142336,8.0634379955076483,-8.712996559907138
pmks_positive_0096,7.7253981547295876,22.912531058586453,-11.040026125307556,-7.1867217974552631,8.1780369277098774,-8.5259154928719809
pmks_positive_0097,7.5425387432921891,22.791576939372696,-10.902794537145203,-7.3272471685002518,8.2891716235865545,-8.3367942730056726
pmks_positive_0098,7.3619817980614535,22.668307089714261,-10.763739956274156,-7.4646039620023199,8.396787083715104,-8.1456971268788614
pmks_positive_0099,7.1837572110029306,22.542774590600175,-10.622921478376119,-7.5987598005506021,8.5008307018826201,-7.952691080265577
pmks_negative_0000,7.1837572110029306,22.542774590600175,10.622921478376119,7.5987598005506021,8.5008307018826201,-7.952691080265577
pmks_negative_0001,7.3619817980614535,22.668307089714261,10.763739956274156,7.4646039620023199,8.396787083715104,-8.1456971268788614
pmks_negative_0002,7.5425387432921891,22.791576939372696,10.902794537145203,7.3272471685002518,8.2891716235865545,-8.3367942730056726
pmks_negative_0003,7.7253981547295876,22.912531058586453,11.040026125307556,7.1867217974552631,8.1780369277098774,-8.5259154928719809
pmks_negative_0004,7.9105291628979906,23.031116915170134,11.175376521879571,7.0430613201142336,8.0634379955076483,-8.712996559907138
