sample_id,x,y,vx,vy,ax,ay
matlab_0038,-6.498939534039212,-2.0445745114576264,2.2074466977081659,-7.0166494459486595,7.5756004790418743,2.3832933923003545
matlab_0039,-6.4622669687045882,-2.1576852470157961,2.3295679108427345,-6.977055519295094,7.5328524734539526,2.5151428637396869
matlab_0040,-6.4236259342499116,-2.2701387307457561,2.4509795150246267,-6.9353363139420976,7.4878098880302373,2.6462261982979847
matlab_0041,-6.3830282011086004,-2.3819007082270049,2.5716445271030728,-6.8915045379637618,7.4404864431785835,2.7765034667217146
matlab_0042,-6.3404861357434488,-2.4929371356785373,2.6915261913464827,-6.8455735429436597,7.3908965540787284,2.9059349852928875
matlab_0043,-6.2960126968796821,-2.6032141903289157,2.8105879906386071,-6.797557319907817,7.3390553262912785,3.0344813279171139
matlab_0044,-6.2496214315576006,-2.7126982807190201,2.9287936576020077,-6.7474704950629141,7.2849785511564145,3.1621033381331785
matlab_0045,-6.2013264710060243,-2.8213560569343175,3.04610718564544,-6.6953283253409994,7.2286827009836951,3.2887621410404626
matlab_0046,-6.1511425263377824,-2.9291544207635853,3.1624928399318248,-6.641146693752086,7.1701849240344364,3.4144191551406351
matlab_0047,-6.0990848840685601,-3.0360605357809334,3.2779151682634109,-6.5849421045460206,7.1095030392981737,3.5390361040899316
matlab_0048,-6.0451694014604902,-3.1420418373480992,3.3923390118808614,-6.5267316781851461,7.0466555310648404,3.6625750283585039
matlab_0049,-5.9894125016918638,-3.2470660425339677,3.5057295161729694,-6.4665331461292253,6.9816615432942575,3.7849982967932796
matlab_0050,-5.9318311688544814,-3.3511011599482439,3.6180521412936848,-6.4043648454342819,6.9145408737847154,3.9062686180807482
matlab_0051,-5.8724429427801264,-3.4541154994863574,3.7292726726833081,-6.3402457131669436,6.8453139681423565,4.0263490521062799
matlab_0052,-5.8112659136977687,-3.5560776819825577,3.8393572314905549,-6.274195280636035,6.7740019135532563,4.1452030212064193
matlab_0053,-5.7483187167231007,-3.6569566487683276,3.9482722848924006,-6.2062336674431497,6.700626432360056,4.2627943213108157
matlab_0054,-5.6836205261821053,-3.7567216711331484,4.0559846563084951,-6.1363815753540258,6.6252098754451341,4.3790871329703238
matlab_0055,-5.6171910497703674,-3.8553423596847631,4.1624615355070747,-6.0646602819925866,6.5477752154223028,4.4940460322679625
matlab_0056,-5.5490505225499174,-3.9527886736060771,4.2676704885992667,-5.9910916343595684,6.4683460396391306,4.6076360016093689
matlab_0057,-5.4792197007854373,-4.0490309298058893,4.3715794679187825,-5.9156980421777146,6.3869465429920069,4.7198224403895166
matlab_0058,-5.4077198556217088,-4.1440398119606341,4.4741568217839225,-5.8385024710655644,6.3036015205561524,4.8305711755323673
matlab_0059,-5.3345727666041967,-4.2377863794444437,4.5753713041390212,-5.7595284355418812,6.2183363600327741,4.9398484719003628
matlab_0060,-5.2598007150448112,-4.3302420761447156,4.6751920840722603,-5.6787999918629275,6.1311770340157539,5.0476210425704284
matlab_0061,-5.1834264772347893,-4.4213787391605983,4.7735887552070908,-5.5963417306946823,6.042150092080127,5.1538560589735267
matlab_0062,-5.1054733175068208,-4.5111686073816726,4.8705313449642897,-5.5121787696222864,5.9512826526948288,5.2585211608945341
matlab_0063,-5.025964981148511,-4.5995843299442676,4.9659903236919165,-5.4263367454989906,5.8586023949621522,5.3615844663294956
matlab_0064,-4.9449256871693263,-4.6865989745627861,5.0599366136603168,-5.3388418066369105,5.7641375501864136,5.463014581197176
matlab_0065,-4.8623801209232589,-4.7721860357335526,5.1523415979194933,-5.2497206048420066,5.6679168932744339,5.5627806089020178
matlab_0066,-4.7783534265894216,-4.8563194428086316,5.2431771290160905,-5.1590002872956795,5.5699697339704155,5.6608521597455228
matlab_0067,-4.6928711995129007,-4.9389735679372038,5.3324155375673881,-5.0667084882854887,5.4703259079279256,5.7571993601832583
matlab_0068,-4.6059594784081437,-5.02012323387207,5.4200296406896715,-4.9728733207874587,5.3690157676216446,5.851792861924638
matlab_0069,-4.5176447374273305,-5.0997437216388768,5.5059927502783994,-4.8775233679026098,5.2660701731017197,5.9446038508726904
matlab_0070,-4.4279538780960888,-5.1778107780657461,5.5902786811376428,-4.7806876741502666,5.1615204825935006,6.0356040559010955
matlab_0071,-4.336914221119029,-5.2543006231710345,5.6728617589563637,-4.6823957366208182,5.0553985429455137,6.1247657574658616
matlab_0072,-4.2445534980575834,-5.329189957406955,5.7537168281290638,-4.582677495990608,4.9477366799285996,6.2120617960489684
matlab_0073,-4.1508998428827173,-5.402455968756823,5.8328192594184047,-4.4815633274017266,4.8385676883891788,6.2974655804313997
matlab_0074,-4.0559817834050378,-5.4740763396838439,5.9101449574575406,-4.3790840312094375,4.727924822259614,6.3809510957931161
matlab_0075,-3.9598282325849574,-5.5440292539292306,5.9856703680897771,-4.2752708236001045,4.6158417844287554,6.462492911637395
matlab_0076,-3.8624684797255133,-5.6122934031576506,6.0593724855433999,-4.1701553270824236,4.5023527164756958,6.542066189537211
matlab_0077,-3.7639321815505733,-5.6788479934479614,6.1312288594394664,-4.0637695608549125,4.3874921882699276,6.6196466907012761
matlab_0078,-3.6642493531711011,-5.7436727516272352,6.201217601630403,-3.9561459310525433,4.2712951874410194,6.6952107833573988
matlab_0079,-3.5634503589422737,-5.8067479314461536,6.2693173928673369,-3.8473172208755302,4.1537971087210526,6.7687354499509453
matlab_0080,-3.4615659032141948,-5.8680543195939228,6.3355074892941614,-3.7373165806032413,4.0350337431630345,6.8401982941562229
matlab_0081,-3.3586270209790539,-5.9275732415508262,6.3997677287663093,-3.6261775174963007,3.9150412672385984,6.9095775476986141
matlab_0082,-3.2546650684175686,-5.9852865672766633,6.4620785369923341,-3.5139338855899562,3.7938562318183005,6.9768520769853968
matlab_0083,-3.1497117133475983,-6.0411767167333341,6.5224209334964298,-3.4006198753818229,3.6715155510378841,7.0420013895432447
matlab_0084,-3.0437989255778026,-6.0952266652398928,6.5807765374000695,-3.2862700034171071,3.5480564910538552,7.105005640260436
matlab_0085,-2.9369589671693284,-6.1474199486584347,6.6371275730210053,-3.170919101774532,3.4235166586918497,7.1658456374318709
matlab_0086,-2.8292243826084964,-6.19774066840922,6.6914568752878996,-3.0546023074561761,3.2979339899912592,7.224502848605038
