sample_id,x,y,vx,vy,ax,ay
pmks_negative_0124,-0.1495897824195318,2.253607480574126,0.089726199751445135,0.62860963706878725,0.98509105861827417,0.84768567703805076
pmks_negative_0125,-0.14801086959172571,2.2638794762107461,0.10559993760321884,0.6422062269408858,0.97879707059992638,0.83453322452923906
pmks_negative_0126,-0.1461761744626191,2.2743695622398072,0.12137141567229404,0.65559257148605798,0.97243984720208543,0.82167437296665657
pmks_negative_0127,-0.14408735827663488,2.2850743783534835,0.13703963103978123,0.66877342721972577,0.96602186615307784,0.80911028960723563
pmks_negative_0128,-0.1417460981441615,2.2959906412599027,0.15260362510993342,0.68175356428247913,0.95954613316313686,0.79684148928240328
pmks_negative_0129,-0.13915408625612324,2.3071151448172005,0.16806249213134383,0.69453775571561671,0.95301618000088528,0.78486781228783209
pmks_negative_0130,-0.13631302896112685,2.3184447599912943,0.18341538767692911,0.70713076637337324,0.94643606129849522,0.77318840157361968
pmks_negative_0131,-0.13322464570597015,2.3299764346314005,0.19866153706122014,0.71953734146200798,0.93981034997132706,0.76180167942363008
pmks_negative_0132,-0.12989066784076653,2.341707193057228,0.21380024367160444,0.73176219469915105,0.93314413113108874,0.75070532382909372
pmks_negative_0133,-0.12631283729025056,2.3536341354516637,0.22883089718814142,0.74380999609022957,0.92644299436570199,0.73989624477847571
pmks_negative_0134,-0.12249290509328303,2.3657544370527619,0.24375298166449055,0.75568535932252279,0.9197130242542717,0.72937056070288764
pmks_negative_0135,-0.11843262981305014,2.3780653471388904,0.2585660834403416,0.76739282878142889,0.91296078898199462,0.71912357533375315
pmks_negative_0136,-0.11413377582093376,2.3905641878009929,0.27326989885350828,0.77893686619778346,0.90619332691770815,0.70914975524683233
pmks_negative_0137,-0.1095981114575455,2.4032483524961021,0.2878642417176529,0.79032183693966496,0.89941813101619572,0.69944270838377776
pmks_negative_0138,-0.10482740707502392,2.4161153043764925,0.30234905052935379,0.8015519959669517,0.89264313090860958,0.68999516385885828
pmks_negative_0139,-0.099823432965274739,2.4291625743892227,0.31672439536607544,0.81263147347199904,0.88587667254753866,0.68079895337401442
pmks_negative_0140,-0.09458795717946944,2.4423877591411904,0.33099048443444712,0.82356426023514606,0.87912749527861478,0.67184499457966385
pmks_negative_0141,-0.089122743244787195,2.4557885185253809,0.34514767022628234,0.83435419272931055,0.87240470621822919,0.66312327673121529
pmks_negative_0142,-0.083429547785135227,2.4693625731045588,0.35919645523787258,0.84500493801370269,0.86571775182718413,0.65462284900173717
pmks_negative_0143,-0.077510118053225163,2.4831077012493568,0.37313749720642142,0.8555199784625398,0.85907638658297358,0.64633181181916077
pmks_negative_0144,-0.071366189382246592,2.4970217360285161,0.38697161381604617,0.86590259638069367,0.85249063866914954,0.63823731160136232
pmks_negative_0145,-0.064999482566067579,2.5111025618498939,0.40069978682456908,0.87615585856421085,0.84597077261887255,0.6303255392639967
pmks_negative_0146,-0.058411701177735864,2.5253481108518678,0.41432316556152027,0.88628260086971777,0.83952724887143937,0.62258173287357077
pmks_negative_0147,-0.051604528836864949,2.5397563590458363,0.42784306974726394,0.89628541286269303,0.83317068022529617,0.61499018481151901
pmks_negative_0148,-0.044579626437260211,2.5543253222116964,0.44126099158313858,0.90616662262040459,0.82691178519880082,0.6075342538035241
pmks_negative_0149,-0.037338629346993946,2.5690530515494445,0.45457859706291026,0.91592828177092256,0.82076133834072662,0.60019638215162818
pmks_negative_0150,-0.029883144593896072,2.5839376290914142,0.46779772645680806,0.92557215085489009,0.81473011756603131,0.59295811848442448
pmks_negative_0151,-0.022214748050225053,2.5989771628811007,0.4809203939208877,0.93509968510161756,0.80882884862861526,0.5858001463125595
pmks_negative_0152,-0.014334981631042965,2.6141697819260443,0.49394878618661764,0.94451202071545382,0.80306814688130768,0.57870231864261845
pmks_negative_0153,-0.0062453505214834504,2.6295136309338156,0.50688526028831271,0.95380996177213395,0.79745845651385761,0.57164369886216737
pmks_negative_0154,0.0020526795512030294,2.6450068648417959,0.51973234028947168,0.96299396782789637,0.79200998750181906,0.56460260806217011
pmks_negative_0155,0.010557684984337401,2.6606476431531219,0.53249271297318934,0.97206414234643501,0.78673265054239228,0.55755667891034166
pmks_negative_0156,0.019268286888280528,2.6764341240928657,0.54516922246662081,0.98102022205009476,0.78163599029690101,0.55048291613042843
pmks_negative_0157,0.028183153579194542,2.6923644586002697,0.55776486377501211,0.9898615673021306,0.77672911730307559,0.54335776357825638
pmks_negative_0158,0.037301002958344043,2.7084367841745514,0.57028277520699977,0.99858715362613215,0.7720206389627986,0.53615717783625083
pmks_negative_0159,0.046620604759917583,2.7246492185935072,0.58272622967980681,1.0071955644668471,0.76751859005183598,0.52885670817451635
pmks_negative_0160,0.056140782649189536,2.7409998535258153,0.59509862490046295,1.0156849852935981,0.76323036323632887,0.52143158264944645
pmks_negative_0161,0.065860416152907719,2.7574867480595202,0.60740347242732406,1.0240531991431074,0.75916264011572276,0.51385680003102663
pmks_negative_0162,0.075778442403876101,2.7741079221707192,0.61964438562480273,1.0322975836929187,0.75532132334240754,0.50610722716869305
pmks_negative_0163,0.085893857682019625,2.7908613501578841,0.63182506653334647,1.0404151099496215,0.75171147039381214,0.49815770132397991
pmks_negative_0164,0.096205718734643675,2.8077449540685433,0.64394929168615711,1.0484023426278155,0.74833722959214533,0.48998313691762452
pmks_negative_0165,0.10671314385914199,2.8247565971462159,0.65602089691389831,1.0562554422861927,0.74520177897971263,0.48155863606064186
pmks_negative_0166,0.11741531373225778,2.841894077326454,0.66804376118848974,1.0639701692762884,0.74230726866293328,0.47285960216474526
pmks_negative_0167,0.12831147197078474,2.8591551208116792,0.68002178956702874,1.0715418895475377,0.73965476723533286,0.46386185585870304
pmks_negative_0168,0.1394009254097468,2.8765373757550758,0.69195889530661037,1.0789655823392326,0.7372442128783262,0.45454175237552547
pmks_negative_0169,0.1506830440853042,2.8940384060842033,0.70385898123039958,1.0862358497760343,0.73507436971827911,0.44487629952197544
pmks_negative_0170,0.16215726091095073,2.9116556854951363,0.71572592043439542,1.0933469283689921,0.73314278998886873,0.43484327529839173
pmks_negative_0171,0.17382307103717953,2.9293865916478419,0.72756353643291827,1.1002927024086278,0.73144578250925008,0.42442134420431044
pmks_negative_0172,0.18568003088633689,2.9472284005931768,0.73937558284873972,1.1070667192209309,0.72997838794114511,0.41359017124499486
pmks_negative_0173,0.19772775685624588,2.9651782814612662,0.75116572276079974,1.1136622062410526,0.72873436123206181,0.40233053264666524
pmks_negative_0174,0.20996592368800537,2.9832332914401785,0.76293750782855829,1.1200720898435188,0.72770616158808643,0.39062442229452282
pmks_negative_0175,0.22239426249534344,3.0013903710726906,0.77469435731699421,1.1262890158519785,0.72688495024883315,0.37845515292804893
pmks_negative_0176,0.23501255845496183,3.0196463398975673,0.78643953715007042,1.1323053716361509,0.72626059626012895,0.36580745116258956
pmks_negative_0177,0.24782064815936744,3.0379978924601692,0.79817613912298457,1.138113309688964,0.72582169035805322,0.35266754545472989
pmks_negative_0178,0.26081841663583116,3.0564415947153556,0.80990706040467186,1.1437047725630947,0.72555556699232593,0.33902324619090873
pmks_negative_0179,0.27400579403722825,3.0749738808435962,0.821634983461771,1.1490715190334337,0.72544833442904322,0.32486401715336533
pmks_negative_0180,0.28738275201261909,3.0935910504989486,0.83336235653357882,1.1542051513406379,0.72548491278409322,0.310181037703669
pmks_negative_0181,0.30094929976748919,3.112289266505162,0.84509137478440455,1.1590971433610253,0.7256490797505335,0.29496725512052435
pmks_negative_0182,0.31470547982563168,3.1310645530135317,0.85682396225519786,1.1637388695397881,0.72592352369749891,0.27921742663362142
pmks_negative_0183,0.32865136350649826,3.1499127941335225,0.86856175473046882,1.1681216344180207,0.72628990373632696,0.26292815080714638
pmks_negative_0184,0.34278704613372502,3.1688297330443382,0.88030608362932605,1.1722367025793599,0.72672891627284986,0.24609788804344934
pmks_negative_0185,0.35711264199220838,3.1878109715927923,0.89205796102113144,1.1760753288393226,0.72722036749476848,0.2287269700969965
pmks_negative_0186,0.37162827905265972,3.2068519703799745,0.90381806585682745,1.1796287884996062,0.72774325118068117,0.21081759860919103
pmks_negative_0187,0.38633409348396675,3.2259480493363197,0.91558673149664271,1.1828884074907486,0.72827583116390293,0.19237383279372544
pmks_negative_0188,0.40123022397487929,3.2450943887818857,0.92736393460373234,1.1858455922296065,0.72879572774037493,0.17340156651783672
pmks_negative_0189,0.41631680588759634,3.2642860309658399,0.93914928546153476,1.1884918590229496,0.72928000727648323,0.1539084951351738
pmks_negative_0190,0.4315939652666485,3.2835178820765094,0.95094201976039072,1.1908188628550815,0.72970527424975917,0.13390407252923409
pmks_negative_0191,0.44706181272711953,3.3027847147107727,0.96274099188647433,1.1928184254055876,0.73004776494352608,0.11339945892078007
pmks_negative_0192,0.46272043724666068,3.3220811707891786,0.97454466973345777,1.194482562152952,0.73028344201541351,0.092407460077003845
pmks_negative_0193,0.47856989988600995,3.3414017649009065,0.98635113104478744,1.1958035084307055,0.73038808916906717,0.070942458633333816
pmks_negative_0194,0.49461022746272643,3.3607408880606506,0.99815806128213658,1.1967737443147637,0.73033740517788304,0.049020338299750055
pmks_negative_0195,0.51084140620269758,3.3800928118576419,1.0099627530036774,1.1973860182335083,0.73010709653840022,0.026658401771825324
pmks_negative_0196,0.52726337539363466,3.3994516929753464,1.0217621067244222,1.1976333692057128,0.72967296806844506,0.0038752832020623185
pmks_negative_0197,0.54387602106418509,3.4188115780590325,1.0335526332201819,1.1975091476254598,0.72901101081005482,-0.019309143890538061
pmks_negative_0198,0.56067916971164844,3.4381664089071142,1.0453304572267328,1.1970070345274728,0.72809748664873808,-0.042873862385065742
pmks_negative_0199,0.57767258210038763,3.457510027961296,1.0570913224767371,1.1961210592806308,0.72690900911744871,-0.066796810112445204
pmks_negative_0200,0.59485594715203316,3.4768361840697719,1.068830598008857,1.194845615671646,0.72542261991467782,-0.091054980327453516
pmks_negative_0201,0.6122288759474841,3.4961385384972363,1.0805432856763941,1.1931754763547735,0.72361586073001682,-0.11562452325286998
pmks_negative_0202,0.6297908958594598,3.5154106711551978,1.0922240287767573,1.1911058056568329,0.7214668400362847,-0.14048084788399828
pmks_negative_0203,0.64754144483303633,3.5346460870260081,1.1038671217180924,1.1886321707396135,0.71895429457368365,-0.16559872328460412
pmks_negative_0204,0.66547986583025942,3.5538382227541452,1.1154665206354744,1.1857505511337667,0.71605764531730332,-0.19095237865524695
pmks_negative_0205,0.6836054014534636,3.5729804533786327,1.1270158548662559,1.1824573466694619,0.71275704778377591,-0.21651560151097837
pmks_negative_0206,0.70191718876028664,3.5920660991808377,1.1385084391922353,1.1787493838393566,0.70903343659498241,-0.24226183336562301
pmks_negative_0207,0.7204142542824179,3.61108843262297,1.1499372867557445,1.1746239206385556,0.70486856427559919,-0.26816426238433477
pmks_negative_0208,0.73909550925770895,3.6300406853526326,1.1612951225563517,1.1700786499345763,0.70024503431660845,-0.29419591253096244
