sample_id,x,y,vx,vy,ax,ay
pmks_negative_0048,1.2722096863371262,0.12309099881790964,0.13289651090508847,-1.3735547690531957,-1.4829730694951091,-0.14348313670663437
pmks_negative_0049,1.2741641567799524,0.10086913094318056,0.1089044340293935,-1.3756649339313196,-1.4852513315323843,-0.11757983478556329
pmks_negative_0050,1.2757305044775182,0.078616537354024962,0.084879183808112199,-1.3773560579442026,-1.487077171626122,-0.091640716907795045
pmks_negative_0051,1.2769082523051412,0.056339996406015815,0.060828078565199825,-1.3786276259590879,-1.4884500336077422,-0.065673684379913125
pmks_negative_0052,1.277697041509424,0.034046293749323595,0.036758444500301655,-1.3794792506440403,-1.4893694992901862,-0.039686647011573803
pmks_negative_0053,1.278096631817534,0.011742220261741479,0.012677613457121657,-1.3799106725859311,-1.4898352885953001,-0.013687520706101592
pmks_negative_0054,1.2781069015103921,-0.010565430019881805,-0.011407079309928183,-1.3799217603694574,-1.4898472596391494,0.012315774950771694
pmks_negative_0055,1.2777278474597504,-0.032869861969171417,-0.035488297370117362,-1.3795125106171726,-1.4894054087752382,0.038315319103289384
pmks_negative_0056,1.2769595851291451,-0.055164281440087719,-0.059558705351144749,-1.3786830479905161,-1.4885098705956195,0.064303192038439386
pmks_negative_0057,1.2758023485387242,-0.077441897336488971,-0.083610971173564044,-1.3774336251518393,-1.4871609178898988,0.090271477598375477
pmks_negative_0058,1.2742564901939637,-0.099695923680765033,-0.10763776828420621,-1.3757646226874423,-1.4853589615621379,0.11621226559175565
pmks_negative_0059,1.2723224809782903,-0.12191958168091183,-0.13163177788791852,-1.3736765489916434,-1.4831045505056895,0.14211765420326308
pmks_negative_0060,1.2700009100096459,-0.14410610179541711,-0.15558569117694052,-1.3711700401119178,-1.4803983714360005,0.16797975240057558
pmks_negative_0061,1.2672924844610378,-0.16624872579532837,-0.1794922115572376,-1.3682458595551521,-1.4772412486814313,0.19379068233805047
pmks_negative_0062,1.2641980293451247,-0.18834070882287476,-0.2033440568711142,-1.3649048980550702,-1.4736341439321561,0.21954258175639266
pmks_negative_0063,1.260718487262912,-0.21037532144601634,-0.22713396161542981,-1.3611481733009103,-1.4695781559472247,0.24522760637757515
pmks_negative_0064,1.2568549181166249,-0.23234585170829394,-0.25085467915474124,-1.3569768296274247,-1.4650745202198689,0.27083793229428188
pmks_negative_0065,1.252608498786852,-0.25424560717335637,-0.27449898392869826,-1.3523921376663044,-1.4601246086011581,0.29636575835314571
pmks_negative_0066,1.2479805227740579,-0.27606791696354133,-0.29805967365301927,-1.3473954939591346,-1.4547299288821232,0.32180330853105571
pmks_negative_0067,1.2429723998045681,-0.29780613379188925,-0.32152957151337669,-1.3419884205319914,-1.4488921243344652,0.34714283430380843
pmks_negative_0068,1.2375856554011537,-0.31945363598697135,-0.34490152835152427,-1.3361725644318203,-1.4426129732100017,0.37237661700638419
pmks_negative_0069,1.2318219304183429,-0.34100382950991498,-0.36816842484299983,-1.3299496972247293,-1.4358943881989932,0.39749697018412644
pmks_negative_0070,1.2256829805425995,-0.36245014996301161,-0.3913231736657406,-1.3233217144563514,-1.4287384158475176,0.42249624193411101
pmks_negative_0071,1.2191706757575251,-0.38378606458929604,-0.41435872165895005,-1.3162906350744448,-1.4211472359340751,0.44736681723598942
pmks_negative_0072,1.2122869997742436,-0.4050050742624875,-0.43726805197155916,-1.3088586008139009,-1.4131231608056047,0.47210112027159817
pmks_negative_0073,1.2050340494271428,-0.42610071546668632,-0.46004418619962689,-1.301027875544351,-1.4046686346731214,0.4966916167326258
pmks_negative_0074,1.1974140340351598,-0.44706656226522373,-0.48268018651203026,-1.2928008445805705,-1.3957862328671864,0.52113081611563705
pmks_negative_0075,1.1894292747287993,-0.4678962282580641,-0.50516915776379401,-1.2841800139558877,-1.3864786610534348,0.54541127400375189
pmks_negative_0076,1.1810822037430964,-0.48858336852716455,-0.52750424959641951,-1.2751680096588227,-1.3767487544084063,0.56952559433428762
pmks_negative_0077,1.1723753636767329,-0.50912168156919813,-0.54967865852456932,-1.2657675768331855,-1.3665994767559198,0.59346643165167057
pmks_negative_0078,1.1633114067175385,-0.52950491121505339,-0.57168563000847594,-1.2559815789418796,-1.3560339196642677,0.61722649334493407
pmks_negative_0079,1.1538930938346073,-0.54972684853552323,-0.59351846051143897,-1.2458129968946607,-1.3450553015044897,0.64079854186911755
pmks_negative_0080,1.1441232939372805,-0.56978133373260564,-0.61517049954178782,-1.2352649281401265,-1.3336669664700305,0.66417539694989292
pmks_negative_0081,1.1340049830012493,-0.58966225801583727,-0.63663515167868556,-1.2243405857222007,-1.3218723835580624,0.68734993777074538
pmks_negative_0082,1.1235412431620431,-0.60936356546309089,-0.65790587858115901,-1.2130432973014105,-1.3096751455127973,0.71031510514204488
pmks_negative_0083,1.1127352617761812,-0.62887925486526697,-0.67897620097973932,-1.2013765041412476,-1.2970789677311008,0.73306390365134122
pmks_negative_0084,1.1015903304502737,-0.64820338155432089,-0.69983970065011081,-1.1893437600599279,-1.2840876871307474,0.75558940379423556
pmks_negative_0085,1.0901098440383659,-0.6673300592140663,-0.72049002236816506,-1.1769487303478625,-1.2707052609816574,0.77788474408517549
pmks_negative_0086,1.078297299607833,-0.68625346167320367,-0.74092087584586241,-1.1641951906511747,-1.2569357657004741,0.79994313314752841
pmks_negative_0087,1.0661562953741388,-0.70496782468002883,-0.76112603764731546,-1.1510870258216022,-1.2427833956088477,0.82175785178230154
pmks_negative_0088,1.0536905296047858,-0.72346744765827975,-0.78109935308450751,-1.1376282287331343,-1.2282524616558064,0.84332225501487446
pmks_negative_0089,1.0409037994927859,-0.74174669544358729,-0.80083473809207062,-1.1238228990657422,-1.2133473901045957,0.86462977411912367
