sample_id,x,y,vx,vy,ax,ay
pmks_positive_0016,4.965680090645832,1.5987382481910832,0.46315116406990076,-0.11404830807048311,-1.7459213835483338,0.28761335490849055
pmks_positive_0017,4.9729389395601062,1.5969333006561099,0.43490834608236589,-0.10919159304428165,-1.7478821278036552,0.3129284943264049
pmks_positive_0018,4.9797410747221251,1.5952100852190123,0.40665281251654223,-0.10394182957507143,-1.7475143341909509,0.3362334302059472
pmks_positive_0019,4.9860865896166304,1.5935746911581112,0.37842123535205807,-0.098331857085134006,-1.7449386482161775,0.3574880497335774
pmks_positive_0020,4.9919761546370873,1.59203267225778,0.35024830937315371,-0.092395049864190462,-1.740278828058559,0.37666619360002351
pmks_positive_0021,4.9974109847718502,1.5905890399582936,0.32216671205916481,-0.086165096574154706,-1.7336604952316894,0.39375501061313883
pmks_positive_0022,5.0023928068015024,1.5892482599812794,0.29420708298100889,-0.079675791009876915,-1.7252099722712919,0.40875421373511001
pmks_positive_0023,5.0069238263109224,1.5880142522367573,0.26639802122501299,-0.072960835552732139,-1.7150532158890179,0.42167525688196028
pmks_positive_0024,5.0110066947947312,1.5868903937970655,0.23876609925030767,-0.066053658444612695,-1.7033148514200402,0.43254045134722918
pmks_positive_0025,5.0146444771083889,1.5858795247071711,0.21133589151177262,-0.058987245711326623,-1.6901173119539858,0.44138203987044539
pmks_positive_0026,5.0178406194898635,1.5849839563897468,0.18413001614400218,-0.051793988281944439,-1.6755800833164882,0.44824124523103931
pmks_positive_0027,5.0205989183492079,1.5842054823967511,0.15716918799921328,-0.044505544588572983,-1.6598190540924502,0.45316730887693418
pmks_positive_0028,5.0229234899959492,1.5835453912565545,0.13047228135928743,-0.037152718692565471,-1.642945968170024,0.45621653355916364
pmks_positive_0029,5.0248187414474392,1.5830044811667332,0.10405640069491019,-0.029765353770503187,-1.6250679758441482,0.45745134230062195
pmks_positive_0030,5.0262893424355859,1.5825830762868167,0.077936957918614436,-0.022372240607646015,-1.6062872783482998,0.45693936433389726
pmks_positive_0031,5.0273401987050033,1.5822810443923323,0.052127754669182673,-0.015001040588353217,-1.586700859773829,0.45475255694892636
pmks_positive_0032,5.027976426672752,1.5820978156608239,0.026641068268195268,-0.0076782225418866199,-1.5664002996719235,0.4509663705373671
pmks_positive_0033,5.0282033294988384,1.5820324023717645,0.0014877401017433655,-0.00042901269710199786,-1.5454716591941511,0.44565896254145176
pmks_positive_0034,5.028026374597351,1.5820834193150497,-0.023322734702016061,0.0067226430806416578,-1.5239954333899508,0.43891046453694549
pmks_positive_0035,5.0274511726008821,1.5822491047165999,-0.047782117308744772,0.013754105654253871,-1.5020465622185377,0.43080230532270786
pmks_positive_0036,5.0264834577755115,1.5825273415042209,-0.071883335816748217,0.02064405850162486,-1.4796944929223255,0.4214165916661225
pmks_positive_0037,5.0251290698702142,1.5829156787518894,-0.095620397270979304,0.027372514062267133,-1.4570032866236422,0.41083554727187704
pmks_positive_0038,5.0233939373729717,1.583411353155878,-0.11898830171147029,0.033920811483266006,-1.4340317623215586,0.39914100960355386
pmks_positive_0039,5.0212840621361092,1.5840113104111588,-0.14198295880824102,0.040271606691313556,-1.4108336718578973,0.38641398339156968
pmks_positive_0040,5.0188055053252612,1.5847122263714126,-0.16460110753432758,0.046408855693232998,-1.3874578998700089,0.37273424900189034
pmks_positive_0041,5.0159643746398297,1.5855105278902011,-0.18684023923575702,0.052317791973440282,-1.3639486832336956,0.3581800233100334
pmks_positive_0042,5.0127668127477119,1.5864024132546655,-0.2086985243725113,0.057984898815238814,-1.3403458450065282,0.3428276703144314
pmks_positive_0043,5.00921898687323,1.5873838721360207,-0.23017474312801939,0.063397877325551633,-1.3166850383953881,0.32675145842132575
pmks_positive_0044,5.005327079474637,1.5884507049933849,-0.25126822001648053,0.068545610891327879,-1.2929979967810932,0.3100233611285042
pmks_positive_0045,5.0010972799458928,1.5895985418787464,-0.27197876255721132,0.0734181267418723,-1.2693127863276319,0.29271289771526721
pmks_positive_0046,4.9965357772767982,1.5908228606013886,-0.29230660403293901,0.0780065552360448,-1.2456540581767044,0.27488701049950198
pmks_positive_0047,4.991648753605614,1.5921190042196145,-0.31225235030411602,0.082303087437722008,-1.2220432976743236,0.25660997523809675
pmks_positive_0048,4.9864423785990937,1.5934821978362759,-0.33181693061345885,0.086300931488047808,-1.1984990684912542,0.23794334131358069
pmks_positive_0049,4.9809228045961786,1.5949075646824167,-0.35100155228348051,0.089994268229553323,-1.1750372498807065,0.21894589845785017
pmks_positive_0050,4.9750961624533669,1.5963901414802626,-0.3698076591842332,0.093378206485792203,-1.151671265663561,0.1996736669041308
pmks_positive_0051,4.9689685580319569,1.5979248930829106,-0.38823689382826904,0.096448738351194371,-1.1284123038433134,0.18017990802293599
pmks_positive_0052,4.9625460692697887,1.5995067263934586,-0.40629106293435441,0.099202694799686811,-1.1052695260303891,0.16051515267954392
pmks_positive_0053,4.955834743782761,1.6011305035709062,-0.42397210629024301,0.10163770187752605,-1.0822502660996021,0.14072724474333093
pmks_positive_0054,4.948840596944228,1.6027910545341584,-0.44128206873724579,0.10375213770584686,-1.0593602177170374,0.12086139737796422
pmks_positive_0055,4.941569610393266,1.6044831887787947,-0.45822307509497634,0.10554509048171884,-1.0366036105554306,0.10096025994153671
pmks_positive_0056,4.9340277309257674,1.6062017065240406,-0.47479730784302021,0.1070163176330176,-1.0139833751723686,0.081063993523682737
pmks_positive_0057,4.9262208697252667,1.6079414092096378,-0.49100698737693677,0.1081662062520873,-0.99150129665572873,0.06121035333965047
pmks_positive_0058,4.9181549018933479,1.609697109364121,-0.50685435465859108,0.10899573490590962,-0.96915815724803311,0.041434776386982536
pmks_positive_0059,4.9098356662423548,1.6114636398673674,-0.52234165608496808,0.10950643689616492,-0.94695386824813443,0.021770472947183706
pmks_positive_0060,4.9012689653159223,1.6132358626313077,-0.53747113040500649,0.10970036502100824,-0.92488759155722233,0.0022485206813387948
pmks_positive_0061,4.892460565605564,1.6150086767233669,-0.55224499752038769,0.10958005787144147,-0.902957851288682,-0.017102039775713701
