sample_id,x,y,vx,vy,ax,ay
pmks_positive_0081,10.026907422332531,10.606015311803322,-0.94246012024413472,-5.9504590117117928,9.4092722193960778,-1.4902823143303645
pmks_positive_0082,10.017078658094622,10.540249514657893,-0.83846674984212388,-5.9660009250520449,9.4338481543182198,-1.3258408940636082
pmks_positive_0083,10.008399162246567,10.474322198373656,-0.73421797434570168,-5.9797255367165789,9.4555504477048178,-1.1609956098168115
pmks_positive_0084,10.000871578646882,10.408253445049805,-0.62974554894176515,-5.9916286660557265,9.4743724888270702,-0.99579667506044833
pmks_positive_0085,9.9944982002704528,10.342063379868623,-0.52508129694313699,-6.001706687260981,9.4903085443089168,-0.83029441099035983
pmks_positive_0086,9.9892809685100712,10.275772164965163,-0.42025710009488337,-6.0099565304694611,9.5033537598734874,-0.66453923119944147
pmks_positive_0087,9.9852214725850743,10.209399993285663,-0.31530488886282038,-6.0163756826990022,9.5135041618217429,-0.49858162632116598
pmks_positive_0088,9.9823209490572449,10.142967082436577,-0.21025663270718339,-6.0209621886136544,9.5207566582429255,-0.33247214864964542
pmks_positive_0089,9.9805802814541487,10.0764936685261,-0.10514433034442097,-6.0237146511192829,9.525109039956364,-0.1662613967409145
pmks_positive_0090,9.9799999999999986,10.01000000000005,-7.8649109384429313E-14,-6.0246322317891474,9.5265599811844304,-1.2436534367426326E-13
pmks_positive_0091,9.9805802814541469,9.9435063314739995,0.10514433034426367,-6.0237146511192856,9.5251090399563694,0.16626139674066576
pmks_positive_0092,9.9823209490572431,9.8770329175635219,0.21025663270702608,-6.0209621886136571,9.5207566582429308,0.33247214864939673
pmks_positive_0093,9.985221472585069,9.8106000067144343,0.31530488886266589,-6.0163756826990111,9.5135041618217571,0.49858162632092168
pmks_positive_0094,9.9892809685100641,9.7442278350349341,0.42025710009472889,-6.0099565304694726,9.5033537598735052,0.66453923119919722
pmks_positive_0095,9.9944982002704439,9.677936620131474,0.52508129694298256,-6.0017066872609952,9.4903085443089381,0.83029441099011558
pmks_positive_0096,10.000871578646871,9.6117465549502921,0.62974554894161072,-5.9916286660557434,9.4743724888270968,0.99579667506020408
pmks_positive_0097,10.008399162246555,9.5456778016264412,0.73421797434554725,-5.9797255367165985,9.455550447704848,1.1609956098165672
pmks_positive_0098,10.017078658094608,9.4797504853422048,0.83846674984196934,-5.966000925052068,9.4338481543182553,1.3258408940633637
pmks_positive_0099,10.026907422332515,9.4139846881967753,0.94246012024398018,-5.9504590117118177,9.4092722193961169,1.4902823143301203
pmks_positive_0100,10.037882461023477,9.3484004430890497,1.0461664081635504,-5.9331045309132087,9.3818301290062838,1.6542697801672459
pmks_positive_0101,10.050000431064388,9.2830177276154195,1.1495540236607502,-5.9139427689992106,9.351530242275329,1.8177533394040577
pmks_positive_0102,10.063257641204187,9.2178564579843929,1.2525914738663635,-5.8929795628281267,9.3183817888422702,1.9806831933647155
pmks_positive_0103,10.07765005316824,9.1529364829499311,1.3552473725749108,-5.8702212979956272,9.2823948660471345,2.1430097120373652
pmks_positive_0104,10.093173282888438,9.0882775777653233,1.4574904498051959,-5.8456749068896503,9.2435804358552236,2.3046834491919279
pmks_positive_0105,10.109822601838633,9.0238994381594537,1.5592895613254436,-5.8193478665787088,9.2019503215179785,2.4656551574418968
pmks_positive_0106,10.127592938474987,8.9598216743372916,1.660613698140134,-5.7912481965343217,9.1575172039715067,2.6258758032455707
pmks_positive_0107,10.146478879780815,8.8960638050064311,1.7614319959356466,-5.7613844561881864,9.1102946179738407,2.7852965818421485
pmks_positive_0108,10.166474672915445,8.8326452514315097,1.8617137444818193,-5.7297657423249113,9.0602969479821329,2.9438689321181188
pmks_positive_0109,10.187574226966582,8.769585331518293,1.9614283969865982,-5.696401686311038,9.0075394237710054,3.1015445513994693
pmks_positive_0110,10.209771114805665,8.7069032539292621,2.060545579400872,-5.6613024511612355,8.9520381157934068,3.2582754101651279
pmks_positive_0111,10.233058575045636,8.6446181122324663,2.1590350996707066,-5.624478728442539,8.8938099302853946,3.4140137666772263
pmks_positive_0112,10.257429514100513,8.582748879085436,2.2568669569341386,-5.5859417350176086,8.8328726041163446,3.5687121815237011
pmks_positive_0113,10.282876508346174,8.5213144004559283,2.3540113506597278,-5.5457032096279599,8.7692446993861246,3.7223235320687924
pmks_positive_0114,10.309391806381662,8.4603333898812636,2.4504386897240846,-5.5037754093182238,8.7029455977708867,3.8748010268070563
pmks_positive_0115,10.336967331390333,8.3998244227679972,2.5461196014256213,-5.4601711057025408,8.6339954946192421,4.026098219616518
pmks_positive_0116,10.365594683600142,8.3398059307336769,2.6410249404317487,-5.4149035810741974,8.5624153928005473,4.1761690239065947
pmks_positive_0117,10.395265142842284,8.2802961959923884,2.7351257976568379,-5.3679866243597099,8.4882270963072255,4.3249677266565314
pmks_positive_0118,10.425969671207454,8.2213133457858181,2.8283935090682011,-5.3194345269185837,8.4114532036130587,4.4724490023400243
pmks_positive_0119,10.457698915798867,8.1628753468615169,2.9207996644174412,-5.2692620781900423,8.3321171007894996,4.6185679267318216
pmks_positive_0120,10.490443211581251,8.1050000000000608,3.0123161158944765,-5.2174845611879972,8.2502429543820099,4.7632799905920615
pmks_positive_0121,10.524192584324915,8.0477049345927547,3.1029149867016481,-5.1641177478457028,8.1658557040487132,4.9065411132242369
pmks_positive_0122,10.558936753643977,7.9910076032715498,3.1925686795452597,-5.1091778942114878,8.0789810549635508,5.0483076559025948
pmks_positive_0123,10.594665136127894,7.934925276592808,3.2812498850419725,-5.0526817354969733,7.9896454699861916,5.1885364351649077
pmks_positive_0124,10.631366848565248,7.8794750377765155,3.3689315900375214,-4.9946464809794033,7.8978761616012472,5.3271847359665907
pmks_positive_0125,10.669030711258896,7.824673777502575,3.4555870858351718,-4.9350898087594999,7.8037010836290337,5.4642103246921012
pmks_positive_0126,10.707645251431405,7.7705381887657383,3.5411899763314523,-4.8740298603765568,7.7071489227105934,5.5995714620197141
pmks_positive_0127,10.747198706719768,7.7170847617907565,3.6257141860566655,-4.8114852352823565,7.6082490895694681,5.7332269156357318
pmks_positive_0128,10.78767902875834,7.6643297790093019,3.7091339681177238,-4.7474749851755886,7.5070317100529005,5.8651359727942305
pmks_positive_0129,10.82907388684889,7.612289310100179,3.7914239120409059,-4.6820186081985105,7.4035276159551993,5.9952584527185673
pmks_positive_0130,10.871370671716642,7.5609792070943449,3.8725589515121315,-4.6151360429976425,7.2977683356260945,6.1235547188408317
pmks_positive_0131,10.914556499351185,7.5104150995462273,3.9525143720124047,-4.5468476626502516,7.1897860843668893,6.2499856908755307
pmks_positive_0132,10.958618214931073,7.4606123897728089,4.0312658183460996,-4.4771742684585139,7.0796137546173643,6.3745128567238218
pmks_positive_0133,11.003542396830904,7.4115862481619397,4.1087893020597743,-4.4061370836132454,6.9672849059364266,6.4970982842046592
pmks_positive_0134,11.049315360709681,7.3633516085512785,4.1850612087493078,-4.3337577467290975,6.8528337547795344,6.6177046326093247
pmks_positive_0135,11.095923163679194,7.3159231636793116,4.2600583052530574,-4.260058305253243,6.7362951640760462,6.7362951640757531
pmks_positive_0136,11.143351608551159,7.2693153607097969,4.3337577467289154,-4.1850612087494961,6.6177046326096223,6.8528337547792457
pmks_positive_0137,11.191586248161817,7.2235423968310171,4.4061370836130669,-4.1087893020599671,6.4970982842049629,6.967284905936145
pmks_positive_0138,11.240612389772686,7.1786182149311841,4.4771742684583398,-4.0312658183462933,6.3745128567241283,7.079613754617089
pmks_positive_0139,11.290415099546102,7.1345564993512944,4.5468476626500802,-3.9525143720126015,6.2499856908758415,7.1897860843666184
pmks_positive_0140,11.340979207094218,7.0913706717167484,4.6151360429974755,-3.8725589515123309,6.123554718841147,7.2977683356258298
pmks_positive_0141,11.39228931010005,7.0490738868489951,4.6820186081983461,-3.791423912041108,5.995258452718887,7.403527615954939
pmks_positive_0142,11.444329779009172,7.0076790287584423,4.7474749851754288,-3.7091339681179289,5.8651359727945547,7.5070317100526474
pmks_positive_0143,11.497084761790624,6.9671987067198664,4.811485235282202,-3.6257141860568733,5.7332269156360605,7.6082490895692239
pmks_positive_0144,11.550538188765604,6.9276452514315014,4.8740298603764058,-3.5411899763316641,5.5995714620200499,7.7071489227103536
pmks_positive_0145,11.604673777502439,6.8890307112589921,4.9350898087593498,-3.4555870858353854,5.4642103246924387,7.8037010836287957
pmks_positive_0146,11.659475037776378,6.8513668485653412,4.9946464809792577,-3.3689315900377377,5.3271847359669326,7.8978761616010162
pmks_positive_0147,11.71492527659267,6.8146651361279833,5.052681735496833,-3.2812498850421901,5.1885364351652523,7.9896454699859696
pmks_positive_0148,11.771007603271411,6.7789367536440643,5.1091778942113502,-3.1925686795454786,5.0483076559029412,8.0789810549633323
pmks_positive_0149,11.827704934592614,6.744192584324999,5.1641177478455704,-3.1029149867018702,4.9065411132245877,8.1658557040485054
pmks_positive_0150,11.88499999999992,6.7104432115813344,5.2174845611878666,-3.0123161158946985,4.7632799905924124,8.2502429543818039
pmks_positive_0151,11.942875346861374,6.6776989157989464,5.2692620781899171,-2.9207996644176659,4.6185679267321769,8.3321171007893007
