sample_id,x,y,vx,vy,ax,ay
pmks_positive_0261,-7.0726126314556197,12.635873748818922,0.85119068154569266,6.7362208724219785,2.9828480482850086,5.3068312473263006
pmks_positive_0262,-7.0580112170047018,12.748870020402199,0.90101631058857268,6.8226593458514309,2.9962596193345981,5.0647836743889938
pmks_positive_0263,-7.0425775046638606,12.863273041544483,0.95106685439115823,6.9050146446256218,3.0098245530116996,4.8169132393412388
pmks_positive_0264,-7.0263077282489741,12.979013968150609,1.0013442031999196,6.9831928829047865,3.023462817839738,4.56360017372001
pmks_positive_0265,-7.009198101220659,13.096022444378001,1.051848907663584,7.0571065481796174,3.0370937561324913,4.3052287914192693
pmks_positive_0266,-6.9912448390806139,13.214226709355913,1.1025801714859405,7.1266745567532128,3.0506364523507261,4.042185991356253
pmks_positive_0267,-6.9724441818400074,13.333553704624066,1.1535358500917667,7.1918222847699234,3.0640100859582442,3.7748598218984766
pmks_positive_0268,-6.9527924164618815,13.453929181892239,1.2047124550302251,7.2524815758901227,3.0771342667506443,3.5036381151947871
pmks_positive_0269,-6.9322858991843912,13.575277810741628,1.2561051638089875,7.3085907268346961,3.0899293509561416,3.2289071982437418
pmks_positive_0270,-6.9109210776372976,13.697523285909902,1.3077078348266733,7.3600944521261491,3.1023167367333291,2.9510506862267905
pmks_positive_0271,-6.8886945126694226,13.820588433825087,1.3595130270510336,7.4069438294344421,3.1142191380096449,2.6704483623526976
pmks_positive_0272,-6.8656028998111989,13.944395318077026,1.4115120240751922,7.4490962269962857,3.1255608359120122,2.3874751472250857
pmks_positive_0273,-6.8416430903024184,14.06886534354024,1.4636948621743118,7.4865152146167979,3.1362679073333459,2.102500159571413
pmks_positive_0274,-6.8168121116216369,14.193919358887317,1.5160503619797097,7.5191704597838296,3.1462684304520154,1.8158858690743438
pmks_positive_0275,-6.7911071874602591,14.319477757257433,1.5685661633865546,7.5470376104291645,3.1554926672731298,1.5279873410357965
pmks_positive_0276,-6.7645257570904889,14.445460574870232,1.6212287633143512,7.5700981658583686,3.1638732234887499,1.2391515716875565
pmks_positive_0277,-6.7370654940827999,14.571787587400328,1.6740235559461021,7.5883393373445447,3.1713451861574962,0.94971691214631804
pmks_positive_0278,-6.7087243243345895,14.698378403952399,1.7269348750818754,7.6017538998415617,3.1778462398816814,0.66001257829721904
pmks_positive_0279,-6.6795004433778509,14.825152558500585,1.7799460382551477,7.6103400362221043,3.1833167623123133,0.3703582432799335
pmks_positive_0280,-6.6493923329391258,14.952029598679022,1.833039392275214,7.6141011753857857,3.1876998999388269,0.081063708742330043
pmks_positive_0281,-6.6183987767308761,15.078929171831927,1.8861963598757359,7.6130458255153837,3.1909416252227705,-0.20757134938303423
pmks_positive_0282,-6.5865188754581911,15.205771108252693,1.9393974871679216,7.6071874036854759,3.1929907762134238,-0.49525756514105979
pmks_positive_0283,-6.5537520610298898,15.332475501560554,1.9926224916162498,7.596544062949965,3.1937990798402316,-0.78171600164464827
pmks_positive_0284,-6.5200981099675674,15.458962786181679,2.0458503102749037,7.5811385179536277,3.193321160113725,-1.0666782099305756
pmks_positive_0285,-6.4855571560101062,15.585153811918296,2.0990591480438119,7.5609978700298948,3.1915145324847449,-1.3498862325909853
pmks_positive_0286,-6.4501297019154142,15.710969915604561,2.152226525724009,7.5361534326634798,3.1883395856136207,-1.6310925571975088
pmks_positive_0287,-6.4138166304642432,15.836332989862173,2.2053293276728572,7.5066405581130935,3.183759551788119,-1.9100600244837684
pmks_positive_0288,-6.3766192146743474,15.961165548981002,2.258343848880104,7.4724984659076181,3.17774046720361,-2.1865616961497509
pmks_positive_0289,-6.3385391272360252,16.085390791961402,2.3112458413056394,7.433770073849141,3.1702511232827106,-2.4603806870064293
pmks_positive_0290,-6.2995784491824569,16.20893266276471,2.3640105593391594,7.3905018320790727,3.1612630101667505,-2.7313099659984883
pmks_positive_0291,-6.259739677810602,16.331715907827078,2.416612804260311,7.34274356068972,3.1507502534592522,-2.9991521304333522
pmks_positive_0292,-6.2190257338701027,16.453666130899354,2.4690269675954974,7.2905482912933373,3.1386895452439507,-3.2637191575133504
pmks_positive_0293,-6.1774399680394279,16.574709845281792,2.5212270732839612,7.2339721128945742,3.1250600703381046,-3.5248321370197351
pmks_positive_0294,-6.134986166709667,16.694774523527901,2.5731868185813314,7.173074022350117,3.1098434286774999,-3.7823209887385336
pmks_positive_0295,-6.0916685570975186,16.813788644695748,2.6248796136431554,7.1079157796417984,3.0930235546634504,-4.0360241679532134
pmks_positive_0296,-6.0474918117098779,16.931681739228544,2.6762786197442714,7.038561768136165,3.0745866342357662,-4.2857883620621706
pmks_positive_0297,-6.0024610521830395,17.04838443154863,2.727356786101979,6.9650788599548141,3.0545210203694491,-4.5314681811138842
pmks_positive_0298,-5.9565818525199621,17.163828480450814,2.7780868852821428,6.8875362865354148,3.0328171476282311,-4.7729258447920699
pmks_positive_0299,-5.9098602417492989,17.277946817381977,2.8284415471773139,6.806005514423175,3.0094674463448445,-5.0100308681301815
pmks_positive_0300,-5.8623027060300963,17.390673582694152,2.8783932915550121,6.7205601262967551,2.9844662569374596,-5.2426597479909933
pmks_positive_0301,-5.8139161902258678,17.501944159958125,2.9279145591822289,6.6312757072004231,2.9578097448136869,-5.4706956521145234
pmks_positive_0302,-5.7647080989716724,17.611695208423992,2.9769777415393874,6.5382297359261994,2.9294958162588554,-5.6940281123175485
pmks_positive_0303,-5.7146862972576571,17.719864693713696,3.0255552091430387,6.4415014814650799,2.8995240356537129,-5.9125527232211796
pmks_positive_0304,-5.66385911055192,17.826391916829369,3.0736193385020503,6.3411719044250141,2.8678955443187584,-6.1261708476900925
